_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
QfKySemfn4ikh34Cp,38,selection,Selection,2021-07-23T17:10:54Z,180,iAQCeXB4pWkz2S2i6,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:10:54.497Z""}"
de8fdW44Dz8edLZHZ,39,feedback,Feedback,2021-07-23T17:10:57Z,5,iAQCeXB4pWkz2S2i6,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:10:56.977Z""}"
sWotCxXr8rzLoTFXs,40,selection,Selection,2021-07-23T17:11:02Z,180,edzKXrTeYpE33crNQ,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:02.491Z""}"
WtTmZgkSNyHYuRvZC,41,feedback,Feedback,2021-07-23T17:11:06Z,5,edzKXrTeYpE33crNQ,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:06.049Z""}"
6BDzF7mWsbXS93tDD,42,selection,Selection,2021-07-23T17:11:11Z,180,qX4wfdkKAoNtfzz6v,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:11.497Z""}"
YhLRX83ZvgQAyb2ei,43,feedback,Feedback,2021-07-23T17:11:16Z,5,qX4wfdkKAoNtfzz6v,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:16.666Z""}"
Cr3rGQNG4yw4RSLsM,44,selection,Selection,2021-07-23T17:11:22Z,180,YSWmRaYkPoXuW5gSP,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:22.505Z""}"
Hb7LBnp9sorctSFRt,45,feedback,Feedback,2021-07-23T17:11:25Z,5,YSWmRaYkPoXuW5gSP,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:25.271Z""}"
3nfpkAwuyW4x9i456,46,selection,Selection,2021-07-23T17:11:31Z,180,mS9AxX5gLtrRDiJcY,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:31.509Z""}"
dmcsSB9caR8DXLTqv,47,feedback,Feedback,2021-07-23T17:11:34Z,5,mS9AxX5gLtrRDiJcY,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:34.645Z""}"
xRE8AWpPnFpzCz9n8,48,selection,Selection,2021-07-23T17:11:40Z,180,vDce8njRWuvLHybtW,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:40.514Z""}"
GBsCFt8YAZqkCCmFr,49,feedback,Feedback,2021-07-23T17:11:43Z,5,vDce8njRWuvLHybtW,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:42.849Z""}"
u2Pfk9kvWaCba2hjq,50,selection,Selection,2021-07-23T17:11:48Z,180,3X2dE7hf3NHWcZYuF,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:48.514Z""}"
ZEmgNr8QCNKpdM5xv,51,feedback,Feedback,2021-07-23T17:11:51Z,5,3X2dE7hf3NHWcZYuF,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:11:51.115Z""}"
LrHZcPs6vLLxJsRW8,52,selection,Selection,2021-07-23T17:11:56Z,180,sQxhKmrryuhahiX5i,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:11:56.533Z""}"
eegpFCQJXW5HsHqG9,53,feedback,Feedback,2021-07-23T17:12:01Z,5,sQxhKmrryuhahiX5i,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:01.643Z""}"
9P8mn8FzrYfdsiL6G,54,selection,Selection,2021-07-23T17:12:07Z,180,QodX6cLQwAnGDG7jB,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:07.543Z""}"
v9P3bgGgiuvJ9LiCi,55,feedback,Feedback,2021-07-23T17:12:12Z,5,QodX6cLQwAnGDG7jB,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:12.280Z""}"
cKS9XikmvHfN6Xdf8,56,selection,Selection,2021-07-23T17:12:18Z,180,mGiND8P7EdABZG4p4,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:18.556Z""}"
oBaQaEgRZdfcFd9kQ,57,feedback,Feedback,2021-07-23T17:12:21Z,5,mGiND8P7EdABZG4p4,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:21.390Z""}"
fxyqocyWmjz9MW266,58,selection,Selection,2021-07-23T17:12:27Z,180,EKdmYXzSYLquYhwJ8,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:27.575Z""}"
WGFtP9SztotLR4Lqc,59,feedback,Feedback,2021-07-23T17:12:30Z,5,EKdmYXzSYLquYhwJ8,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:30.400Z""}"
iwGMESwbYAfBQkc5w,60,selection,Selection,2021-07-23T17:12:36Z,180,kgmiKX2NjJKLGWmjD,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:36.592Z""}"
TJjmDDovcPG2FCsFa,61,feedback,Feedback,2021-07-23T17:12:40Z,5,kgmiKX2NjJKLGWmjD,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:40.570Z""}"
o2EsDQHDLCujuobL2,62,selection,Selection,2021-07-23T17:12:46Z,180,opdjLqbTpJzSzbb8P,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:46.616Z""}"
guWfYmvnif53GnTgW,63,feedback,Feedback,2021-07-23T17:12:50Z,5,opdjLqbTpJzSzbb8P,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:49.845Z""}"
PqaBS4uep6QWRiRoB,64,selection,Selection,2021-07-23T17:12:55Z,180,iJWpJo4Rd7hs8B5NW,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:12:55.540Z""}"
jv4HRmnLtE2Nkmmk4,65,feedback,Feedback,2021-07-23T17:12:59Z,5,iJWpJo4Rd7hs8B5NW,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:12:59.540Z""}"
xdrn7GPkDW79dXZAM,66,selection,Selection,2021-07-23T17:13:05Z,180,karWLktXQjqRpazCm,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:05.547Z""}"
u5CeMKxyxcv2XZqNJ,67,feedback,Feedback,2021-07-23T17:13:08Z,5,karWLktXQjqRpazCm,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:08.493Z""}"
dPZQnSb9Wk3jirpit,68,selection,Selection,2021-07-23T17:13:14Z,180,o2cERf5qD5QqyoTFE,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:14.547Z""}"
39JTbk6cuKLXPLvSm,69,feedback,Feedback,2021-07-23T17:13:18Z,5,o2cERf5qD5QqyoTFE,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:17.815Z""}"
uGZ75t6qJ9HhkRMNB,70,selection,Selection,2021-07-23T17:13:23Z,180,2NAyiNQX9Xj6HMp6G,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:23.644Z""}"
PiZYp7ccnwsbRRWXi,71,feedback,Feedback,2021-07-23T17:13:28Z,5,2NAyiNQX9Xj6HMp6G,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:28.409Z""}"
SEPQw9vCfz9kEyuyk,72,selection,Selection,2021-07-23T17:13:34Z,180,tTBvo7TFFFy7YZF9z,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:34.551Z""}"
nM5pGN8ybofYpfnai,73,feedback,Feedback,2021-07-23T17:13:38Z,5,tTBvo7TFFFy7YZF9z,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:37.845Z""}"
ofM8nvNtxDaSfxCxb,74,selection,Selection,2021-07-23T17:13:43Z,180,2XWvNf4dgsoxJGTEP,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:43.564Z""}"
RK65QE2BRA7RL7G23,75,feedback,Feedback,2021-07-23T17:13:47Z,5,2XWvNf4dgsoxJGTEP,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:47.547Z""}"
TY4uFBRCqPtYwWFGN,76,selection,Selection,2021-07-23T17:13:53Z,180,dcMmvZWvHXRwRjqpE,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:13:53.565Z""}"
AQ8KAvksGCn3vFaE3,77,feedback,Feedback,2021-07-23T17:13:56Z,5,dcMmvZWvHXRwRjqpE,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:13:56.412Z""}"
qQdTjtL6FfDWKePrB,78,selection,Selection,2021-07-23T17:14:02Z,180,9FhA3EYDzLNSeTmbD,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:02.580Z""}"
ApLXmkCN6YPaP5wzk,79,feedback,Feedback,2021-07-23T17:14:06Z,5,9FhA3EYDzLNSeTmbD,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:05.803Z""}"
zYa3CLbJQbxi3RSb6,80,selection,Selection,2021-07-23T17:14:11Z,180,KQ9RDt2sBYQmwXJbu,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:11.594Z""}"
exbg4NYDNNS5Fsqwf,81,feedback,Feedback,2021-07-23T17:14:17Z,5,KQ9RDt2sBYQmwXJbu,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:17.356Z""}"
jXhWAPaT7cvDuCidM,82,selection,Selection,2021-07-23T17:14:23Z,180,jdx6g53sCRgTdpRra,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:23.563Z""}"
ydwChjgjpG6MvamEC,83,feedback,Feedback,2021-07-23T17:14:27Z,5,jdx6g53sCRgTdpRra,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:27.103Z""}"
kLfqQGqQgiBkw8zRk,84,selection,Selection,2021-07-23T17:14:32Z,180,Df32KRG63545nRpjp,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:32.571Z""}"
bQtrKQiLNavvE9myB,85,feedback,Feedback,2021-07-23T17:14:35Z,5,Df32KRG63545nRpjp,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:34.952Z""}"
DNcbFzQE5x9waZoNC,86,selection,Selection,2021-07-23T17:14:40Z,180,EhaEjYM7JNjorvKaS,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:40.570Z""}"
saaDBycymxWmZg4eP,87,feedback,Feedback,2021-07-23T17:14:45Z,5,EhaEjYM7JNjorvKaS,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:45.339Z""}"
kd5Dpky7Aaf8iwpoQ,88,selection,Selection,2021-07-23T17:14:51Z,180,CeoKnBrWPEdF4uomY,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:14:51.573Z""}"
WkE3JJo5bSJ3rSrjg,89,feedback,Feedback,2021-07-23T17:14:54Z,5,CeoKnBrWPEdF4uomY,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:14:54.385Z""}"
sNAp3qkpAZnHPWuuN,90,selection,Selection,2021-07-23T17:15:00Z,180,EJWDdfss36PjjhDJR,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:15:00.571Z""}"
RHsNCsLz3LrZZo4qF,91,feedback,Feedback,2021-07-23T17:15:04Z,5,EJWDdfss36PjjhDJR,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:15:03.833Z""}"
W79qoYHMnKpyoEv4Z,92,selection,Selection,2021-07-23T17:15:09Z,180,A2NNB42uXjRoQ5brh,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:15:09.583Z""}"
4ji5zAu8iMQXfd9RP,93,feedback,Feedback,2021-07-23T17:15:12Z,5,A2NNB42uXjRoQ5brh,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:15:12.397Z""}"
k7Y6AXYadBEPnsTxk,94,selection,Selection,2021-07-23T17:15:18Z,180,FZf6mECQf6xJ94fGp,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:15:18.585Z""}"
9ZjjhyStvs6gJdDhX,95,feedback,Feedback,2021-07-23T17:15:21Z,5,FZf6mECQf6xJ94fGp,vQvATm9LmWkXxQ8E6,2021-07-23T17:07:11Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:15:21.405Z""}"
K4KyuJNm4tDkpYJ5z,0,selection,Selection,2021-07-23T17:07:35Z,180,EgBM7QE2iCb2D99M3,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:07:34.768Z""}"
yT8WTBXEhzTPtPDM7,1,feedback,Feedback,2021-07-23T17:07:41Z,5,EgBM7QE2iCb2D99M3,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:07:40.772Z""}"
3rS4qynzWicu3QSxH,2,selection,Selection,2021-07-23T17:07:46Z,180,5boqEnG3rr8KCsB76,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:07:46.305Z""}"
SP6dbucb5GEo4u3EL,3,feedback,Feedback,2021-07-23T17:07:51Z,5,5boqEnG3rr8KCsB76,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:07:50.942Z""}"
MzAD89FhnH4QB3PLz,4,selection,Selection,2021-07-23T17:07:56Z,180,oYfY8n4uzhipJXgXZ,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:07:56.312Z""}"
CqfZFpExvvzYfmso5,5,feedback,Feedback,2021-07-23T17:08:01Z,5,oYfY8n4uzhipJXgXZ,PpM5fquuz928vcQXT,2021-07-23T17:07:33Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:00.847Z""}"
gnaBd8pahT7W8j77R,6,selection,Selection,2021-07-23T17:08:06Z,180,xZR8jmaAGekDps5qz,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:06.306Z""}"
4k3ceKNXSbMwEiYBP,7,feedback,Feedback,2021-07-23T17:08:10Z,5,xZR8jmaAGekDps5qz,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:09.921Z""}"
JsmWyBixaJchgeJai,8,selection,Selection,2021-07-23T17:08:15Z,180,w883i8cwkkR87Jxhh,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:15.308Z""}"
hux6grSHi8EYJnDah,9,feedback,Feedback,2021-07-23T17:08:18Z,5,w883i8cwkkR87Jxhh,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:17.936Z""}"
6DZugmD9fykLrpuXN,10,selection,Selection,2021-07-23T17:08:23Z,180,aB9yCAyNbXys7hYJP,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:23.423Z""}"
gFb8Df973Zvz7c9vL,11,feedback,Feedback,2021-07-23T17:08:28Z,5,aB9yCAyNbXys7hYJP,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:28.032Z""}"
Mqx49z4BEMzufSh6t,12,selection,Selection,2021-07-23T17:08:33Z,180,of6c4AxAQfY3ZknDm,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:33.583Z""}"
tJk6RM33obackrC7p,13,feedback,Feedback,2021-07-23T17:08:37Z,5,of6c4AxAQfY3ZknDm,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:37.003Z""}"
PuArN4iiNFxeaFXYo,14,selection,Selection,2021-07-23T17:08:44Z,180,CbgKuRKbuqEcZreHh,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:43.800Z""}"
RYw6CDBmQWX5g83k3,15,feedback,Feedback,2021-07-23T17:08:47Z,5,CbgKuRKbuqEcZreHh,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:47.244Z""}"
MfGZFy65SCjHMBLSD,16,selection,Selection,2021-07-23T17:08:53Z,180,3mnMQtgcCvpQTqdTa,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:08:53.550Z""}"
pWbaj4TcojzQRW5Nm,17,feedback,Feedback,2021-07-23T17:08:56Z,5,3mnMQtgcCvpQTqdTa,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:08:56.073Z""}"
Sgj5x8mFAm7oHDM4c,18,selection,Selection,2021-07-23T17:09:02Z,180,h2F5Pb9kFcwfs3FuY,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:02.536Z""}"
c4eWPDLzMqhyQRHkx,19,feedback,Feedback,2021-07-23T17:09:05Z,5,h2F5Pb9kFcwfs3FuY,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:05.373Z""}"
toBejgfFeQYrPo3se,20,selection,Selection,2021-07-23T17:09:11Z,180,xnHh6M9K8aFbpytuL,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:11.376Z""}"
gCYGcqn3MStQFYs4g,21,feedback,Feedback,2021-07-23T17:09:14Z,5,xnHh6M9K8aFbpytuL,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:13.955Z""}"
ky5JBNiASysNqS7ui,22,selection,Selection,2021-07-23T17:09:19Z,180,2LfN2rND6SY3bjbXu,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:19.419Z""}"
tESJE8XoPyLXt8NGX,23,feedback,Feedback,2021-07-23T17:09:22Z,5,2LfN2rND6SY3bjbXu,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:22.515Z""}"
sLtaeT4nB4YAAJ6n8,24,selection,Selection,2021-07-23T17:09:28Z,180,Z3iW3DhKijEqav8DK,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:28.373Z""}"
reXfcf2m3bWk7AuEE,25,feedback,Feedback,2021-07-23T17:09:32Z,5,Z3iW3DhKijEqav8DK,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:31.962Z""}"
LzDAeeFL4G5oM7tBv,26,selection,Selection,2021-07-23T17:09:37Z,180,N58u5TAYmBQCbmrYq,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:37.362Z""}"
XPEQZLDqXaBzsneNx,27,feedback,Feedback,2021-07-23T17:09:40Z,5,N58u5TAYmBQCbmrYq,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:40.105Z""}"
Dkh6N87u7HGsT4hZN,28,selection,Selection,2021-07-23T17:09:45Z,180,uhsZ7yy4pzXr8QHSQ,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:45.602Z""}"
YYbwt5JmNM3CoZrYK,29,feedback,Feedback,2021-07-23T17:09:49Z,5,uhsZ7yy4pzXr8QHSQ,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:49.616Z""}"
mqknzsK2YPcX6ax9P,30,selection,Selection,2021-07-23T17:09:55Z,180,Ewz97xjBYbmQ58Gvd,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:09:55.605Z""}"
hsZQYoSwqxoLJokrC,31,feedback,Feedback,2021-07-23T17:09:59Z,5,Ewz97xjBYbmQ58Gvd,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:09:59.019Z""}"
gQ6DizDRd58Doyj9k,32,selection,Selection,2021-07-23T17:10:04Z,180,EXHzcpXCFGtXNRLG2,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:10:04.714Z""}"
8xXERm7yMaDyA3kaY,33,feedback,Feedback,2021-07-23T17:10:07Z,5,EXHzcpXCFGtXNRLG2,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:10:06.964Z""}"
6FL4ChprwLT4zaRYR,34,selection,Selection,2021-07-23T17:10:12Z,180,kGR63RummYKTAdG2D,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:10:12.483Z""}"
GPsFyfBvhTxJXz9qy,35,feedback,Feedback,2021-07-23T17:10:15Z,5,kGR63RummYKTAdG2D,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T17:10:15.473Z""}"
XYK3mT6N7BXrpm2cM,36,selection,Selection,2021-07-23T17:10:21Z,180,cdxaC46TLGbkoTtpq,PpM5fquuz928vcQXT,2021-07-23T17:07:34Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T17:10:21.481Z""}"
