_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
wJREsgkn5dREHqAc2,80,selection,Selection,2021-07-19T18:25:22Z,180,fqk4di36u5qh2Hv4J,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:22.669Z""}"
bDXjdaa4BNQGfSszA,81,feedback,Feedback,2021-07-19T18:25:28Z,5,fqk4di36u5qh2Hv4J,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:28.156Z""}"
zoawXzWLkKAKR46bd,82,selection,Selection,2021-07-19T18:25:33Z,180,k7PZny9ZFyFzpzwfL,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:33.687Z""}"
sQ8Jq3n3XB8dEXDHb,83,feedback,Feedback,2021-07-19T18:25:40Z,5,k7PZny9ZFyFzpzwfL,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:39.768Z""}"
WkWsc2Ey7YSSzzZ9w,84,selection,Selection,2021-07-19T18:25:45Z,180,p5oihfkDdduFKPdA8,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:45.667Z""}"
hd4RDsPJYDM6fz2qF,85,feedback,Feedback,2021-07-19T18:25:51Z,5,p5oihfkDdduFKPdA8,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:51.330Z""}"
nbxtKhKEEd9TgcYB6,86,selection,Selection,2021-07-19T18:25:57Z,180,AMxZTGH9Trvwg2oXS,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:57.670Z""}"
dxGzWjaS9WEYcGgEJ,87,feedback,Feedback,2021-07-19T18:26:04Z,5,AMxZTGH9Trvwg2oXS,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:03.979Z""}"
ccr3rYqhgNNCPCfnC,88,selection,Selection,2021-07-19T18:26:10Z,180,uGhqv45drujZH4ki3,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:09.819Z""}"
DKEtCom28KJ4nw9MM,89,feedback,Feedback,2021-07-19T18:26:14Z,5,uGhqv45drujZH4ki3,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:14.157Z""}"
9vsKE2WHXAuxMb6LE,90,selection,Selection,2021-07-19T18:26:19Z,180,oNPyW8J3rj9dhG633,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:19.697Z""}"
iYsZvAMauZmPLY2Qo,91,feedback,Feedback,2021-07-19T18:26:25Z,5,oNPyW8J3rj9dhG633,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:25.056Z""}"
SwTePnXCASDPEPFJk,92,selection,Selection,2021-07-19T18:26:30Z,180,EaWAutJBv5nJMuu6S,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:30.683Z""}"
EDH2mQKZzCsv2RjGQ,93,feedback,Feedback,2021-07-19T18:26:36Z,5,EaWAutJBv5nJMuu6S,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:35.750Z""}"
w5fN8pkiEaAJsgkbR,94,selection,Selection,2021-07-19T18:26:42Z,180,3L8qMg2CKRTt7SEqT,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:41.814Z""}"
xWXwCjw7mqs5naxc9,95,feedback,Feedback,2021-07-19T18:26:47Z,5,3L8qMg2CKRTt7SEqT,5oqcuFaDgbZ4pAnvK,2021-07-19T18:16:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:47.230Z""}"
kWbhx7B8JjcTE8NZ7,0,selection,Selection,2021-07-19T18:17:16Z,180,wXe3YDtL6w2WdFuGj,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:17:16.455Z""}"
aWXu9nBuc9BPp8jpJ,1,feedback,Feedback,,5,wXe3YDtL6w2WdFuGj,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
QpfX4Y58opeRsbz5g,2,selection,Selection,,180,reNaxBvTv2ZR5m4d9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
HPkrc67hBt4XbEmdk,3,feedback,Feedback,,5,reNaxBvTv2ZR5m4d9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
XWLQrecoFbwx5JhwQ,4,selection,Selection,,180,6shPuxdn6eofwH35Z,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
iMH8YiEHX7Mf5mAgn,5,feedback,Feedback,,5,6shPuxdn6eofwH35Z,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
MaF48gaMMSA7kQyNg,6,selection,Selection,,180,GBwGFPEkKC8n4us2Q,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
LegKuNH8tFkNecWzv,7,feedback,Feedback,,5,GBwGFPEkKC8n4us2Q,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
agmm6yZvgtGtrzS8p,8,selection,Selection,,180,MjcXKA6WoWPj9pD9i,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
WsDJ5hkND4drZJfkn,9,feedback,Feedback,,5,MjcXKA6WoWPj9pD9i,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Cj2e7Z8iTP7P5iMM7,10,selection,Selection,,180,kiFpXRGdHHgp7B6eE,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
AgeWYtefAvSByphmk,11,feedback,Feedback,,5,kiFpXRGdHHgp7B6eE,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
9XABY2GqL28baddiv,12,selection,Selection,,180,CwPTGZ3y3vej6jmjm,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
mmAHXFAiYxTY2P3KS,13,feedback,Feedback,,5,CwPTGZ3y3vej6jmjm,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
4fujdzYjRCLTgJCd5,14,selection,Selection,,180,BCBiqk7QRCScKp8oy,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
icwsJRx5Z7zzHPsBC,15,feedback,Feedback,,5,BCBiqk7QRCScKp8oy,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
qxvsvPhXkhMNtTfTL,16,selection,Selection,,180,EroxBxKctvCHDbb43,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
b7Qt9KuNj2RBbfKMf,17,feedback,Feedback,,5,EroxBxKctvCHDbb43,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
zC9kJjKPc4EFZkAxS,18,selection,Selection,,180,PwnmqqZonkziMMpWL,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Y5tsHkXsPYYWzJFkS,19,feedback,Feedback,,5,PwnmqqZonkziMMpWL,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
k6YKCdqYxBJWhYsjW,20,selection,Selection,,180,stKSM5GcE6C4AEgiA,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
zxM5qjK3j5MMF5QkH,21,feedback,Feedback,,5,stKSM5GcE6C4AEgiA,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
fweHpPLjnFkjgdiZw,22,selection,Selection,,180,LBzFto8PZtW6GQYxq,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
KBq3DBY28KtMgq6zC,23,feedback,Feedback,,5,LBzFto8PZtW6GQYxq,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Yaqr56T3WQ5s3TqCz,24,selection,Selection,,180,3fGsrwmTJyjPZt83P,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
LFHSapwti56nAmPAR,25,feedback,Feedback,,5,3fGsrwmTJyjPZt83P,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
wjxyBgj6fv5cjgSKm,26,selection,Selection,,180,XZCWwaMyfYGzeQZJS,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
6zoNiPWGDDZLQn8gE,27,feedback,Feedback,,5,XZCWwaMyfYGzeQZJS,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
vCbQcAxHSrXy33rxs,28,selection,Selection,,180,oSk9wE5yQq7ZxR6Pf,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
6C7YEXLP7EyktRyxq,29,feedback,Feedback,,5,oSk9wE5yQq7ZxR6Pf,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
KN8CCR6Y9dmnoDLJb,30,selection,Selection,,180,w35XBz4dkZeXGWfov,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
RpTyfQ7qJcdnayXGN,31,feedback,Feedback,,5,w35XBz4dkZeXGWfov,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
bSSNJQk7PmwQXKadz,32,selection,Selection,,180,35JAdogu9jZtn5FsA,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
gPDeM6zouCedCd5gL,33,feedback,Feedback,,5,35JAdogu9jZtn5FsA,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
KRd7pqvG8xF6YKoW7,34,selection,Selection,,180,NKWAKBNYnMdh6rQdt,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
CFwryronwk237Ft93,35,feedback,Feedback,,5,NKWAKBNYnMdh6rQdt,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
HoSotpr28odo7yxLG,36,selection,Selection,,180,osvkZoKoDfiCWDJPv,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
BYTAH4A8JiF6J7zsn,37,feedback,Feedback,,5,osvkZoKoDfiCWDJPv,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
e7rb82dw76Z4Pt2SJ,38,selection,Selection,,180,FyJ2h6b8XDkdRLT6q,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
ermDuFE3zPgHfJh9C,39,feedback,Feedback,,5,FyJ2h6b8XDkdRLT6q,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
peZGYX6eZGu3jCYsa,40,selection,Selection,,180,2LGjFsJ2N2tYAG5ZC,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
MyRGmrFSPiy2vexrt,41,feedback,Feedback,,5,2LGjFsJ2N2tYAG5ZC,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
ZYZQqSJwMZmfXCjA3,42,selection,Selection,,180,M4Qq49awpGWjtkSWz,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
38MkZNgaExmqC7BCc,43,feedback,Feedback,,5,M4Qq49awpGWjtkSWz,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
7wzxSXv5pxirnF3qe,44,selection,Selection,,180,vqxpxP4BoTK9yj2fz,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
qT6cBuGis7sBtDjDh,45,feedback,Feedback,,5,vqxpxP4BoTK9yj2fz,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
aMq9fZ3BkFLA7izSv,46,selection,Selection,,180,8by3Sg6kFhWe5cqTy,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
x2bxmtX7QeYSmujuu,47,feedback,Feedback,,5,8by3Sg6kFhWe5cqTy,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Si4EoKDPkY9fepyjG,48,selection,Selection,,180,FpTizp6mk2zwCeExX,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
rt5mjWCMxcrvQFJMK,49,feedback,Feedback,,5,FpTizp6mk2zwCeExX,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
YhatBd7C39HSxGNfj,50,selection,Selection,,180,9wJNCuvat4iSwmk2z,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
qBnFcgZMfbcJiQRJn,51,feedback,Feedback,,5,9wJNCuvat4iSwmk2z,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
i8K53BEXAsZRg6jzE,52,selection,Selection,,180,hJz3SRnJBQBQKGRFc,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
7EeqtxrHjJzajeo7K,53,feedback,Feedback,,5,hJz3SRnJBQBQKGRFc,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
22mbAXvkrhanpowua,54,selection,Selection,,180,b8QYDkXeW3upQsofe,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
d2MnWqY6ayMW9a2Fo,55,feedback,Feedback,,5,b8QYDkXeW3upQsofe,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
viAMdEnAKjiFitMeM,56,selection,Selection,,180,Ke7HoZuwe7NskDZ8N,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
3GxY5ueuoiBSwHQLR,57,feedback,Feedback,,5,Ke7HoZuwe7NskDZ8N,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Hc977BoBzvt3u9mJK,58,selection,Selection,,180,gy64vJcsNRoWiLAjD,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
GZGcZwspAvWwFWS6d,59,feedback,Feedback,,5,gy64vJcsNRoWiLAjD,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
ki8TfuRgEFZ8iiiX8,60,selection,Selection,,180,6pMTHjYhPTqeA3MQ8,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
veWZbhPmTWZPf7vhg,61,feedback,Feedback,,5,6pMTHjYhPTqeA3MQ8,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Rr89LuqhaScmCnmba,62,selection,Selection,,180,THEGE9pjGF9bYChXY,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
dp7zg7qcgkvyoThWX,63,feedback,Feedback,,5,THEGE9pjGF9bYChXY,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
jzLgn3rfsdFZQwoh9,64,selection,Selection,,180,EH4tSbuN88vsdb2sM,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
2qcZCc6qZR8HR6FMr,65,feedback,Feedback,,5,EH4tSbuN88vsdb2sM,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
6vbN7bL36KhndKCoX,66,selection,Selection,,180,JF6jEEmG9jYwck9g7,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
7RhiPnqijKhmSu9e4,67,feedback,Feedback,,5,JF6jEEmG9jYwck9g7,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
Y4FERi7Gh3htsv8Sd,68,selection,Selection,,180,E5mRZ7dJ6ZQvmbm7W,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
RBtJNamZZy2oYv6Dj,69,feedback,Feedback,,5,E5mRZ7dJ6ZQvmbm7W,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
zbSDfBTsnh2AYsiAX,70,selection,Selection,,180,Ns8oXpsNyTA3Wt3a9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
LtKzdTm4HkR6kBGDd,71,feedback,Feedback,,5,Ns8oXpsNyTA3Wt3a9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
epeJ9JxxmEABzTeYb,72,selection,Selection,,180,piMZ8fCtivsJf3RuK,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
BbSzZgkPmQ4ggoSHS,73,feedback,Feedback,,5,piMZ8fCtivsJf3RuK,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
FwawhM8Miut5uYY78,74,selection,Selection,,180,D9PuYGvYxg37mNT6H,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
ccpGRjkHwdCFBqzCM,75,feedback,Feedback,,5,D9PuYGvYxg37mNT6H,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
X4G27EFmfQq3keD4r,76,selection,Selection,,180,WpSC94scZu7n8iRoH,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
WaDDs2vZpenMmALue,77,feedback,Feedback,,5,WpSC94scZu7n8iRoH,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
dF4rHwGNSunKMBMkF,78,selection,Selection,,180,CyEwhBMmm8DjBxos9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
2jSteZrb3m3gsMCvj,79,feedback,Feedback,,5,CyEwhBMmm8DjBxos9,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
HLgaJzKGpFsWrBtRD,80,selection,Selection,,180,Te2wkMQdP9t5xxHXp,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
i6hohvJf8p68g4xai,81,feedback,Feedback,,5,Te2wkMQdP9t5xxHXp,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
x2uZcGki42hKXdMbw,82,selection,Selection,,180,TYnQfpwFsZtpWNdWX,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
hMyWsKDfMhEdi7SAn,83,feedback,Feedback,,5,TYnQfpwFsZtpWNdWX,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
HxsLPnGrDFiGDMFkX,84,selection,Selection,,180,Rcgnm6apYBMKB5MJi,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
DWyAFD9RHP4M4xMqs,85,feedback,Feedback,,5,Rcgnm6apYBMKB5MJi,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
DZbETdoszRycQAwJZ,86,selection,Selection,,180,CDBCTEPDNGtcDaaqw,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
SuvMGJMF7qbCfyJSC,87,feedback,Feedback,,5,CDBCTEPDNGtcDaaqw,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
GyuiwTfinAMWFn5Qp,88,selection,Selection,,180,kffgoKPYqjvdgRMT3,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
McNhnsovRwju2WdbS,89,feedback,Feedback,,5,kffgoKPYqjvdgRMT3,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
u5fzXMdpYHneC4Wub,90,selection,Selection,,180,SMhsTwbru6WKbQY2R,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
x9PGzAFsrZkDpGtvL,91,feedback,Feedback,,5,SMhsTwbru6WKbQY2R,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
whMFmWfQJmf4rMyHn,92,selection,Selection,,180,Hi8iibWXucegcLDKo,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
LmLkAas3wFB58mP9j,93,feedback,Feedback,,5,Hi8iibWXucegcLDKo,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
jAnF9f5HJannxKR92,94,selection,Selection,,180,rFHTxvj3ZpPiyAefG,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
7ik9hJXa9aw44KPXa,95,feedback,Feedback,,5,rFHTxvj3ZpPiyAefG,BnjjYk9ZdKgDLA4S6,2021-07-19T18:17:15Z,
ggk4LZ2d24P6yHTyk,0,selection,Selection,2021-07-19T18:19:09Z,180,ox6Lxmc3FptagTuwq,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:19:09.174Z""}"
nm74DRJsZSWbxm7Lu,1,feedback,Feedback,2021-07-19T18:21:59Z,5,ox6Lxmc3FptagTuwq,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:21:59.258Z""}"
Mvxfv6qgNWmZFuDnx,2,selection,Selection,2021-07-19T18:22:05Z,180,ygoALXZAFFq8ASyQW,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:22:05.442Z""}"
GoRomAnEuMpqsze9D,3,feedback,Feedback,2021-07-19T18:25:00Z,5,ygoALXZAFFq8ASyQW,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:00.248Z""}"
R6SoYD3xJEpzGJTSb,4,selection,Selection,2021-07-19T18:25:05Z,180,sA6jYuco7BEtER5nD,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:25:05.660Z""}"
mABDwKzmp9F6KNBbK,5,feedback,Feedback,2021-07-19T18:25:58Z,5,sA6jYuco7BEtER5nD,sdRkHdBCdbxeAehFd,2021-07-19T18:19:07Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:25:57.943Z""}"
f2d8PbjszbaCE5xcd,6,selection,Selection,2021-07-19T18:26:04Z,180,whyaJMdCMWdRPRJJ7,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:03.756Z""}"
3GtN4aExFgmqdZgDd,7,feedback,Feedback,2021-07-19T18:26:54Z,5,whyaJMdCMWdRPRJJ7,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:26:53.938Z""}"
FKkXrQjLTF4tzHXzS,8,selection,Selection,2021-07-19T18:26:59Z,180,MXgiXS5fGdvSbHqob,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:26:59.706Z""}"
zJrdRuLokJ5bbQvW2,9,feedback,Feedback,2021-07-19T18:28:04Z,5,MXgiXS5fGdvSbHqob,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:28:03.950Z""}"
gvMNHZifRzCGpGnmF,10,selection,Selection,2021-07-19T18:28:10Z,180,v4fKeRz8TBw8jEdxe,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:28:09.833Z""}"
MpxbDnm8rfGSyobKX,11,feedback,Feedback,2021-07-19T18:28:47Z,5,v4fKeRz8TBw8jEdxe,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:28:47.400Z""}"
Qm8FTQo6Pr8KxuYtk,12,selection,Selection,2021-07-19T18:28:53Z,180,WzQHCS8gPEjk2vnmb,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:28:52.841Z""}"
WWdPmznHgA65hC2Bq,13,feedback,Feedback,2021-07-19T18:29:17Z,5,WzQHCS8gPEjk2vnmb,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:29:16.812Z""}"
vtP8zTfj2Yfmk7wvf,14,selection,Selection,2021-07-19T18:29:23Z,180,KQbu83ozG84wPzX49,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:29:22.865Z""}"
pGzCgg493GhrqA4zp,15,feedback,Feedback,2021-07-19T18:29:32Z,5,KQbu83ozG84wPzX49,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:29:32.132Z""}"
aoxy5j44iGisNTwDQ,16,selection,Selection,2021-07-19T18:29:38Z,180,mmGQkcce9GSDnR59u,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:29:37.840Z""}"
mpv2R7cBHYpitdnST,17,feedback,Feedback,2021-07-19T18:29:49Z,5,mmGQkcce9GSDnR59u,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:29:48.887Z""}"
KGWB7tEyHskzimow9,18,selection,Selection,2021-07-19T18:29:55Z,180,fuXhCphDypAkRL5r8,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:29:54.861Z""}"
AzM8LkTm6rYYJetko,19,feedback,Feedback,2021-07-19T18:30:04Z,5,fuXhCphDypAkRL5r8,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:30:04.307Z""}"
PzGMTJyA5spSErGnY,20,selection,Selection,2021-07-19T18:30:10Z,180,ddE9cAEjQvTAxs2JP,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:30:09.856Z""}"
WK8oaPkrJoDDgZWJD,21,feedback,Feedback,2021-07-19T18:30:27Z,5,ddE9cAEjQvTAxs2JP,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:30:27.348Z""}"
ieZRuft6mKu2Tkad7,22,selection,Selection,2021-07-19T18:30:33Z,180,nWSEKHXzQCMuXo5oL,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-19T18:30:32.973Z""}"
scZJXY3kWHCnEa2gs,23,feedback,Feedback,2021-07-19T18:30:43Z,5,nWSEKHXzQCMuXo5oL,sdRkHdBCdbxeAehFd,2021-07-19T18:19:08Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-19T18:30:43.186Z""}"
