_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
zqsgKNGpe72PunCt9,95,feedback,Feedback,2021-06-29T15:42:43Z,5,xGQvJMmHNa59BQDLn,iq5rfhiAyYcCuotiP,2021-06-29T15:18:39Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:42:43.459Z""}"
hfT9TJxELe93AewbK,0,selection,Selection,2021-06-29T15:19:38Z,180,WduhXfQSwxiAGLpCY,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:19:38.578Z""}"
2LG4RecJqpv3Rd9X9,1,feedback,Feedback,2021-06-29T15:19:50Z,5,WduhXfQSwxiAGLpCY,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:19:50.029Z""}"
gSHA7CB6BoXP8y3Pi,2,selection,Selection,2021-06-29T15:19:56Z,180,KcF5vkqpx4F4EKH4y,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:19:55.913Z""}"
JzRAQFGRovagnvgEv,3,feedback,Feedback,2021-06-29T15:20:05Z,5,KcF5vkqpx4F4EKH4y,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:20:05.144Z""}"
TL5v9QzH7WW6BrzmJ,4,selection,Selection,2021-06-29T15:20:11Z,180,FokNu9odpXcWvquQh,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:20:10.973Z""}"
Hsioa7jbJcABPYw74,5,feedback,Feedback,2021-06-29T15:21:15Z,5,FokNu9odpXcWvquQh,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:21:15.121Z""}"
eFjGiNeQuNELQjNbn,6,selection,Selection,2021-06-29T15:21:21Z,180,heXQvnmiabDPucKuu,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:21:20.919Z""}"
Nav8EsE2dt3AKWrks,7,feedback,Feedback,2021-06-29T15:21:40Z,5,heXQvnmiabDPucKuu,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:21:40.260Z""}"
6D2oemN7aQeebpfdP,8,selection,Selection,2021-06-29T15:21:46Z,180,DaQD94ixcSFQsLLcR,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:21:45.936Z""}"
2M9WstrHy3Jpeku5m,9,feedback,Feedback,2021-06-29T15:22:37Z,5,DaQD94ixcSFQsLLcR,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:22:37.134Z""}"
v9oXNoXd2vgaog4PF,10,selection,Selection,2021-06-29T15:22:43Z,180,9KdYuZS8ycA7fLcZM,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:22:42.971Z""}"
rZ3cPFvZ58DaZi5mk,11,feedback,Feedback,2021-06-29T15:23:06Z,5,9KdYuZS8ycA7fLcZM,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:23:05.899Z""}"
rWR7a4F8pjpWesiwZ,12,selection,Selection,2021-06-29T15:23:12Z,180,o3Ka2uGZPHWqTgWRN,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:23:11.988Z""}"
32KTW9punwN8i4sGD,13,feedback,Feedback,2021-06-29T15:24:16Z,5,o3Ka2uGZPHWqTgWRN,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:24:16.639Z""}"
5QxgNdGK8SNBkcsqo,14,selection,Selection,2021-06-29T15:24:22Z,180,T4ny27qFP8EXiHZSp,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:24:22.006Z""}"
ApLazBhzkkZu7CGhi,15,feedback,Feedback,2021-06-29T15:24:57Z,5,T4ny27qFP8EXiHZSp,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:24:57.017Z""}"
zJxNjjgwmMHwvRNKv,16,selection,Selection,2021-06-29T15:25:03Z,180,sJaPxsFvNoi73NbdE,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:25:03.020Z""}"
8Qp3TpqRKcukd5gyo,17,feedback,Feedback,2021-06-29T15:26:16Z,5,sJaPxsFvNoi73NbdE,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:26:16.512Z""}"
reKv6iYNa8zQTC6Jh,18,selection,Selection,2021-06-29T15:26:22Z,180,mKG3Z8Go5q6KeddyC,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:26:22.033Z""}"
9gLiPEjo8Ri328vWf,19,feedback,Feedback,2021-06-29T15:27:01Z,5,mKG3Z8Go5q6KeddyC,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:27:00.805Z""}"
B8PXo29rem3Edxktx,20,selection,Selection,2021-06-29T15:27:07Z,180,KLBCNroySxwmrqJZL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:27:07.045Z""}"
ofAscDtB8niqYbj6S,21,feedback,Feedback,2021-06-29T15:28:00Z,5,KLBCNroySxwmrqJZL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:27:59.958Z""}"
GKPxsG4btTGKkQB2J,22,selection,Selection,2021-06-29T15:28:06Z,180,m9q5Gy6pCTRjMQ9me,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:28:06.084Z""}"
Gs2z277XSmMYvQBbK,23,feedback,Feedback,2021-06-29T15:28:36Z,5,m9q5Gy6pCTRjMQ9me,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:28:35.881Z""}"
8SyrGwTjojjn77CnP,24,selection,Selection,2021-06-29T15:28:42Z,180,nB2eLqXuYMCuvmSeR,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:28:42.079Z""}"
N2FsajuvMsCfK2uCh,25,feedback,Feedback,2021-06-29T15:29:23Z,5,nB2eLqXuYMCuvmSeR,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:29:23.315Z""}"
dvyQQDJNZQMCD8E8R,26,selection,Selection,2021-06-29T15:29:29Z,180,65bR2bD6sCEv4iw4i,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:29:29.096Z""}"
SfSrrShozx3WY5qeA,27,feedback,Feedback,2021-06-29T15:30:08Z,5,65bR2bD6sCEv4iw4i,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:30:07.969Z""}"
Xn6yCpPz8SGfMmhri,28,selection,Selection,2021-06-29T15:30:14Z,180,L3j7QirkfLtRGNc4B,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:30:14.116Z""}"
R8uhGBBGhujkQjGZB,29,feedback,Feedback,2021-06-29T15:30:38Z,5,L3j7QirkfLtRGNc4B,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:30:38.141Z""}"
FBbzcKxvhNAtfG8SY,30,selection,Selection,2021-06-29T15:30:44Z,180,tL5jtbMaGyqqtoxSL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:30:44.109Z""}"
sDN43AoRqGFZxerJH,31,feedback,Feedback,2021-06-29T15:31:13Z,5,tL5jtbMaGyqqtoxSL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:31:12.882Z""}"
4t4vpi4ErDrRGDk4Q,32,selection,Selection,2021-06-29T15:31:19Z,180,jnzoyGPaSeGqBnHNL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:31:19.144Z""}"
vZXdCS3mFgwgBzMQA,33,feedback,Feedback,2021-06-29T15:31:45Z,5,jnzoyGPaSeGqBnHNL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:31:45.479Z""}"
suHRHXK3deq5HvLCn,34,selection,Selection,2021-06-29T15:31:51Z,180,4tmkQaTMkCRoLSLKP,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:31:51.137Z""}"
WSjrkPg5PByPuTNSJ,35,feedback,Feedback,2021-06-29T15:32:16Z,5,4tmkQaTMkCRoLSLKP,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:32:16.323Z""}"
5PeGYDvgrsravj4q2,36,selection,Selection,2021-06-29T15:32:22Z,180,WDHAH9eCFmxW8CQz6,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:32:22.145Z""}"
mwFfL8EbwBa55pSPg,37,feedback,Feedback,2021-06-29T15:32:43Z,5,WDHAH9eCFmxW8CQz6,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:32:43.728Z""}"
wd3dhWYCiEQBBNX78,38,selection,Selection,2021-06-29T15:32:49Z,180,hMLrv27NezGESzcHt,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:32:49.151Z""}"
8D7GAXMoiqtD7cbJY,39,feedback,Feedback,2021-06-29T15:33:22Z,5,hMLrv27NezGESzcHt,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:33:22.467Z""}"
JQ2Rd4ec5eK5qyfzH,40,selection,Selection,2021-06-29T15:33:28Z,180,MmvfaxvQCzwgMs92T,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:33:28.167Z""}"
HxBrLRGdvchabnqY7,41,feedback,Feedback,2021-06-29T15:33:57Z,5,MmvfaxvQCzwgMs92T,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:33:56.833Z""}"
YrynegAGcAYAf6gjL,42,selection,Selection,2021-06-29T15:34:02Z,180,7jobLfjNicN8FcKFF,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:34:02.164Z""}"
cEiajyzTFy5vfRTxh,43,feedback,Feedback,2021-06-29T15:34:14Z,5,7jobLfjNicN8FcKFF,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:34:14.276Z""}"
MzyRaF9qWQvv9MMXR,44,selection,Selection,2021-06-29T15:34:20Z,180,ZocfjyAkAWYBpGgtc,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:34:20.184Z""}"
X7bdf2ymPgwHCGwLp,45,feedback,Feedback,2021-06-29T15:35:20Z,5,ZocfjyAkAWYBpGgtc,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:35:19.776Z""}"
XtCcCwqmGFsDwH3Ft,46,selection,Selection,2021-06-29T15:35:25Z,180,LAqY5rXK9wNk427aA,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:35:25.223Z""}"
XdsvMAxYFrkfMpATX,47,feedback,Feedback,2021-06-29T15:35:43Z,5,LAqY5rXK9wNk427aA,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:35:43.465Z""}"
pLJdENWquRqXCM8NM,48,selection,Selection,2021-06-29T15:35:49Z,180,yfEAToKyrccnAFYTn,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:35:49.294Z""}"
ZprPsNGPzy7mDGWAL,49,feedback,Feedback,2021-06-29T15:36:26Z,5,yfEAToKyrccnAFYTn,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:36:26.250Z""}"
btdAi25WHbQznGhvk,50,selection,Selection,2021-06-29T15:36:32Z,180,d2G4rp8WL6tjHoqZE,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:36:32.244Z""}"
gqpJ4FH8SbPo98f3N,51,feedback,Feedback,2021-06-29T15:37:23Z,5,d2G4rp8WL6tjHoqZE,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:37:22.900Z""}"
EKjY8YHciTz6cR7uo,52,selection,Selection,2021-06-29T15:37:28Z,180,YQWg4THZDZeziP4eM,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:37:28.271Z""}"
tnn3uXWnhb6YWZu8u,53,feedback,Feedback,2021-06-29T15:38:13Z,5,YQWg4THZDZeziP4eM,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:38:13.011Z""}"
YKhFrHhim2QpdJWzh,54,selection,Selection,2021-06-29T15:38:19Z,180,vroXyJnukzTihZqto,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:38:19.274Z""}"
ccdPNYLH5X3MHpRgN,55,feedback,Feedback,2021-06-29T15:38:48Z,5,vroXyJnukzTihZqto,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:38:47.853Z""}"
6si9izPM5wCS4G9pd,56,selection,Selection,2021-06-29T15:38:53Z,180,WxGzJ3hoAPRAySm3p,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:38:53.298Z""}"
zFwXnNjHqt4ikNENh,57,feedback,Feedback,2021-06-29T15:39:23Z,5,WxGzJ3hoAPRAySm3p,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:39:23.491Z""}"
XckESphMMihKDtn8g,58,selection,Selection,2021-06-29T15:39:29Z,180,fk9sPDuPAzSiiQCbq,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:39:29.306Z""}"
gCAQ8sBdBp2xMbifJ,59,feedback,Feedback,2021-06-29T15:40:07Z,5,fk9sPDuPAzSiiQCbq,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:40:07.165Z""}"
6AdxcLvcahGtftCL4,60,selection,Selection,2021-06-29T15:40:13Z,180,T37pgFfhD9qkv4djL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:40:13.340Z""}"
kK6ERC9EhqyouPwyW,61,feedback,Feedback,2021-06-29T15:40:41Z,5,T37pgFfhD9qkv4djL,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:40:41.095Z""}"
SHnErnd2YomF29wxJ,62,selection,Selection,2021-06-29T15:40:47Z,180,QFQKq6n869XNTnCFB,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:40:47.373Z""}"
koRDx4c7skeNSnkj7,63,feedback,Feedback,2021-06-29T15:41:19Z,5,QFQKq6n869XNTnCFB,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:41:19.069Z""}"
XqsWQkbrYFp79MFyo,64,selection,Selection,2021-06-29T15:41:25Z,180,SYGprQ7dwmXmtY6ET,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:41:25.365Z""}"
8CCuHZiJYuvacmEeN,65,feedback,Feedback,2021-06-29T15:42:02Z,5,SYGprQ7dwmXmtY6ET,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:42:02.337Z""}"
4x4Qqif4EoEvBahr5,66,selection,Selection,2021-06-29T15:42:08Z,180,WY62R4b6bwByyDLB9,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:42:08.374Z""}"
vbgoRPaXfmSiXjvpX,67,feedback,Feedback,2021-06-29T15:42:36Z,5,WY62R4b6bwByyDLB9,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:37Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:42:36.684Z""}"
Qq6YxkuXgjqEBEhRM,68,selection,Selection,2021-06-29T15:42:42Z,180,Dt59EdEx3mmFtyTCj,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:42:42.391Z""}"
jZHa8pkHtNzKzoNdn,69,feedback,Feedback,2021-06-29T15:43:05Z,5,Dt59EdEx3mmFtyTCj,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:43:05.047Z""}"
htFswL7TEekooNrrm,70,selection,Selection,2021-06-29T15:43:10Z,180,8TjfhyY3vHMXDqbeG,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:43:10.421Z""}"
tdkqHob7h947RgNn9,71,feedback,Feedback,2021-06-29T15:43:47Z,5,8TjfhyY3vHMXDqbeG,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:43:47.056Z""}"
MeToMbdvaqhzCNYN6,72,selection,Selection,2021-06-29T15:43:52Z,180,bztCGruiTTdiTMNza,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:43:52.421Z""}"
Dz5Jo25Thf3NosEC3,73,feedback,Feedback,2021-06-29T15:44:18Z,5,bztCGruiTTdiTMNza,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:44:17.963Z""}"
jrPjF2u9ZodnTdPMK,74,selection,Selection,2021-06-29T15:44:23Z,180,7KiG8PBCFedjobg84,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:44:23.425Z""}"
g2SjFxQwyP3WG9XyQ,75,feedback,Feedback,2021-06-29T15:44:49Z,5,7KiG8PBCFedjobg84,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:44:49.312Z""}"
iQLJQoN9gGcsPyrKd,76,selection,Selection,2021-06-29T15:44:55Z,180,c2uubnmZJhqoDc7Jb,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:44:55.439Z""}"
pHa26cMruoTvGK9v2,77,feedback,Feedback,2021-06-29T15:45:42Z,5,c2uubnmZJhqoDc7Jb,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:45:41.939Z""}"
gQT5PiQ47MRjA3k66,78,selection,Selection,2021-06-29T15:45:47Z,180,L5j23HupJyRJk9r3b,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:45:47.450Z""}"
JbPCgz8XBgFQESRpA,79,feedback,Feedback,2021-06-29T15:46:35Z,5,L5j23HupJyRJk9r3b,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:46:34.813Z""}"
egkdowfi6fTXivGLx,80,selection,Selection,2021-06-29T15:46:40Z,180,PZwkgjJak2tFksQjZ,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:46:40.464Z""}"
qgBGoDqyf58D9eiFg,81,feedback,Feedback,2021-06-29T15:47:51Z,5,PZwkgjJak2tFksQjZ,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:47:50.917Z""}"
KMwMSf7QkdF8Y759G,82,selection,Selection,2021-06-29T15:47:56Z,180,z7CuYWhTWp6hH4KZQ,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:47:56.500Z""}"
LCB5geXHs49kLokKL,83,feedback,Feedback,2021-06-29T15:48:33Z,5,z7CuYWhTWp6hH4KZQ,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:48:32.998Z""}"
CQWi82vJj9aSEupgd,84,selection,Selection,2021-06-29T15:48:38Z,180,gN5QeFCXiZmhTySv2,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:48:38.559Z""}"
7fCXLi4QTSf5sX7y4,85,feedback,Feedback,2021-06-29T15:49:14Z,5,gN5QeFCXiZmhTySv2,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:49:13.850Z""}"
NSu2tJFp7tE8JpaKd,86,selection,Selection,2021-06-29T15:49:19Z,180,43RutwTyHwp8dRj35,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:49:19.520Z""}"
nGqbnRuwH4fJmjZaS,87,feedback,Feedback,2021-06-29T15:50:07Z,5,43RutwTyHwp8dRj35,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:50:07.089Z""}"
APqc4zqyyNYqEZaq2,88,selection,Selection,2021-06-29T15:50:12Z,180,L7rZgj8rRHgy9tZSK,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:50:12.542Z""}"
oo8SiYjQaBm8DNjj7,89,feedback,Feedback,2021-06-29T15:50:36Z,5,L7rZgj8rRHgy9tZSK,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:50:36.041Z""}"
Pee6vQNgnWnd9SqnX,90,selection,Selection,2021-06-29T15:50:41Z,180,a4kgX2nz6GHnyeEn9,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:50:41.552Z""}"
i6fYfbJGcXZcLpDiC,91,feedback,Feedback,2021-06-29T15:51:28Z,5,a4kgX2nz6GHnyeEn9,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-06-29T15:51:27.846Z""}"
FszgE23PtrtJH5T9N,92,selection,Selection,2021-06-29T15:51:33Z,180,bTZ2ueRXjsfPz9bN4,6o4WJuZBT3QSNRQRq,2021-06-29T15:19:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-06-29T15:51:33.579Z""}"
