_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
wJiuDL6xQjSjPZSvh,27,"xBS83QyoBFJZYYdc9,ZqkcBGiW2ptbMvPwk",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,2,27,3,FALSE,7QYGXy24M82Rb32E8,purple_5,1.498,7.66666666666667
wJiuDL6xQjSjPZSvh,27,"xBS83QyoBFJZYYdc9,ZqkcBGiW2ptbMvPwk",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,2,27,3,FALSE,B9SfCkFfy46qAQjoH,purple_2,2.178,7.66666666666667
wJiuDL6xQjSjPZSvh,27,"xBS83QyoBFJZYYdc9,ZqkcBGiW2ptbMvPwk",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,2,27,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_5,1.26,7.66666666666667
BNrgjSRwmugaAXoQS,28,"Xp3kgYsDuEzKFazBg,XGEfFysLaZNuANefg",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,2,28,3,FALSE,7QYGXy24M82Rb32E8,purple_6,1.739,6.33333333333333
BNrgjSRwmugaAXoQS,28,"Xp3kgYsDuEzKFazBg,XGEfFysLaZNuANefg",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,2,28,3,FALSE,B9SfCkFfy46qAQjoH,purple_6,1.223,6.33333333333333
BNrgjSRwmugaAXoQS,28,"Xp3kgYsDuEzKFazBg,XGEfFysLaZNuANefg",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,2,28,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_8,1.419,6.33333333333333
FL6YoJu5GaWpXQXa4,29,"r8jfgKJ6A2TtojuSB,ybF8zvtePYG4W8Bb3",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,2,29,3,FALSE,7QYGXy24M82Rb32E8,purple_9,1.504,7.33333333333333
FL6YoJu5GaWpXQXa4,29,"r8jfgKJ6A2TtojuSB,ybF8zvtePYG4W8Bb3",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,2,29,3,FALSE,B9SfCkFfy46qAQjoH,purple_11,1.507,7.33333333333333
FL6YoJu5GaWpXQXa4,29,"r8jfgKJ6A2TtojuSB,ybF8zvtePYG4W8Bb3",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,2,29,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_9,1.225,7.33333333333333
r6AbCFpBCW6QcyooX,30,"LhuZ4vjxkBWocqYWa,3WPz7XeusTWJWXXra",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,2,30,3,FALSE,7QYGXy24M82Rb32E8,purple_7,0.704,7.66666666666667
r6AbCFpBCW6QcyooX,30,"LhuZ4vjxkBWocqYWa,3WPz7XeusTWJWXXra",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,2,30,3,FALSE,B9SfCkFfy46qAQjoH,purple_9,1.337,7.66666666666667
r6AbCFpBCW6QcyooX,30,"LhuZ4vjxkBWocqYWa,3WPz7XeusTWJWXXra",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,2,30,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_7,0.647,7.66666666666667
m8qq79ERQ2u7S2cxr,31,"fL7NmLDt2KkYNwguQ,xBajQXHDuex2QZZ6y",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,2,31,3,FALSE,7QYGXy24M82Rb32E8,purple_3,1.708,5
m8qq79ERQ2u7S2cxr,31,"fL7NmLDt2KkYNwguQ,xBajQXHDuex2QZZ6y",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,2,31,3,FALSE,B9SfCkFfy46qAQjoH,purple_10,1.323,5
m8qq79ERQ2u7S2cxr,31,"fL7NmLDt2KkYNwguQ,xBajQXHDuex2QZZ6y",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,2,31,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_3,1.501,5
XCeNkJkhoQKN5kvxb,32,"DZb5L7Y55nMK7P8m8,ZL3Nto3ceF2L9f6tE",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,2,32,3,FALSE,7QYGXy24M82Rb32E8,purple_12,1.155,9.66666666666667
XCeNkJkhoQKN5kvxb,32,"DZb5L7Y55nMK7P8m8,ZL3Nto3ceF2L9f6tE",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,2,32,3,FALSE,B9SfCkFfy46qAQjoH,purple_5,1.098,9.66666666666667
XCeNkJkhoQKN5kvxb,32,"DZb5L7Y55nMK7P8m8,ZL3Nto3ceF2L9f6tE",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,2,32,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_1,1.185,9.66666666666667
i4CPB2JGdpxm3RW3g,33,"ew4PcwLZRm8EvndeW,MLyK5cArKbDaBabe8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,2,33,3,FALSE,7QYGXy24M82Rb32E8,purple_2,0.84,3.66666666666667
i4CPB2JGdpxm3RW3g,33,"ew4PcwLZRm8EvndeW,MLyK5cArKbDaBabe8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,2,33,3,FALSE,B9SfCkFfy46qAQjoH,purple_2,0.981,3.66666666666667
i4CPB2JGdpxm3RW3g,33,"ew4PcwLZRm8EvndeW,MLyK5cArKbDaBabe8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,2,33,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_5,1.525,3.66666666666667
WxgAkfGaSBZozkhCz,34,"4KvWYBk2r5vhju3hb,9GoKqKu8nxwnECto8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,2,34,3,FALSE,7QYGXy24M82Rb32E8,purple_10,1.169,10
WxgAkfGaSBZozkhCz,34,"4KvWYBk2r5vhju3hb,9GoKqKu8nxwnECto8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,2,34,3,FALSE,B9SfCkFfy46qAQjoH,purple_1,1.067,10
WxgAkfGaSBZozkhCz,34,"4KvWYBk2r5vhju3hb,9GoKqKu8nxwnECto8",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,2,34,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_8,1.098,10
ReNobwKhwAsibwwEB,35,"mdSTRoFdzuCuMSaSx,kPZyoAoZne35DKFXo",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,2,35,3,FALSE,7QYGXy24M82Rb32E8,purple_4,1.856,7.33333333333333
ReNobwKhwAsibwwEB,35,"mdSTRoFdzuCuMSaSx,kPZyoAoZne35DKFXo",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,2,35,3,FALSE,B9SfCkFfy46qAQjoH,purple_3,1.253,7.33333333333333
ReNobwKhwAsibwwEB,35,"mdSTRoFdzuCuMSaSx,kPZyoAoZne35DKFXo",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,2,35,3,FALSE,hfo5EPmJ3Y9AFzQZj,purple_4,0.942,7.33333333333333
ofRbgbkszgzoJneng,36,"6NdES3Bp3QdrgTr3j,QLaAdsSpHhNs8Befn",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,0,3,36,3,FALSE,7QYGXy24M82Rb32E8,white_3,2.067,8
ofRbgbkszgzoJneng,36,"6NdES3Bp3QdrgTr3j,QLaAdsSpHhNs8Befn",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,0,3,36,3,FALSE,B9SfCkFfy46qAQjoH,white_11,1.783,8
ofRbgbkszgzoJneng,36,"6NdES3Bp3QdrgTr3j,QLaAdsSpHhNs8Befn",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,0,3,36,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_6,1.029,8
qEAaNkSTGGRi6cTTB,37,"kf6uQJzLiavrHqKAv,nS6w6yAXEbAMuTz8K",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,1,3,37,3,FALSE,7QYGXy24M82Rb32E8,white_2,1.424,6.33333333333333
qEAaNkSTGGRi6cTTB,37,"kf6uQJzLiavrHqKAv,nS6w6yAXEbAMuTz8K",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,1,3,37,3,FALSE,B9SfCkFfy46qAQjoH,white_2,1.243,6.33333333333333
qEAaNkSTGGRi6cTTB,37,"kf6uQJzLiavrHqKAv,nS6w6yAXEbAMuTz8K",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,1,3,37,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_9,0.903,6.33333333333333
tbqLXAssgrTw8y6Pu,38,"GjPJDMYS2xSiXz2eA,XQZajN3RRWDq95L4z",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,2,3,38,3,FALSE,7QYGXy24M82Rb32E8,white_11,1.012,6.66666666666667
tbqLXAssgrTw8y6Pu,38,"GjPJDMYS2xSiXz2eA,XQZajN3RRWDq95L4z",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,2,3,38,3,FALSE,B9SfCkFfy46qAQjoH,white_2,1.355,6.66666666666667
tbqLXAssgrTw8y6Pu,38,"GjPJDMYS2xSiXz2eA,XQZajN3RRWDq95L4z",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,2,3,38,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_11,0.853,6.66666666666667
5h4ok2XdgSDE64XTM,39,"BnjWqHjB9wBKpaqPb,iDGBxzSsF6rcDkiAe",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,3,39,3,FALSE,7QYGXy24M82Rb32E8,white_7,1.11,7
5h4ok2XdgSDE64XTM,39,"BnjWqHjB9wBKpaqPb,iDGBxzSsF6rcDkiAe",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,3,39,3,FALSE,B9SfCkFfy46qAQjoH,white_7,1.083,7
5h4ok2XdgSDE64XTM,39,"BnjWqHjB9wBKpaqPb,iDGBxzSsF6rcDkiAe",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,3,3,39,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_2,1.035,7
br5f3mDWtKz2EdZn2,40,"pDEpeoHaiXGiJ3jai,XLthpHRzGawQRn8nv",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,3,40,3,FALSE,7QYGXy24M82Rb32E8,white_4,1.055,6.33333333333333
br5f3mDWtKz2EdZn2,40,"pDEpeoHaiXGiJ3jai,XLthpHRzGawQRn8nv",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,3,40,3,FALSE,B9SfCkFfy46qAQjoH,white_4,1.062,6.33333333333333
br5f3mDWtKz2EdZn2,40,"pDEpeoHaiXGiJ3jai,XLthpHRzGawQRn8nv",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,4,3,40,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_7,1.144,6.33333333333333
adRn6TKED8iiubo85,41,"XzN9qE4oHEESWose6,kEJiF7w9isNGMeoLa",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,3,41,3,FALSE,7QYGXy24M82Rb32E8,white_7,2.117,5
adRn6TKED8iiubo85,41,"XzN9qE4oHEESWose6,kEJiF7w9isNGMeoLa",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,3,41,3,FALSE,B9SfCkFfy46qAQjoH,white_7,0.993,5
adRn6TKED8iiubo85,41,"XzN9qE4oHEESWose6,kEJiF7w9isNGMeoLa",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,5,3,41,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_12,1.663,5
nt8asQpSbHxshXbZ4,42,"AkDfxNLopr54qc3e3,nHKPC4g3RkkPHvwq7",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,3,42,3,FALSE,7QYGXy24M82Rb32E8,white_6,1.502,7
nt8asQpSbHxshXbZ4,42,"AkDfxNLopr54qc3e3,nHKPC4g3RkkPHvwq7",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,3,42,3,FALSE,B9SfCkFfy46qAQjoH,white_2,1.492,7
nt8asQpSbHxshXbZ4,42,"AkDfxNLopr54qc3e3,nHKPC4g3RkkPHvwq7",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,6,3,42,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_6,1.932,7
YHPMZqw8CyEKqwmxf,43,"wYEMiEAvABBnRBdGf,bJK9WHdZv2cvKFMcw",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,3,43,3,FALSE,7QYGXy24M82Rb32E8,white_12,2.001,6.33333333333333
YHPMZqw8CyEKqwmxf,43,"wYEMiEAvABBnRBdGf,bJK9WHdZv2cvKFMcw",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,3,43,3,FALSE,B9SfCkFfy46qAQjoH,white_11,1.922,6.33333333333333
YHPMZqw8CyEKqwmxf,43,"wYEMiEAvABBnRBdGf,bJK9WHdZv2cvKFMcw",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,7,3,43,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_11,1.701,6.33333333333333
pSZE6gBxWPbmMmfpi,44,"iwycAhKTKzGJTDLYS,qyHLFse9BRiBbyQXN",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,3,44,3,FALSE,7QYGXy24M82Rb32E8,white_1,1.623,6
pSZE6gBxWPbmMmfpi,44,"iwycAhKTKzGJTDLYS,qyHLFse9BRiBbyQXN",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,3,44,3,FALSE,B9SfCkFfy46qAQjoH,white_1,1.757,6
pSZE6gBxWPbmMmfpi,44,"iwycAhKTKzGJTDLYS,qyHLFse9BRiBbyQXN",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,8,3,44,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_12,1.359,6
PMrwovsLibnBcPrsT,45,"NCC6GN4YoGNA2hNcQ,vCBuEPGhzT6gFFNyH",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,3,45,3,FALSE,7QYGXy24M82Rb32E8,white_10,1.537,6.66666666666667
PMrwovsLibnBcPrsT,45,"NCC6GN4YoGNA2hNcQ,vCBuEPGhzT6gFFNyH",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,3,45,3,FALSE,B9SfCkFfy46qAQjoH,white_7,1.317,6.66666666666667
PMrwovsLibnBcPrsT,45,"NCC6GN4YoGNA2hNcQ,vCBuEPGhzT6gFFNyH",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,9,3,45,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_10,1.246,6.66666666666667
xShPuwseJWL3bWuLj,46,"QjsCKmQ9Mg4KZN2eN,jeBFSHyiZG2Cppvjz",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,3,46,3,FALSE,7QYGXy24M82Rb32E8,white_2,1.556,7.66666666666667
xShPuwseJWL3bWuLj,46,"QjsCKmQ9Mg4KZN2eN,jeBFSHyiZG2Cppvjz",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,3,46,3,FALSE,B9SfCkFfy46qAQjoH,white_12,1.677,7.66666666666667
xShPuwseJWL3bWuLj,46,"QjsCKmQ9Mg4KZN2eN,jeBFSHyiZG2Cppvjz",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,10,3,46,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_2,1.909,7.66666666666667
ieneRYE6bSLbqrZs6,47,"vkQgPJgeQi3FnJvpJ,XAPJbcpmbZj2JpZhb",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,3,47,3,FALSE,7QYGXy24M82Rb32E8,white_9,1.307,11
ieneRYE6bSLbqrZs6,47,"vkQgPJgeQi3FnJvpJ,XAPJbcpmbZj2JpZhb",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,3,47,3,FALSE,B9SfCkFfy46qAQjoH,white_4,1.479,11
ieneRYE6bSLbqrZs6,47,"vkQgPJgeQi3FnJvpJ,XAPJbcpmbZj2JpZhb",qHreQuZxvjnhsR9xR,2021-07-23T16:37:28Z,11,3,47,3,FALSE,hfo5EPmJ3Y9AFzQZj,white_5,1.374,11
XFcCic99qEh2Deda3,0,"tmxT9gT4cCd4guaPQ,LjAaYKyCFYMBFnJCN",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,0,0,0,3,FALSE,QB9re5wgfmiGLty3F,purple_6,9.661,6.66666666666667
XFcCic99qEh2Deda3,0,"tmxT9gT4cCd4guaPQ,LjAaYKyCFYMBFnJCN",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,0,0,0,3,FALSE,TstCGL8qdFTEN2K4f,purple_6,6.385,6.66666666666667
XFcCic99qEh2Deda3,0,"tmxT9gT4cCd4guaPQ,LjAaYKyCFYMBFnJCN",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,0,0,0,3,FALSE,nvWkQEBFsQz66SWxt,purple_8,9.782,6.66666666666667
HD2D4C64aHnNyEBoj,1,"8mCZ2L9oRCrzWpHfj,AqL4vgxaETvFnoPam",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,1,0,1,3,FALSE,QB9re5wgfmiGLty3F,purple_10,8.085,5
HD2D4C64aHnNyEBoj,1,"8mCZ2L9oRCrzWpHfj,AqL4vgxaETvFnoPam",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,1,0,1,3,FALSE,TstCGL8qdFTEN2K4f,purple_9,4.821,5
HD2D4C64aHnNyEBoj,1,"8mCZ2L9oRCrzWpHfj,AqL4vgxaETvFnoPam",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,1,0,1,3,FALSE,nvWkQEBFsQz66SWxt,purple_9,4.239,5
KX46fqjmfZ8wPN4TJ,2,"WSP8xbQzMZ5Q8vBbe,Pfgn29XMhtshhNjvo",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,2,0,2,3,FALSE,QB9re5wgfmiGLty3F,purple_3,7.569,7
KX46fqjmfZ8wPN4TJ,2,"WSP8xbQzMZ5Q8vBbe,Pfgn29XMhtshhNjvo",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,2,0,2,3,FALSE,TstCGL8qdFTEN2K4f,purple_3,4.763,7
KX46fqjmfZ8wPN4TJ,2,"WSP8xbQzMZ5Q8vBbe,Pfgn29XMhtshhNjvo",xgdZ83eD2XxDzFXg7,2021-07-23T16:38:44Z,2,0,2,3,FALSE,nvWkQEBFsQz66SWxt,purple_12,2.9,7
fad6Z9FT5bmF45Tn5,0,"rY7FJ5gEhB3e8jd8M,NtPLFBvKKmNtaYqxk",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,0,0,0,3,FALSE,ADXciqEZpskpLa4pY,purple_3,8.24,6
fad6Z9FT5bmF45Tn5,0,"rY7FJ5gEhB3e8jd8M,NtPLFBvKKmNtaYqxk",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,0,0,0,3,FALSE,YrTqDhJdpFKnizeLf,purple_8,18.792,6
fad6Z9FT5bmF45Tn5,0,"rY7FJ5gEhB3e8jd8M,NtPLFBvKKmNtaYqxk",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,0,0,0,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_5,6.522,6
PRgEwHQCwwhJSpxqd,1,"gZpywtudB2EQkWTo4,EPNjgo4D9EJjps2r6",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,1,0,1,3,FALSE,ADXciqEZpskpLa4pY,purple_3,4.463,8
PRgEwHQCwwhJSpxqd,1,"gZpywtudB2EQkWTo4,EPNjgo4D9EJjps2r6",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,1,0,1,3,FALSE,YrTqDhJdpFKnizeLf,purple_12,9.532,8
PRgEwHQCwwhJSpxqd,1,"gZpywtudB2EQkWTo4,EPNjgo4D9EJjps2r6",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,1,0,1,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_10,3.012,8
4Gj9vydxPSPsfjSAA,2,"5qN6RLHW5RYdBLnre,R5XbHds8YemT885zF",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,2,0,2,3,FALSE,ADXciqEZpskpLa4pY,purple_12,1.208,4.33333333333333
4Gj9vydxPSPsfjSAA,2,"5qN6RLHW5RYdBLnre,R5XbHds8YemT885zF",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,2,0,2,3,FALSE,YrTqDhJdpFKnizeLf,purple_8,8.416,4.33333333333333
4Gj9vydxPSPsfjSAA,2,"5qN6RLHW5RYdBLnre,R5XbHds8YemT885zF",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,2,0,2,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_8,3.605,4.33333333333333
NpbKjSvzWLffcfTss,3,"qYhTJCjWDijaderjd,xYi25tftsWJHj3y3T",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,3,0,3,3,FALSE,ADXciqEZpskpLa4pY,purple_6,0.514,8
NpbKjSvzWLffcfTss,3,"qYhTJCjWDijaderjd,xYi25tftsWJHj3y3T",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,3,0,3,3,FALSE,YrTqDhJdpFKnizeLf,purple_9,9.016,8
NpbKjSvzWLffcfTss,3,"qYhTJCjWDijaderjd,xYi25tftsWJHj3y3T",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,3,0,3,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_7,4.593,8
2jZwFatfRtXqgkFxa,4,"KQQbMtqZdQqfmNHwi,vP7fgX6Boix5rNDZY",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,4,0,4,3,FALSE,ADXciqEZpskpLa4pY,purple_12,0.15,5.33333333333333
2jZwFatfRtXqgkFxa,4,"KQQbMtqZdQqfmNHwi,vP7fgX6Boix5rNDZY",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,4,0,4,3,FALSE,YrTqDhJdpFKnizeLf,purple_11,7.742,5.33333333333333
2jZwFatfRtXqgkFxa,4,"KQQbMtqZdQqfmNHwi,vP7fgX6Boix5rNDZY",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,4,0,4,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_3,3.182,5.33333333333333
vjrrmj6mdmtHqaRQW,5,"edQAKHoEGgwYqyhfN,Y4WXvzo7aijCeew8Q",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,5,0,5,3,FALSE,ADXciqEZpskpLa4pY,purple_9,0.638,4.66666666666667
vjrrmj6mdmtHqaRQW,5,"edQAKHoEGgwYqyhfN,Y4WXvzo7aijCeew8Q",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,5,0,5,3,FALSE,YrTqDhJdpFKnizeLf,purple_3,46.682,4.66666666666667
vjrrmj6mdmtHqaRQW,5,"edQAKHoEGgwYqyhfN,Y4WXvzo7aijCeew8Q",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,5,0,5,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_3,2.994,4.66666666666667
Qx4t698F7sfFJ9t3H,6,"biYT4ezbpWjkY9YKC,wR9kGrvpjdLBx4z85",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,6,0,6,3,FALSE,ADXciqEZpskpLa4pY,purple_7,0.053,7.66666666666667
Qx4t698F7sfFJ9t3H,6,"biYT4ezbpWjkY9YKC,wR9kGrvpjdLBx4z85",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,6,0,6,3,FALSE,YrTqDhJdpFKnizeLf,purple_10,6.739,7.66666666666667
Qx4t698F7sfFJ9t3H,6,"biYT4ezbpWjkY9YKC,wR9kGrvpjdLBx4z85",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,6,0,6,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_6,3.464,7.66666666666667
MpjSCEHkw4cAhCXoK,7,"8YCEYkKW3z55PjPDo,ZDAWvsnSHsnogz5Gh",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,7,0,7,3,FALSE,ADXciqEZpskpLa4pY,purple_11,0.104,8
MpjSCEHkw4cAhCXoK,7,"8YCEYkKW3z55PjPDo,ZDAWvsnSHsnogz5Gh",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,7,0,7,3,FALSE,YrTqDhJdpFKnizeLf,purple_5,7.844,8
MpjSCEHkw4cAhCXoK,7,"8YCEYkKW3z55PjPDo,ZDAWvsnSHsnogz5Gh",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,7,0,7,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_9,2.936,8
8LgKxrYcSKTK48ZZj,8,"jMC8kYbwNt7xmsddD,khhiSpDKoyDf5HFHW",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,8,0,8,3,FALSE,ADXciqEZpskpLa4pY,purple_8,0.49,4.66666666666667
8LgKxrYcSKTK48ZZj,8,"jMC8kYbwNt7xmsddD,khhiSpDKoyDf5HFHW",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,8,0,8,3,FALSE,YrTqDhJdpFKnizeLf,purple_3,6.413,4.66666666666667
8LgKxrYcSKTK48ZZj,8,"jMC8kYbwNt7xmsddD,khhiSpDKoyDf5HFHW",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,8,0,8,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_3,4.303,4.66666666666667
86y8CWxpKina7cJa3,9,"AEpkos6z8zzsdmhjA,L3DPj4hSeK6Ddz5DB",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,9,0,9,3,FALSE,ADXciqEZpskpLa4pY,purple_11,0.07,4
86y8CWxpKina7cJa3,9,"AEpkos6z8zzsdmhjA,L3DPj4hSeK6Ddz5DB",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,9,0,9,3,FALSE,YrTqDhJdpFKnizeLf,purple_1,6.849,4
86y8CWxpKina7cJa3,9,"AEpkos6z8zzsdmhjA,L3DPj4hSeK6Ddz5DB",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,9,0,9,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_1,3.063,4
2ZrHnJdeQf5dhuwk8,10,"Y592zXhDLxkc5ed9S,cjw8fwG4TCXeB6YXC",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,10,0,10,3,FALSE,ADXciqEZpskpLa4pY,purple_10,0.444,4.33333333333333
2ZrHnJdeQf5dhuwk8,10,"Y592zXhDLxkc5ed9S,cjw8fwG4TCXeB6YXC",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,10,0,10,3,FALSE,YrTqDhJdpFKnizeLf,purple_8,5.638,4.33333333333333
2ZrHnJdeQf5dhuwk8,10,"Y592zXhDLxkc5ed9S,cjw8fwG4TCXeB6YXC",mrrrpRMW5oTozdfRm,2021-07-23T16:41:06Z,10,0,10,3,FALSE,uDAioMYbGQ5g7t9Dm,purple_7,2.602,4.33333333333333
