roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
HvKYpmydCzKZ2Md7g,6,MXgWvTXxhRYZka4fo,2021-07-23T16:47:32Z,6,0,6,3,NA,HJgoCwD7zQSdrArYp,alert,FALSE
HvKYpmydCzKZ2Md7g,6,MXgWvTXxhRYZka4fo,2021-07-23T16:47:32Z,6,0,6,3,NA,Dyhss9ZhzJKynGEEJ,alert,FALSE
HvKYpmydCzKZ2Md7g,6,MXgWvTXxhRYZka4fo,2021-07-23T16:47:32Z,6,0,6,3,NA,QkuRpi5JwnjNAfrfo,alert,FALSE
qBMAyCWKxpXYmiuj9,7,MXgWvTXxhRYZka4fo,2021-07-23T16:47:32Z,7,0,7,3,NA,Dyhss9ZhzJKynGEEJ,alert,FALSE
qBMAyCWKxpXYmiuj9,7,MXgWvTXxhRYZka4fo,2021-07-23T16:47:32Z,7,0,7,3,NA,HJgoCwD7zQSdrArYp,alert,FALSE
fnumoxwGuEznBy8J8,0,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,0,0,0,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
fnumoxwGuEznBy8J8,0,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,0,0,0,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
fnumoxwGuEznBy8J8,0,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,0,0,0,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
exqkD43oi4Yg32Ktg,1,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,1,0,1,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
exqkD43oi4Yg32Ktg,1,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,1,0,1,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
exqkD43oi4Yg32Ktg,1,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,1,0,1,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
3hyNCKLSwt5KSvPte,2,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,2,0,2,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
3hyNCKLSwt5KSvPte,2,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,2,0,2,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
3hyNCKLSwt5KSvPte,2,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,2,0,2,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
fvsiRkQbnyX5cvipT,3,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,3,0,3,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
fvsiRkQbnyX5cvipT,3,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,3,0,3,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
fvsiRkQbnyX5cvipT,3,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,3,0,3,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
Dtg7wqf8zb492tYDF,4,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,4,0,4,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
Dtg7wqf8zb492tYDF,4,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,4,0,4,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
Dtg7wqf8zb492tYDF,4,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,4,0,4,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
6cFPGfZua4mh4L4hZ,5,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,5,0,5,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
6cFPGfZua4mh4L4hZ,5,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,5,0,5,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
6cFPGfZua4mh4L4hZ,5,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,5,0,5,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
dMNuvArwyg52Ts4wF,6,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,6,0,6,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
dMNuvArwyg52Ts4wF,6,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,6,0,6,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
dMNuvArwyg52Ts4wF,6,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,6,0,6,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
6buadMiprSF75XyhH,7,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,7,0,7,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
6buadMiprSF75XyhH,7,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,7,0,7,3,NA,Zyp2BouieuyW8sEkv,alert,FALSE
6buadMiprSF75XyhH,7,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,7,0,7,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
tuDgC9wjDCz8YoHCE,8,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,8,0,8,3,NA,E75Bg7aTEPrNXuo8B,alert,FALSE
tuDgC9wjDCz8YoHCE,8,Ex5iSXjrMTp3S6zqY,2021-07-23T16:48:39Z,8,0,8,3,NA,SqhdAyq7XDqavBgnv,alert,FALSE
vcScsvNrcg9RG9XDY,0,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,0,0,3,NA,88itDnHA42A3xM9q2,alert,FALSE
vcScsvNrcg9RG9XDY,0,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,0,0,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
vcScsvNrcg9RG9XDY,0,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,0,0,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
bRD5SLG6G6ZuPgkX9,1,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,0,1,3,NA,88itDnHA42A3xM9q2,alert,FALSE
bRD5SLG6G6ZuPgkX9,1,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,0,1,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
bRD5SLG6G6ZuPgkX9,1,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,0,1,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
5DkALwxPfwa6wdo2L,2,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,0,2,3,NA,88itDnHA42A3xM9q2,alert,FALSE
5DkALwxPfwa6wdo2L,2,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,0,2,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
5DkALwxPfwa6wdo2L,2,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,0,2,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
WdBXAx9zt6AYhinbJ,3,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,0,3,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
WdBXAx9zt6AYhinbJ,3,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,0,3,3,NA,88itDnHA42A3xM9q2,alert,FALSE
WdBXAx9zt6AYhinbJ,3,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,0,3,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
JmrHxrBqWPE9NeJzN,4,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,0,4,3,NA,88itDnHA42A3xM9q2,alert,FALSE
JmrHxrBqWPE9NeJzN,4,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,0,4,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
JmrHxrBqWPE9NeJzN,4,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,0,4,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
uw5zb7TzWEJzmk3tv,5,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,0,5,3,NA,88itDnHA42A3xM9q2,alert,FALSE
uw5zb7TzWEJzmk3tv,5,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,0,5,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
uw5zb7TzWEJzmk3tv,5,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,0,5,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
oArCCmkFpEX4TLRqp,6,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,0,6,3,NA,88itDnHA42A3xM9q2,alert,FALSE
oArCCmkFpEX4TLRqp,6,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,0,6,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
oArCCmkFpEX4TLRqp,6,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,0,6,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
3rJTwHvGui4dPjKQ3,7,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,0,7,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
3rJTwHvGui4dPjKQ3,7,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,0,7,3,NA,88itDnHA42A3xM9q2,alert,FALSE
3rJTwHvGui4dPjKQ3,7,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,0,7,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
GRgPmvMysvwKLwKRL,8,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,0,8,3,NA,88itDnHA42A3xM9q2,alert,FALSE
GRgPmvMysvwKLwKRL,8,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,0,8,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
GRgPmvMysvwKLwKRL,8,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,0,8,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
MGkWs8RJcpiRPpERi,9,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,0,9,3,NA,88itDnHA42A3xM9q2,alert,FALSE
MGkWs8RJcpiRPpERi,9,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,0,9,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
MGkWs8RJcpiRPpERi,9,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,0,9,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
sRJPhRnFzYm3T8XjP,10,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,0,10,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
sRJPhRnFzYm3T8XjP,10,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,0,10,3,NA,88itDnHA42A3xM9q2,alert,FALSE
sRJPhRnFzYm3T8XjP,10,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,0,10,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
hSJ44tQx8L7smYruC,11,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,0,11,3,NA,88itDnHA42A3xM9q2,alert,FALSE
hSJ44tQx8L7smYruC,11,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,0,11,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
hSJ44tQx8L7smYruC,11,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,0,11,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
w5xL2KFugAxpbDQDo,12,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,1,12,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
w5xL2KFugAxpbDQDo,12,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,1,12,3,NA,88itDnHA42A3xM9q2,alert,FALSE
w5xL2KFugAxpbDQDo,12,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,1,12,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
A8J9dy2rKbYYzCakE,13,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,1,13,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
A8J9dy2rKbYYzCakE,13,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,1,13,3,NA,88itDnHA42A3xM9q2,alert,FALSE
A8J9dy2rKbYYzCakE,13,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,1,13,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
nnjARrzqqgGDgtokX,14,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,1,14,3,NA,88itDnHA42A3xM9q2,alert,FALSE
nnjARrzqqgGDgtokX,14,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,1,14,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
nnjARrzqqgGDgtokX,14,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,1,14,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
dZ7xqmSvcxsMGhZr8,15,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,1,15,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
dZ7xqmSvcxsMGhZr8,15,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,1,15,3,NA,88itDnHA42A3xM9q2,alert,FALSE
dZ7xqmSvcxsMGhZr8,15,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,1,15,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
FooCnr7sYcLRkC5oL,16,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,1,16,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
FooCnr7sYcLRkC5oL,16,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,1,16,3,NA,88itDnHA42A3xM9q2,alert,FALSE
FooCnr7sYcLRkC5oL,16,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,1,16,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
LJvZcsZiFYfHWbXcG,17,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,1,17,3,NA,88itDnHA42A3xM9q2,alert,FALSE
LJvZcsZiFYfHWbXcG,17,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,1,17,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
LJvZcsZiFYfHWbXcG,17,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,1,17,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
qMCwWjHhzfvoe3Q5N,18,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,1,18,3,NA,88itDnHA42A3xM9q2,alert,FALSE
qMCwWjHhzfvoe3Q5N,18,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,1,18,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
qMCwWjHhzfvoe3Q5N,18,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,1,18,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
ua9vhrLitaBYWeN5M,19,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,1,19,3,NA,88itDnHA42A3xM9q2,alert,FALSE
ua9vhrLitaBYWeN5M,19,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,1,19,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
ua9vhrLitaBYWeN5M,19,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,1,19,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
JSrJf67eTdqdQQqzW,20,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,1,20,3,NA,88itDnHA42A3xM9q2,alert,FALSE
JSrJf67eTdqdQQqzW,20,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,1,20,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
JSrJf67eTdqdQQqzW,20,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,1,20,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
MD8zNsCxTL2hZYtv7,21,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,1,21,3,NA,88itDnHA42A3xM9q2,alert,FALSE
MD8zNsCxTL2hZYtv7,21,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,1,21,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
MD8zNsCxTL2hZYtv7,21,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,1,21,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
apdnYen6riNjBJrMC,22,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,1,22,3,NA,88itDnHA42A3xM9q2,alert,FALSE
apdnYen6riNjBJrMC,22,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,1,22,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
apdnYen6riNjBJrMC,22,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,1,22,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
HK3z4FBuoxTBDxaYg,23,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,1,23,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
HK3z4FBuoxTBDxaYg,23,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,1,23,3,NA,88itDnHA42A3xM9q2,alert,FALSE
HK3z4FBuoxTBDxaYg,23,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,1,23,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
ugpvepRqdLB3ZuPcM,24,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,2,24,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
ugpvepRqdLB3ZuPcM,24,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,2,24,3,NA,88itDnHA42A3xM9q2,alert,FALSE
ugpvepRqdLB3ZuPcM,24,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,2,24,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
sNJyPx6pByuoqJokm,25,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,2,25,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
sNJyPx6pByuoqJokm,25,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,2,25,3,NA,88itDnHA42A3xM9q2,alert,FALSE
sNJyPx6pByuoqJokm,25,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,2,25,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
TN4aAeWm92waPqTbY,26,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,2,26,3,NA,88itDnHA42A3xM9q2,alert,FALSE
TN4aAeWm92waPqTbY,26,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,2,26,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
TN4aAeWm92waPqTbY,26,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,2,26,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
78imhY6E5K7DharH8,27,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,2,27,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
78imhY6E5K7DharH8,27,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,2,27,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
78imhY6E5K7DharH8,27,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,2,27,3,NA,88itDnHA42A3xM9q2,alert,FALSE
f6Fh93ZcJHabQ6cCc,28,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,2,28,3,NA,88itDnHA42A3xM9q2,alert,FALSE
f6Fh93ZcJHabQ6cCc,28,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,2,28,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
f6Fh93ZcJHabQ6cCc,28,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,2,28,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
cX5uKSKtMEaDAGjWT,29,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,2,29,3,NA,88itDnHA42A3xM9q2,alert,FALSE
cX5uKSKtMEaDAGjWT,29,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,2,29,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
cX5uKSKtMEaDAGjWT,29,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,2,29,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
YqvXYydGBW28LTN5e,30,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,2,30,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
YqvXYydGBW28LTN5e,30,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,2,30,3,NA,88itDnHA42A3xM9q2,alert,FALSE
YqvXYydGBW28LTN5e,30,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,2,30,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
FYWrfvGFLZ8JcYMvh,31,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,2,31,3,NA,88itDnHA42A3xM9q2,alert,FALSE
FYWrfvGFLZ8JcYMvh,31,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,2,31,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
FYWrfvGFLZ8JcYMvh,31,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,7,2,31,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
5nj4GBeKnLHks6Lct,32,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,2,32,3,NA,88itDnHA42A3xM9q2,alert,FALSE
5nj4GBeKnLHks6Lct,32,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,2,32,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
5nj4GBeKnLHks6Lct,32,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,8,2,32,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
5Wk282zb6wcWGQkke,33,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
5Wk282zb6wcWGQkke,33,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,NA,88itDnHA42A3xM9q2,alert,FALSE
5Wk282zb6wcWGQkke,33,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,9,2,33,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
LwP5gdbZkqk83Qr8M,34,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,NA,88itDnHA42A3xM9q2,alert,FALSE
LwP5gdbZkqk83Qr8M,34,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
LwP5gdbZkqk83Qr8M,34,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,10,2,34,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
HyC7D82NkKTKJevLq,35,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
HyC7D82NkKTKJevLq,35,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,NA,88itDnHA42A3xM9q2,alert,FALSE
HyC7D82NkKTKJevLq,35,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,11,2,35,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
RuQFnb2svHHa7n4B5,36,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
RuQFnb2svHHa7n4B5,36,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,NA,88itDnHA42A3xM9q2,alert,FALSE
RuQFnb2svHHa7n4B5,36,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,0,3,36,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
zHnEAsGqPk5o2ayjP,37,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
zHnEAsGqPk5o2ayjP,37,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,NA,88itDnHA42A3xM9q2,alert,FALSE
zHnEAsGqPk5o2ayjP,37,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,1,3,37,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
rYrhkwmApJKsHwtWe,38,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
rYrhkwmApJKsHwtWe,38,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
rYrhkwmApJKsHwtWe,38,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,2,3,38,3,NA,88itDnHA42A3xM9q2,alert,FALSE
fKePLuxg9R4PJfsrr,39,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,NA,88itDnHA42A3xM9q2,alert,FALSE
fKePLuxg9R4PJfsrr,39,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
fKePLuxg9R4PJfsrr,39,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,3,3,39,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
hnxpSCrZ48sp5ZSJS,40,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,NA,88itDnHA42A3xM9q2,alert,FALSE
hnxpSCrZ48sp5ZSJS,40,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
hnxpSCrZ48sp5ZSJS,40,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,4,3,40,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
diCGWiTSfFuCNoK3s,41,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,NA,bf22RWcDzrst7CuQ8,alert,FALSE
diCGWiTSfFuCNoK3s,41,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,NA,hS4vjRuNqWnfHC94r,alert,FALSE
diCGWiTSfFuCNoK3s,41,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,5,3,41,3,NA,88itDnHA42A3xM9q2,alert,FALSE
ouBWBBQMmsdJKww8G,42,pGQMu9KhuEYRzYo5x,2021-07-23T16:53:52Z,6,3,42,3,NA,88itDnHA42A3xM9q2,alert,FALSE
