_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,FALSE,7rnuZWGmiFrLQct4J,yellow_1,6.974,7
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,FALSE,jfcNgFomXZXzLQRBe,yellow_5,0.974,12
rgfv3iCJAAqeCuW8Y,13,"uBijxKYEivCGcJFx7,89oyQAhEKNNmrnY3R",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,2,13,3,FALSE,oohs6BwF7DckyHYRj,yellow_11,7.679,8
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,FALSE,7rnuZWGmiFrLQct4J,yellow_6,4.757,2
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,FALSE,jfcNgFomXZXzLQRBe,yellow_6,2.412,2
KZGSp5AaArAjtQbbf,14,"tHkaKCSr54Ea58GCE,iS9imnnwj5BQqdQaW",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,2,14,3,FALSE,oohs6BwF7DckyHYRj,yellow_1,1.807,10
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,FALSE,7rnuZWGmiFrLQct4J,yellow_10,8.201,1
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,FALSE,jfcNgFomXZXzLQRBe,yellow_3,0.487,12
yiTooFTMqkKttta7T,15,"psfwkkvopfq5z5JHt,Dbbys5tnXkycWCT5X",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,2,15,3,FALSE,oohs6BwF7DckyHYRj,yellow_7,5.633,4
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,FALSE,7rnuZWGmiFrLQct4J,yellow_9,4.673,2
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,FALSE,jfcNgFomXZXzLQRBe,yellow_9,1,2
XibbNzwN7NmzdqGSG,16,"L8jfCMAgsHY9AvTH5,96StJKGwzdXH4z88e",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,2,16,3,FALSE,oohs6BwF7DckyHYRj,yellow_10,1.161,10
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,FALSE,7rnuZWGmiFrLQct4J,yellow_11,5.456,5
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,FALSE,jfcNgFomXZXzLQRBe,yellow_3,0.837,3
Hw37wLYDvacyJwHSD,17,"MnKubAynio53z5Sy9,KykXxq4KbLJHHkfCG",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,2,17,3,FALSE,oohs6BwF7DckyHYRj,yellow_8,3.843,10
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,FALSE,7rnuZWGmiFrLQct4J,yellow_9,5.118,2
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,FALSE,jfcNgFomXZXzLQRBe,yellow_9,1.009,2
DnZYfyMANMXGH2HEZ,18,"AKFcm5i8YzgHGyP2J,LR2QD8STSAA2tKXym",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,0,3,18,3,FALSE,oohs6BwF7DckyHYRj,yellow_3,3.377,10
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,FALSE,7rnuZWGmiFrLQct4J,yellow_3,7.195,9
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,FALSE,jfcNgFomXZXzLQRBe,yellow_9,0.428,8
MonFc5y7gXpXr3rym,19,"pGsoX6wxZkqdNPPxo,EosN98XuxghMXs7bw",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,1,3,19,3,FALSE,oohs6BwF7DckyHYRj,yellow_4,4.459,10
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,FALSE,7rnuZWGmiFrLQct4J,yellow_3,4.312,6
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,FALSE,jfcNgFomXZXzLQRBe,yellow_7,0.634,2
BPapH3oL4E485PdRS,20,"t8Z3nsY9CNshCW222,PKqDfHfFqJZRCkz5n",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,2,3,20,3,FALSE,oohs6BwF7DckyHYRj,yellow_7,1.563,2
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,FALSE,7rnuZWGmiFrLQct4J,yellow_1,5.234,4
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,FALSE,jfcNgFomXZXzLQRBe,yellow_3,0.932,10
vbo6essaburNcmiep,21,"E9HaMN53ugXM3824q,wroRgQvk8Ktj3Aowr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,3,3,21,3,FALSE,oohs6BwF7DckyHYRj,yellow_11,1.113,8
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,FALSE,7rnuZWGmiFrLQct4J,yellow_12,5.396,2
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,FALSE,jfcNgFomXZXzLQRBe,yellow_12,1.202,2
XdNgS3pM86bNHLQSq,22,"fqe72PvsKShF3cZtW,uFzBStfhgudtSYc32",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,4,3,22,3,FALSE,oohs6BwF7DckyHYRj,yellow_7,1.791,10
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,FALSE,7rnuZWGmiFrLQct4J,yellow_10,3.73,10
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,FALSE,jfcNgFomXZXzLQRBe,yellow_6,0.989,4
f8xYKLGar25gqwEwe,23,"niwcWTzA92ov9fbo3,9SrRYdpmcwSjvWhcr",bRmSi7SgPJeF78W9k,2021-08-20T19:14:31Z,5,3,23,3,FALSE,oohs6BwF7DckyHYRj,yellow_4,32.363,9
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,FALSE,8zn83WbR6AuaGsfH4,yellow_2,17.61,5
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_7,63.793,2
nZLqR5aG3e3pip6ce,0,"xpY4WkgD33MFTi3Kh,JbqAYLaF4fXgkf3CL",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,0,0,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_7,4.838,2
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,FALSE,8zn83WbR6AuaGsfH4,yellow_10,3.124,2
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_10,58.432,2
MX4yA2k7Wc2dmq3Mg,1,"5hme5pyssQZiGWuRv,8jf4ayjmBk5Yfm33s",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,0,1,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_5,5.369,4
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,FALSE,8zn83WbR6AuaGsfH4,yellow_3,3.451,11
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_2,56.473,6
YBsgQTf4TuuQqkeWg,2,"T5GHDxqtQpi4SKzz4,Tsgp6hC4Jsb4vBC8o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,0,2,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_5,5.485,8
gejLdxFE447jGj6tP,3,"CPwv7CAqWqLNSofXv,6gi2yrdf7jHvPFqMx",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,FALSE,8zn83WbR6AuaGsfH4,yellow_9,0.17,9
gejLdxFE447jGj6tP,3,"CPwv7CAqWqLNSofXv,6gi2yrdf7jHvPFqMx",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_3,58.005,2
gejLdxFE447jGj6tP,3,"CPwv7CAqWqLNSofXv,6gi2yrdf7jHvPFqMx",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,0,3,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_3,2.285,2
Hv7pdnEBfQ7tgfpxC,4,"HnmcubowFG32jkzZR,tBmMjtddAYWbsed6R",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,FALSE,8zn83WbR6AuaGsfH4,yellow_6,0.211,2
Hv7pdnEBfQ7tgfpxC,4,"HnmcubowFG32jkzZR,tBmMjtddAYWbsed6R",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_6,57.165,2
Hv7pdnEBfQ7tgfpxC,4,"HnmcubowFG32jkzZR,tBmMjtddAYWbsed6R",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,0,4,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_7,2.993,8
53JPrTht8FtxjS9YF,5,"u6HR5DZSsRgYA8bSh,uhstAfxYhGxLuKJW3",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,FALSE,8zn83WbR6AuaGsfH4,yellow_4,1.206,2
53JPrTht8FtxjS9YF,5,"u6HR5DZSsRgYA8bSh,uhstAfxYhGxLuKJW3",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_4,58.222,2
53JPrTht8FtxjS9YF,5,"u6HR5DZSsRgYA8bSh,uhstAfxYhGxLuKJW3",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,0,5,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_3,1.995,10
c9b9tGCQeAtdsxgng,6,"exjGaQKMTi5nsAxW9,65hf45bd2BCPWgSWo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,FALSE,8zn83WbR6AuaGsfH4,yellow_5,0.743,11
c9b9tGCQeAtdsxgng,6,"exjGaQKMTi5nsAxW9,65hf45bd2BCPWgSWo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_2,56.668,2
c9b9tGCQeAtdsxgng,6,"exjGaQKMTi5nsAxW9,65hf45bd2BCPWgSWo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,1,6,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_2,2.391,2
z6uDZFQGLkEr9372G,7,"MjyTRPzTAv84Bt6YH,hotxBCASQ3CSCwn6o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,FALSE,8zn83WbR6AuaGsfH4,yellow_5,0.128,4
z6uDZFQGLkEr9372G,7,"MjyTRPzTAv84Bt6YH,hotxBCASQ3CSCwn6o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_10,56.991,2
z6uDZFQGLkEr9372G,7,"MjyTRPzTAv84Bt6YH,hotxBCASQ3CSCwn6o",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,1,7,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_6,1.93,9
xfGa6A8H2QMg4vTKn,8,"efHkbZnLCp4foraQk,BPfXz3cPYGicHbmbq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,FALSE,8zn83WbR6AuaGsfH4,yellow_4,0.499,11
xfGa6A8H2QMg4vTKn,8,"efHkbZnLCp4foraQk,BPfXz3cPYGicHbmbq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_3,56.859,4
xfGa6A8H2QMg4vTKn,8,"efHkbZnLCp4foraQk,BPfXz3cPYGicHbmbq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,1,8,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_1,2.767,6
KHWQzAXCD6NhbTAzH,9,"eBECAr8xud2FpA6LR,N5XMnRMKftJ6kAEhq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,FALSE,8zn83WbR6AuaGsfH4,yellow_10,0.5,2
KHWQzAXCD6NhbTAzH,9,"eBECAr8xud2FpA6LR,N5XMnRMKftJ6kAEhq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_10,55.644,2
KHWQzAXCD6NhbTAzH,9,"eBECAr8xud2FpA6LR,N5XMnRMKftJ6kAEhq",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,1,9,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_5,1.469,8
Pncj7z95ay4AT5vJt,10,"oLKBNmWr7BR6MHKk2,6XjxHBAFkkB3m7fKP",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,FALSE,8zn83WbR6AuaGsfH4,yellow_6,0.171,9
Pncj7z95ay4AT5vJt,10,"oLKBNmWr7BR6MHKk2,6XjxHBAFkkB3m7fKP",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_5,60.015,10
Pncj7z95ay4AT5vJt,10,"oLKBNmWr7BR6MHKk2,6XjxHBAFkkB3m7fKP",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,1,10,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_1,1.487,4
SjKRfbMGLqhmWWvwq,11,"fY9M5tjac2gTtgSaY,4xwXGdHzCaRd9WFc4",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,FALSE,8zn83WbR6AuaGsfH4,yellow_4,0.227,2
SjKRfbMGLqhmWWvwq,11,"fY9M5tjac2gTtgSaY,4xwXGdHzCaRd9WFc4",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_6,57.378,12
SjKRfbMGLqhmWWvwq,11,"fY9M5tjac2gTtgSaY,4xwXGdHzCaRd9WFc4",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,1,11,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_4,1.18,2
qkWH3LDBcQaqaSB7Y,12,"sLwN4ejCLwEEQGnN7,3yLn5JXQXF9gQw6oE",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,FALSE,8zn83WbR6AuaGsfH4,yellow_3,1.241,5
qkWH3LDBcQaqaSB7Y,12,"sLwN4ejCLwEEQGnN7,3yLn5JXQXF9gQw6oE",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_12,56.944,6
qkWH3LDBcQaqaSB7Y,12,"sLwN4ejCLwEEQGnN7,3yLn5JXQXF9gQw6oE",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,2,12,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_10,0.34,11
gTwrPAujS6gLTCdy9,13,"JZB9YkEZFCgxB9psE,fTL2AH8X76RAKmeeD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,FALSE,8zn83WbR6AuaGsfH4,yellow_4,0.456,2
gTwrPAujS6gLTCdy9,13,"JZB9YkEZFCgxB9psE,fTL2AH8X76RAKmeeD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_4,56.22,2
gTwrPAujS6gLTCdy9,13,"JZB9YkEZFCgxB9psE,fTL2AH8X76RAKmeeD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,2,13,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_5,1.283,10
NyuqxCgC8Kf66u92Y,14,"wnhcEHo8srcxfwgf4,vjK6umPznTpH6smt2",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,FALSE,8zn83WbR6AuaGsfH4,yellow_2,0.067,6
NyuqxCgC8Kf66u92Y,14,"wnhcEHo8srcxfwgf4,vjK6umPznTpH6smt2",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_11,55.743,9
NyuqxCgC8Kf66u92Y,14,"wnhcEHo8srcxfwgf4,vjK6umPznTpH6smt2",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,2,14,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_12,0.81,11
zRYSd468dLX5KqjMS,15,"CvCqzSmYExCgonhTi,sSnjXPBLYQ5WXpebS",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,FALSE,8zn83WbR6AuaGsfH4,yellow_2,0.714,7
zRYSd468dLX5KqjMS,15,"CvCqzSmYExCgonhTi,sSnjXPBLYQ5WXpebS",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_10,59.42,2
zRYSd468dLX5KqjMS,15,"CvCqzSmYExCgonhTi,sSnjXPBLYQ5WXpebS",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,2,15,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_10,0.911,2
YZsrBJY3SQT6iG3WF,16,"exgrJtHx75SfWiZyk,PnA6grpGe4qMpwWjt",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,FALSE,8zn83WbR6AuaGsfH4,yellow_2,0.761,2
YZsrBJY3SQT6iG3WF,16,"exgrJtHx75SfWiZyk,PnA6grpGe4qMpwWjt",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_10,58.807,3
YZsrBJY3SQT6iG3WF,16,"exgrJtHx75SfWiZyk,PnA6grpGe4qMpwWjt",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,2,16,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_2,0.769,2
AbTRLGLS6iCk8WJPN,17,"dJNwF5JJANYkfjtNC,qYX8g2rn9xMBq6juD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,FALSE,8zn83WbR6AuaGsfH4,yellow_5,0.551,6
AbTRLGLS6iCk8WJPN,17,"dJNwF5JJANYkfjtNC,qYX8g2rn9xMBq6juD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_7,57.847,2
AbTRLGLS6iCk8WJPN,17,"dJNwF5JJANYkfjtNC,qYX8g2rn9xMBq6juD",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,2,17,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_7,0.518,2
vvhnTuBipBNAmpi7x,18,"c3pEGA6XsKu5JxpcP,hxTuvBd6QqaQ2HEEo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,FALSE,8zn83WbR6AuaGsfH4,yellow_9,1.103,12
vvhnTuBipBNAmpi7x,18,"c3pEGA6XsKu5JxpcP,hxTuvBd6QqaQ2HEEo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_2,57.26,6
vvhnTuBipBNAmpi7x,18,"c3pEGA6XsKu5JxpcP,hxTuvBd6QqaQ2HEEo",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,0,3,18,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_6,1.13,5
KzrDJCEEsNasA6f4f,19,"DdpWrbdppXevXLA56,5qkAGNSKW5FTamaco",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,FALSE,8zn83WbR6AuaGsfH4,yellow_7,0.506,9
KzrDJCEEsNasA6f4f,19,"DdpWrbdppXevXLA56,5qkAGNSKW5FTamaco",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_2,56.361,2
KzrDJCEEsNasA6f4f,19,"DdpWrbdppXevXLA56,5qkAGNSKW5FTamaco",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,1,3,19,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_2,0.803,2
H7y58uMfrY2c5pDMR,20,"tn6Dps7ZCcKA2LWum,Cf6CivihukR5qRca5",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,FALSE,8zn83WbR6AuaGsfH4,yellow_11,1.044,11
H7y58uMfrY2c5pDMR,20,"tn6Dps7ZCcKA2LWum,Cf6CivihukR5qRca5",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_5,56.712,8
H7y58uMfrY2c5pDMR,20,"tn6Dps7ZCcKA2LWum,Cf6CivihukR5qRca5",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,2,3,20,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_8,0.788,6
B9ue9gCTERPfrpCER,21,"DbapNHk2bhS7G7be7,MCzQHzAmxZPxKha8C",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,FALSE,8zn83WbR6AuaGsfH4,yellow_8,0.874,9
B9ue9gCTERPfrpCER,21,"DbapNHk2bhS7G7be7,MCzQHzAmxZPxKha8C",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_4,57.3,10
B9ue9gCTERPfrpCER,21,"DbapNHk2bhS7G7be7,MCzQHzAmxZPxKha8C",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,3,3,21,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_7,0.904,8
ZSNpgCzfCYyNwxbvP,22,"4kmzfXGu2KWQWhCa3,DsTjavQP3g7qLWGC6",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,FALSE,8zn83WbR6AuaGsfH4,yellow_5,1.467,2
ZSNpgCzfCYyNwxbvP,22,"4kmzfXGu2KWQWhCa3,DsTjavQP3g7qLWGC6",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_5,57.792,2
ZSNpgCzfCYyNwxbvP,22,"4kmzfXGu2KWQWhCa3,DsTjavQP3g7qLWGC6",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,4,3,22,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_8,2.612,6
mS3dBydhYrfibmGb3,23,"qjoNJqv9v7eZf44pG,H5DRJqbgzTgDnywpJ",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,FALSE,8zn83WbR6AuaGsfH4,yellow_2,0.343,2
mS3dBydhYrfibmGb3,23,"qjoNJqv9v7eZf44pG,H5DRJqbgzTgDnywpJ",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,FALSE,Kr4qHukT5FG3G2xb2,yellow_2,56.574,2
mS3dBydhYrfibmGb3,23,"qjoNJqv9v7eZf44pG,H5DRJqbgzTgDnywpJ",9LN65X7AwvC48Se3c,2021-08-20T19:17:12Z,5,3,23,3,FALSE,a2q3a5NZ2YSdAoQgG,yellow_9,3.102,4
