_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
Lo6mbcebzi4LJNcmC,8,"5DJqmh7s7cNNXfZW6,89NLSixnw4ANqQEx4",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,1,8,3,FALSE,eWmchrWjpfx42wxKm,purple_11,0.381,10
6GsrwAdyjE7kBH5MA,9,"AJqLACZGXWYEas3yJ,v4zkEtSjEbZLkEE2f",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,1,9,3,FALSE,DSWYfiXRWqEQM8SwB,purple_7,6.136,2
6GsrwAdyjE7kBH5MA,9,"AJqLACZGXWYEas3yJ,v4zkEtSjEbZLkEE2f",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,1,9,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_7,5.56,2
6GsrwAdyjE7kBH5MA,9,"AJqLACZGXWYEas3yJ,v4zkEtSjEbZLkEE2f",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,1,9,3,FALSE,eWmchrWjpfx42wxKm,purple_7,0.453,2
vom9TY5Yh69qXYnEu,10,"gdCjpbHy8xAYLzL47,4d7xC3Z8kZxFfLu35",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,1,10,3,FALSE,DSWYfiXRWqEQM8SwB,purple_7,2.863,2
vom9TY5Yh69qXYnEu,10,"gdCjpbHy8xAYLzL47,4d7xC3Z8kZxFfLu35",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,1,10,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_10,7.518,9
vom9TY5Yh69qXYnEu,10,"gdCjpbHy8xAYLzL47,4d7xC3Z8kZxFfLu35",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,1,10,3,FALSE,eWmchrWjpfx42wxKm,purple_7,0.536,2
FxEn7GXjcNvztiera,11,"kqH6J2tJ3JzuMgjyA,827fccDbPKoSzQTeB",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,1,11,3,FALSE,DSWYfiXRWqEQM8SwB,purple_6,2.514,10
FxEn7GXjcNvztiera,11,"kqH6J2tJ3JzuMgjyA,827fccDbPKoSzQTeB",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,1,11,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_2,5.308,2
FxEn7GXjcNvztiera,11,"kqH6J2tJ3JzuMgjyA,827fccDbPKoSzQTeB",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,1,11,3,FALSE,eWmchrWjpfx42wxKm,purple_2,0.012,2
CJ6fzxMbs8heHwrqr,12,"JuBgnmMPt2GoTMcQ2,FKXbzypTeckJgpe5k",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,2,12,3,FALSE,DSWYfiXRWqEQM8SwB,purple_11,2.173,11
CJ6fzxMbs8heHwrqr,12,"JuBgnmMPt2GoTMcQ2,FKXbzypTeckJgpe5k",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,2,12,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_5,4.41,9
CJ6fzxMbs8heHwrqr,12,"JuBgnmMPt2GoTMcQ2,FKXbzypTeckJgpe5k",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,2,12,3,FALSE,eWmchrWjpfx42wxKm,purple_7,0.149,7
6ysQc5NfPf2hqsu7y,13,"mQfPGG7cB7f9ctngZ,eugpzd7hYKSfdHTrk",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,2,13,3,FALSE,DSWYfiXRWqEQM8SwB,purple_2,3.288,10
6ysQc5NfPf2hqsu7y,13,"mQfPGG7cB7f9ctngZ,eugpzd7hYKSfdHTrk",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,2,13,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_4,4.312,5
6ysQc5NfPf2hqsu7y,13,"mQfPGG7cB7f9ctngZ,eugpzd7hYKSfdHTrk",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,2,13,3,FALSE,eWmchrWjpfx42wxKm,purple_10,0.71,7
R4JxX4qrWT4zk8tWE,14,"TQYQe9wvA8kMeKLAf,RTE4dj3xgxsWbBuz6",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,2,14,3,FALSE,DSWYfiXRWqEQM8SwB,purple_3,3.417,2
R4JxX4qrWT4zk8tWE,14,"TQYQe9wvA8kMeKLAf,RTE4dj3xgxsWbBuz6",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,2,14,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_1,6.272,7
R4JxX4qrWT4zk8tWE,14,"TQYQe9wvA8kMeKLAf,RTE4dj3xgxsWbBuz6",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,2,14,3,FALSE,eWmchrWjpfx42wxKm,purple_3,0.562,2
TNqFLsZuABxfqKnqm,15,"yGfDkrcmEaXkxc3Aq,f6RDtFoQATdbAZTcz",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,2,15,3,FALSE,DSWYfiXRWqEQM8SwB,purple_1,1.641,2
TNqFLsZuABxfqKnqm,15,"yGfDkrcmEaXkxc3Aq,f6RDtFoQATdbAZTcz",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,2,15,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_11,4.252,7
TNqFLsZuABxfqKnqm,15,"yGfDkrcmEaXkxc3Aq,f6RDtFoQATdbAZTcz",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,2,15,3,FALSE,eWmchrWjpfx42wxKm,purple_1,0.909,2
kFbgtXG9P6LgCQ2mL,16,"MsLAKu2ZAhWEanKg3,vCg3Pny26a47GxjJS",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,2,16,3,FALSE,DSWYfiXRWqEQM8SwB,purple_5,2.221,10
kFbgtXG9P6LgCQ2mL,16,"MsLAKu2ZAhWEanKg3,vCg3Pny26a47GxjJS",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,2,16,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_2,4.954,2
kFbgtXG9P6LgCQ2mL,16,"MsLAKu2ZAhWEanKg3,vCg3Pny26a47GxjJS",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,2,16,3,FALSE,eWmchrWjpfx42wxKm,purple_2,0.744,2
yEBt4kgoMeLePJCnL,17,"3HkvuqSPGGAitdWks,7r9JqTnvDhERYc5if",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,2,17,3,FALSE,DSWYfiXRWqEQM8SwB,purple_8,2.195,10
yEBt4kgoMeLePJCnL,17,"3HkvuqSPGGAitdWks,7r9JqTnvDhERYc5if",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,2,17,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_2,5.189,6
yEBt4kgoMeLePJCnL,17,"3HkvuqSPGGAitdWks,7r9JqTnvDhERYc5if",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,2,17,3,FALSE,eWmchrWjpfx42wxKm,purple_9,0.57,7
XKXDNJqSuGPewayrG,18,"f97zRDihzLSo6fRhu,cdXYCHgJ25MSeDEzt",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,3,18,3,FALSE,DSWYfiXRWqEQM8SwB,purple_8,3.356,12
XKXDNJqSuGPewayrG,18,"f97zRDihzLSo6fRhu,cdXYCHgJ25MSeDEzt",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,3,18,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_7,5.636,2
XKXDNJqSuGPewayrG,18,"f97zRDihzLSo6fRhu,cdXYCHgJ25MSeDEzt",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,0,3,18,3,FALSE,eWmchrWjpfx42wxKm,purple_7,0.215,2
edDfv4nTmzXdcpqvF,19,"gPgRhAZo52pSJ32Qr,Jb7xJzug9ZQdFmppq",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,3,19,3,FALSE,DSWYfiXRWqEQM8SwB,purple_7,2.403,10
edDfv4nTmzXdcpqvF,19,"gPgRhAZo52pSJ32Qr,Jb7xJzug9ZQdFmppq",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,3,19,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_1,2.943,7
edDfv4nTmzXdcpqvF,19,"gPgRhAZo52pSJ32Qr,Jb7xJzug9ZQdFmppq",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,1,3,19,3,FALSE,eWmchrWjpfx42wxKm,purple_5,1.051,9
NNsGqj6JEdxdfoX5f,20,"QqF6HFBsSkvHumsQe,q424AYcit72uXDNpT",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,3,20,3,FALSE,DSWYfiXRWqEQM8SwB,purple_10,2.181,2
NNsGqj6JEdxdfoX5f,20,"QqF6HFBsSkvHumsQe,q424AYcit72uXDNpT",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,3,20,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_5,3.899,6
NNsGqj6JEdxdfoX5f,20,"QqF6HFBsSkvHumsQe,q424AYcit72uXDNpT",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,2,3,20,3,FALSE,eWmchrWjpfx42wxKm,purple_10,1.23,2
v8y94RtKR4qgn9dgu,21,"XazzrFTuRJmXAvtwA,CyNyYYTtRCQuECjD4",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,3,21,3,FALSE,DSWYfiXRWqEQM8SwB,purple_1,1.699,10
v8y94RtKR4qgn9dgu,21,"XazzrFTuRJmXAvtwA,CyNyYYTtRCQuECjD4",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,3,21,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_3,3.237,5
v8y94RtKR4qgn9dgu,21,"XazzrFTuRJmXAvtwA,CyNyYYTtRCQuECjD4",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,3,3,21,3,FALSE,eWmchrWjpfx42wxKm,purple_2,0.925,8
26JKavDzen8kpnA6b,22,"WFe2HB8XzYP6sHji5,sE287HJmvcPxTgW9w",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,3,22,3,FALSE,DSWYfiXRWqEQM8SwB,purple_1,2.768,9
26JKavDzen8kpnA6b,22,"WFe2HB8XzYP6sHji5,sE287HJmvcPxTgW9w",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,3,22,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_7,6.748,7
26JKavDzen8kpnA6b,22,"WFe2HB8XzYP6sHji5,sE287HJmvcPxTgW9w",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,4,3,22,3,FALSE,eWmchrWjpfx42wxKm,purple_12,1.493,10
qKp8fQaCCGzssH3yG,23,"t6H2n3wAXMdPfiaov,kNzcsF8PDPmKeBEks",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,3,23,3,FALSE,DSWYfiXRWqEQM8SwB,purple_11,2.61,8
qKp8fQaCCGzssH3yG,23,"t6H2n3wAXMdPfiaov,kNzcsF8PDPmKeBEks",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,3,23,3,FALSE,Pk2f6o9n4Pfqbuf6G,purple_3,3.34,6
qKp8fQaCCGzssH3yG,23,"t6H2n3wAXMdPfiaov,kNzcsF8PDPmKeBEks",mbMCuXP8H4R4x2BHM,2021-08-20T17:44:07Z,5,3,23,3,FALSE,eWmchrWjpfx42wxKm,purple_10,1.522,12
