roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
czxNZDWBZhuSjfojC,15,"6RMaFGLS5NzsAMpz3,vTLps7pZNKtoB6Pjn",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_5,/experiment/white_similar/image_04849.jpg,12,/experiment/prop_bars/12.png,3,2,15,3
czxNZDWBZhuSjfojC,15,"6RMaFGLS5NzsAMpz3,vTLps7pZNKtoB6Pjn",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_9,/experiment/white_similar/image_06003.jpg,8,/experiment/prop_bars/8.png,3,2,15,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_1,/experiment/white_similar/image_00006.jpg,9,/experiment/prop_bars/9.png,4,2,16,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_11,/experiment/white_similar/image_07463.jpg,1,/experiment/prop_bars/1.png,4,2,16,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_2,/experiment/white_similar/image_01448.jpg,4,/experiment/prop_bars/4.png,4,2,16,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_3,/experiment/white_similar/image_03139.jpg,2,/experiment/prop_bars/2.png,4,2,16,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_7,/experiment/white_similar/image_05493.jpg,3,/experiment/prop_bars/3.png,4,2,16,3
KMtNYejM3BXHTDWeW,16,"X9uboPi5CkcwjpRDp,tB7bM5Ff4PGdHxGZz",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_9,/experiment/white_similar/image_06003.jpg,10,/experiment/prop_bars/10.png,4,2,16,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_1,/experiment/white_similar/image_00006.jpg,6,/experiment/prop_bars/6.png,5,2,17,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_10,/experiment/white_similar/image_07057.jpg,5,/experiment/prop_bars/5.png,5,2,17,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_11,/experiment/white_similar/image_07463.jpg,12,/experiment/prop_bars/12.png,5,2,17,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_4,/experiment/white_similar/image_03710.jpg,2,/experiment/prop_bars/2.png,5,2,17,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,5,2,17,3
T29kqv4dWd9zKXy2D,17,"jqJXG4edc9ZpA7mTp,StFkhHTDxQSMpgbNh",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_7,/experiment/white_similar/image_05493.jpg,3,/experiment/prop_bars/3.png,5,2,17,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_12,/experiment/white_similar/image_08131.jpg,9,/experiment/prop_bars/9.png,0,3,18,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_2,/experiment/white_similar/image_01448.jpg,6,/experiment/prop_bars/6.png,0,3,18,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_3,/experiment/white_similar/image_03139.jpg,3,/experiment/prop_bars/3.png,0,3,18,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_4,/experiment/white_similar/image_03710.jpg,5,/experiment/prop_bars/5.png,0,3,18,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_7,/experiment/white_similar/image_05493.jpg,11,/experiment/prop_bars/11.png,0,3,18,3
dmMeWxwL4Zqp36ZiJ,18,"2wYT5bur4GobqzF9N,ZM2tXinNzFoNtxdDt",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_8,/experiment/white_similar/image_05846.jpg,2,/experiment/prop_bars/2.png,0,3,18,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_11,/experiment/white_similar/image_07463.jpg,6,/experiment/prop_bars/6.png,1,3,19,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_12,/experiment/white_similar/image_08131.jpg,3,/experiment/prop_bars/3.png,1,3,19,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_2,/experiment/white_similar/image_01448.jpg,11,/experiment/prop_bars/11.png,1,3,19,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_6,/experiment/white_similar/image_05280.jpg,8,/experiment/prop_bars/8.png,1,3,19,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_8,/experiment/white_similar/image_05846.jpg,9,/experiment/prop_bars/9.png,1,3,19,3
f96Ce7Q8MFtcX5ro6,19,"jsLKf5Sbv3FJybgYb,yDbmNCzKLJgXdr4xX",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_9,/experiment/white_similar/image_06003.jpg,1,/experiment/prop_bars/1.png,1,3,19,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_1,/experiment/white_similar/image_00006.jpg,8,/experiment/prop_bars/8.png,2,3,20,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_2,/experiment/white_similar/image_01448.jpg,10,/experiment/prop_bars/10.png,2,3,20,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_3,/experiment/white_similar/image_03139.jpg,2,/experiment/prop_bars/2.png,2,3,20,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_4,/experiment/white_similar/image_03710.jpg,4,/experiment/prop_bars/4.png,2,3,20,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_7,/experiment/white_similar/image_05493.jpg,9,/experiment/prop_bars/9.png,2,3,20,3
f9muCxzcxcDZYizr5,20,"4ZaXWgn3YcCyFcMMP,qNKRZH3W2jnvF27Du",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_9,/experiment/white_similar/image_06003.jpg,7,/experiment/prop_bars/7.png,2,3,20,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_1,/experiment/white_similar/image_00006.jpg,5,/experiment/prop_bars/5.png,3,3,21,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_10,/experiment/white_similar/image_07057.jpg,9,/experiment/prop_bars/9.png,3,3,21,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_2,/experiment/white_similar/image_01448.jpg,12,/experiment/prop_bars/12.png,3,3,21,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_4,/experiment/white_similar/image_03710.jpg,6,/experiment/prop_bars/6.png,3,3,21,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_6,/experiment/white_similar/image_05280.jpg,3,/experiment/prop_bars/3.png,3,3,21,3
ZCwPtKwfuCemgiMoc,21,"BuPjtpKjMERHWkpgy,f3HQpvfTshoWh9jzp",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_7,/experiment/white_similar/image_05493.jpg,8,/experiment/prop_bars/8.png,3,3,21,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_12,/experiment/white_similar/image_08131.jpg,2,/experiment/prop_bars/2.png,4,3,22,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_2,/experiment/white_similar/image_01448.jpg,9,/experiment/prop_bars/9.png,4,3,22,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_4,/experiment/white_similar/image_03710.jpg,12,/experiment/prop_bars/12.png,4,3,22,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_6,/experiment/white_similar/image_05280.jpg,3,/experiment/prop_bars/3.png,4,3,22,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_7,/experiment/white_similar/image_05493.jpg,7,/experiment/prop_bars/7.png,4,3,22,3
3gjKNYi85PbLQMssW,22,"AD8Cev87woKQJuNWy,7ncih9g9M8mJZtFXf",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_9,/experiment/white_similar/image_06003.jpg,8,/experiment/prop_bars/8.png,4,3,22,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_11,/experiment/white_similar/image_07463.jpg,2,/experiment/prop_bars/2.png,5,3,23,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_3,/experiment/white_similar/image_03139.jpg,1,/experiment/prop_bars/1.png,5,3,23,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,PDsF9w8L2wcbTFqPK,white_4,/experiment/white_similar/image_03710.jpg,4,/experiment/prop_bars/4.png,5,3,23,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_6,/experiment/white_similar/image_05280.jpg,7,/experiment/prop_bars/7.png,5,3,23,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,b8uvbv78oddp4MXBk,white_7,/experiment/white_similar/image_05493.jpg,10,/experiment/prop_bars/10.png,5,3,23,3
qbyLM2HxBJcEiqkK4,23,"WhA75PMpwnNZha8B9,6RYHCaJtz6kb8Nomm",7fFMnLt83jGgAY9Bm,2021-08-20T18:19:31Z,6hvMdLE9nJSutH8EC,white_8,/experiment/white_similar/image_05846.jpg,6,/experiment/prop_bars/6.png,5,3,23,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_10,/experiment/red_similar/image_06859.jpg,10,/experiment/prop_bars/10.png,0,0,0,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_3,/experiment/red_similar/image_01973.jpg,4,/experiment/prop_bars/4.png,0,0,0,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_4,/experiment/red_similar/image_02269.jpg,8,/experiment/prop_bars/8.png,0,0,0,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_5,/experiment/red_similar/image_02561.jpg,9,/experiment/prop_bars/9.png,0,0,0,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_7,/experiment/red_similar/image_04769.jpg,5,/experiment/prop_bars/5.png,0,0,0,3
qM7nRCGotwmkfn3sv,0,"yYgkMGxzcZTkEm8oL,N6G5XpHqCqZhGe3k8",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_8,/experiment/red_similar/image_06490.jpg,2,/experiment/prop_bars/2.png,0,0,0,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_1,/experiment/red_similar/image_00757.jpg,9,/experiment/prop_bars/9.png,1,0,1,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_10,/experiment/red_similar/image_06859.jpg,6,/experiment/prop_bars/6.png,1,0,1,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_2,/experiment/red_similar/image_01583.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_4,/experiment/red_similar/image_02269.jpg,10,/experiment/prop_bars/10.png,1,0,1,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_5,/experiment/red_similar/image_02561.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
uvq3TbG5Dh7pjWvCR,1,"K4NMSHACBCgKz6bYf,ZTESAyKRwhWn3WjQu",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_8,/experiment/red_similar/image_06490.jpg,2,/experiment/prop_bars/2.png,1,0,1,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_4,/experiment/red_similar/image_02269.jpg,12,/experiment/prop_bars/12.png,2,0,2,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_5,/experiment/red_similar/image_02561.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_6,/experiment/red_similar/image_03162.jpg,2,/experiment/prop_bars/2.png,2,0,2,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_7,/experiment/red_similar/image_04769.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_8,/experiment/red_similar/image_06490.jpg,9,/experiment/prop_bars/9.png,2,0,2,3
KmrSC3WM2jGCyoFzs,2,"atF3qLvWhBF8YPAer,C6oEwP3jW7yg7Sxpy",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_9,/experiment/red_similar/image_06787.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_10,/experiment/red_similar/image_06859.jpg,12,/experiment/prop_bars/12.png,3,0,3,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_12,/experiment/red_similar/image_07931.jpg,4,/experiment/prop_bars/4.png,3,0,3,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_3,/experiment/red_similar/image_01973.jpg,6,/experiment/prop_bars/6.png,3,0,3,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_5,/experiment/red_similar/image_02561.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
2jPBgEDtub3of9MNf,3,"4Pq2ehrvDs6pDNu7L,SqQyWm7qgcdsCYPq6",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_8,/experiment/red_similar/image_06490.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_1,/experiment/red_similar/image_00757.jpg,5,/experiment/prop_bars/5.png,4,0,4,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_11,/experiment/red_similar/image_07641.jpg,11,/experiment/prop_bars/11.png,4,0,4,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_2,/experiment/red_similar/image_01583.jpg,9,/experiment/prop_bars/9.png,4,0,4,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_5,/experiment/red_similar/image_02561.jpg,4,/experiment/prop_bars/4.png,4,0,4,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_6,/experiment/red_similar/image_03162.jpg,2,/experiment/prop_bars/2.png,4,0,4,3
jFXkTY8B2boHrGFAo,4,"JAsJhTwyJWXeWvC7Y,uQWRB7xZ5offCg5xP",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_7,/experiment/red_similar/image_04769.jpg,8,/experiment/prop_bars/8.png,4,0,4,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_10,/experiment/red_similar/image_06859.jpg,1,/experiment/prop_bars/1.png,5,0,5,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_12,/experiment/red_similar/image_07931.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_3,/experiment/red_similar/image_01973.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_4,/experiment/red_similar/image_02269.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_6,/experiment/red_similar/image_03162.jpg,9,/experiment/prop_bars/9.png,5,0,5,3
Nx5G2raHJKiXxYdRH,5,"NjFf5nZ4WasY6HNbW,jn5Zm34BxWqfBSMy2",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_7,/experiment/red_similar/image_04769.jpg,12,/experiment/prop_bars/12.png,5,0,5,3
svYxdPdZ45ASXXx9D,6,"HZpgNh3m7HAEjyTWo,GNz8toQXfrXk2v9Hc",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_1,/experiment/red_similar/image_00757.jpg,2,/experiment/prop_bars/2.png,0,1,6,3
svYxdPdZ45ASXXx9D,6,"HZpgNh3m7HAEjyTWo,GNz8toQXfrXk2v9Hc",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,oobHJEGLBoeu4YCrL,red_2,/experiment/red_similar/image_01583.jpg,5,/experiment/prop_bars/5.png,0,1,6,3
svYxdPdZ45ASXXx9D,6,"HZpgNh3m7HAEjyTWo,GNz8toQXfrXk2v9Hc",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,Bbmggxtd4fcnic2GS,red_3,/experiment/red_similar/image_01973.jpg,11,/experiment/prop_bars/11.png,0,1,6,3
svYxdPdZ45ASXXx9D,6,"HZpgNh3m7HAEjyTWo,GNz8toQXfrXk2v9Hc",o7TPKiDqEP2tShaHL,2021-08-20T18:21:01Z,kvRxFNSJ5NAxmWQcm,red_4,/experiment/red_similar/image_02269.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
