roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
zpAak4tFXWRXFgwfE,10,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,1,10,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311248.823,FALSE
zpAak4tFXWRXFgwfE,10,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,1,10,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311250.82,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,two separate,TXFemmt8We9hkStPZ,message,1629311269.44,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,"my best is the 3 flowers with dark purple on, with dark background",PrTqtFJxb5XNpMz3m,message,1629311270.265,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,Three flowers side by side with dark puple on the bottom,KQF4JfERugqG4xhYF,message,1629311277.277,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,purple,KQF4JfERugqG4xhYF,message,1629311280.148,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,yours may be same,TXFemmt8We9hkStPZ,message,1629311291.039,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,My next is the one with pieces sticking up,KQF4JfERugqG4xhYF,message,1629311300.552,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,Okay ill do the one with two flowers overlapping with green leaves background,PrTqtFJxb5XNpMz3m,message,1629311303.362,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,about half a bar,KQF4JfERugqG4xhYF,message,1629311305.021,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311311.496,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311315.629,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,that should be good,TXFemmt8We9hkStPZ,message,1629311319.745,FALSE
g28tG4q9Eg6xT2aCs,11,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,1,11,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311328.03,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,Lots of pedals standing up,KQF4JfERugqG4xhYF,message,1629311344.04,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,with the brown at the bottom?,TXFemmt8We9hkStPZ,message,1629311359.057,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,mines the two seperate flowers one covered by grass,PrTqtFJxb5XNpMz3m,message,1629311358.643,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,"Yes, that shows more in the background. Not the tall one.",KQF4JfERugqG4xhYF,message,1629311380.539,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311385.91,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,Laju whats yours?,PrTqtFJxb5XNpMz3m,message,1629311406.433,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,for me it is the one with the brown at the bottom and then next is the one with lots of pedals that is tall,TXFemmt8We9hkStPZ,message,1629311426.927,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,i think the tall one is the one Repi hasnt chosen,PrTqtFJxb5XNpMz3m,message,1629311454.013,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311459.861,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,Is that what you chose laju?,KQF4JfERugqG4xhYF,message,1629311470.362,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,yeah i chose tall one,TXFemmt8We9hkStPZ,message,1629311480.283,FALSE
8XzhyW9S4wXWoNyEM,12,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,2,12,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311480.759,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,round one with lots of pedals a blurry background,TXFemmt8We9hkStPZ,message,1629311501.699,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,"i am going to go for the two seperate flowers, one covered by grass, if thats okay with you two?",PrTqtFJxb5XNpMz3m,message,1629311513.479,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,fine with me,TXFemmt8We9hkStPZ,message,1629311533.042,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,"Okay, I'll do the purple with things sticking up and greenery in the background",KQF4JfERugqG4xhYF,message,1629311532.111,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311537.138,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311539.169,FALSE
s2dEZ8G6kcvTvDd6M,13,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,2,13,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311540.817,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,two separate,TXFemmt8We9hkStPZ,message,1629311555.559,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,Lots of pedals blurry background,KQF4JfERugqG4xhYF,message,1629311557.687,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,three flowers with dark purple,PrTqtFJxb5XNpMz3m,message,1629311572.51,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311578.506,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,should be good,TXFemmt8We9hkStPZ,message,1629311580.989,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,that good for us all?,PrTqtFJxb5XNpMz3m,message,1629311579.935,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,good,PrTqtFJxb5XNpMz3m,message,1629311582.015,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311583.89,FALSE
8x2tR7Wg2HfzLdZJW,14,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,2,14,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311583.711,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,One with some pedals sticking up and greenery background,KQF4JfERugqG4xhYF,message,1629311606.514,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,my best is the close up of a few flowers with white speckles,PrTqtFJxb5XNpMz3m,message,1629311605.932,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,Repi is that the one zoomed out a bit with lots of green?,PrTqtFJxb5XNpMz3m,message,1629311624.916,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,"me too, my next one with the round one with brown background",TXFemmt8We9hkStPZ,message,1629311630.94,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,YEs minu,KQF4JfERugqG4xhYF,message,1629311640.041,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,good good,PrTqtFJxb5XNpMz3m,message,1629311641.599,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311644.521,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311653.312,FALSE
ZFLGS5avZBDjvygCq,15,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,2,15,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311659.582,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,two separate with one flower mostly covered,KQF4JfERugqG4xhYF,message,1629311678.105,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,okay my second best is the one flower close up with a dark background,PrTqtFJxb5XNpMz3m,message,1629311694.507,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,lots of pedals stacked on top of each other that is tall,TXFemmt8We9hkStPZ,message,1629311700.786,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311713.118,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,yeah sounds good guys,PrTqtFJxb5XNpMz3m,message,1629311713.031,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311717.946,FALSE
DMC4tPKbLMSMXpBWJ,16,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,2,16,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311718.81,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,My best with only 2/3 bar is the tall one with lots of pedals,KQF4JfERugqG4xhYF,message,1629311743.852,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,my best is the one flower that has a large green stem and leaves next to it,PrTqtFJxb5XNpMz3m,message,1629311749.784,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,"1/2 bar, my bad",KQF4JfERugqG4xhYF,message,1629311757.299,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,Laju?,PrTqtFJxb5XNpMz3m,message,1629311789.466,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311804.558,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311808.035,FALSE
CYT5v75ZZcaxPB32o,17,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,2,17,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311812.338,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,Lots of pedals sticking up with more in the background,KQF4JfERugqG4xhYF,message,1629311835.246,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,good stuff guys. My best is the same again one flower with a large green stem with leaves next to it,PrTqtFJxb5XNpMz3m,message,1629311834.543,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311863.728,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,Yeah thats good. What you thinking Laju?,PrTqtFJxb5XNpMz3m,message,1629311865.305,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,the brown at the bottom,TXFemmt8We9hkStPZ,message,1629311870.973,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311871.723,FALSE
fzCFNbKBxADtkvL43,18,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,0,3,18,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311872.045,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,One flower big green leaf,KQF4JfERugqG4xhYF,message,1629311894.072,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,My best is the one fuzzy plant with brown background,PrTqtFJxb5XNpMz3m,message,1629311897.354,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,Laju?,KQF4JfERugqG4xhYF,message,1629311932.031,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629311946.448,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,two touching,TXFemmt8We9hkStPZ,message,1629311948.592,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629311949.3,FALSE
RGom6x8jTCxhJQGjn,19,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,1,3,19,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629311955.14,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,one with big green leaf background,TXFemmt8We9hkStPZ,message,1629311974.452,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,1 looks like an insect with green leaves beside it,KQF4JfERugqG4xhYF,message,1629311978.644,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,Minu?,KQF4JfERugqG4xhYF,message,1629312014.384,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,purple flower with large green stem and leaves,PrTqtFJxb5XNpMz3m,message,1629312015.557,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,is that okay,PrTqtFJxb5XNpMz3m,message,1629312020.285,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,Sounds like the same as mine,KQF4JfERugqG4xhYF,message,1629312039.98,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,purple flower with the leaves and stem to the left.,KQF4JfERugqG4xhYF,message,1629312047.356,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,Okay my second best is the two flowers with green background,PrTqtFJxb5XNpMz3m,message,1629312058.06,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,is it the one with things sticking up?,TXFemmt8We9hkStPZ,message,1629312060.643,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629312070.098,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,THat's what I was going to ask. Does yours have the things sticking up,KQF4JfERugqG4xhYF,message,1629312072.215,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629312074.16,FALSE
jz4DckJqaY2YW59tA,20,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,2,3,20,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629312077.018,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,My best is the tall purple plant,PrTqtFJxb5XNpMz3m,message,1629312091.146,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,4 flowers with greenery,KQF4JfERugqG4xhYF,message,1629312095.417,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,yeah thats good,PrTqtFJxb5XNpMz3m,message,1629312105.211,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,Laju?,PrTqtFJxb5XNpMz3m,message,1629312107.426,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629312125.736,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629312127.911,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,whats the one with the dark purple on the three flowers look like my second best after the tall one is the two touching but the bar is lower than halfway,TXFemmt8We9hkStPZ,message,1629312132.999,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,Ive gone for the tall one,PrTqtFJxb5XNpMz3m,message,1629312151.395,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,the dark purple on the three flowers is low on mine,PrTqtFJxb5XNpMz3m,message,1629312166.307,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,ok i'll go for the two touching,TXFemmt8We9hkStPZ,message,1629312186.613,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,no problem,PrTqtFJxb5XNpMz3m,message,1629312188.459,FALSE
6hXFjHokWN6pWGeQg,21,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,3,3,21,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629312191.574,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,2 touching,KQF4JfERugqG4xhYF,message,1629312204.135,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,My best is the tall one again,PrTqtFJxb5XNpMz3m,message,1629312206.344,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,two touching and then the three with the dark purple at the bottom,TXFemmt8We9hkStPZ,message,1629312220.332,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629312224.798,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,i'll go with my second one,TXFemmt8We9hkStPZ,message,1629312227.542,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629312228.304,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,Ok,KQF4JfERugqG4xhYF,message,1629312230.481,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,good stuff,PrTqtFJxb5XNpMz3m,message,1629312230.775,FALSE
KgkEbcfJcT9K6JmEC,22,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,4,3,22,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629312232.64,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,fuzzy looking one with brownish background,KQF4JfERugqG4xhYF,message,1629312246.4,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,the one with the brown at the bottom,TXFemmt8We9hkStPZ,message,1629312259.258,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,Ok my second best is the 4/5 flowers with white speckles,PrTqtFJxb5XNpMz3m,message,1629312262.662,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,NA,KQF4JfERugqG4xhYF,selectionAlert,1629312266.465,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,NA,PrTqtFJxb5XNpMz3m,selectionAlert,1629312265.849,FALSE
nryN52kDDpJPdEKPo,23,tCjrEveh73HL9HFSM,2021-08-18T18:10:45Z,5,3,23,3,NA,TXFemmt8We9hkStPZ,selectionAlert,1629312274.062,FALSE
toQ9T7FGBK7ZQhpHL,0,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,0,0,0,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313715.078,FALSE
toQ9T7FGBK7ZQhpHL,0,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,0,0,0,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313720.758,FALSE
toQ9T7FGBK7ZQhpHL,0,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,0,0,0,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313726.388,FALSE
7oJS3JwmwJqav3fWE,1,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,1,0,1,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313742.431,FALSE
7oJS3JwmwJqav3fWE,1,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,1,0,1,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313746.083,FALSE
7oJS3JwmwJqav3fWE,1,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,1,0,1,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313742.05,FALSE
PCTLW94rbcw9a4R9J,2,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,2,0,2,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313763.536,FALSE
PCTLW94rbcw9a4R9J,2,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,2,0,2,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313763.807,FALSE
PCTLW94rbcw9a4R9J,2,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,2,0,2,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313778.751,FALSE
CkYZojzTp4RdM2pwS,3,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,3,0,3,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313793.522,FALSE
CkYZojzTp4RdM2pwS,3,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,3,0,3,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313792.144,FALSE
CkYZojzTp4RdM2pwS,3,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,3,0,3,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313793.05,FALSE
EnJRZq29C5ekkEfRz,4,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4,0,4,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313807.026,FALSE
EnJRZq29C5ekkEfRz,4,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4,0,4,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313808.638,FALSE
EnJRZq29C5ekkEfRz,4,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,4,0,4,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313822.887,FALSE
4HCbMNH6Wxq9TP6oQ,5,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,5,0,5,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313831.902,FALSE
4HCbMNH6Wxq9TP6oQ,5,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,5,0,5,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313835.772,FALSE
4HCbMNH6Wxq9TP6oQ,5,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,5,0,5,3,NA,kFBNwfaZ6ustM94f5,selectionAlert,1629313834.328,FALSE
d327Fjq6gebqtHgqX,6,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,0,1,6,3,NA,4TKPzjWWBDqSrgQak,selectionAlert,1629313847.128,FALSE
d327Fjq6gebqtHgqX,6,y2BbwSMKzt67yNpbh,2021-08-18T19:08:19Z,0,1,6,3,NA,vwgvyEGGMkG8JYz4g,selectionAlert,1629313846.137,FALSE
