_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
MrjpZmdEsrdxDTeju,38,selection,Selection,2021-07-27T18:28:30Z,180,hxNqk9RDFbvNQKx5H,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:29.989Z""}"
9s8jgtqiJuHqMbXZH,39,feedback,Feedback,2021-07-27T18:28:35Z,5,hxNqk9RDFbvNQKx5H,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:35.650Z""}"
j5xCLTPMh8g8AucGd,40,selection,Selection,2021-07-27T18:28:42Z,180,BPbEExuZqj95m4wN2,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:41.895Z""}"
HcRWkNc9koJNcAm73,41,feedback,Feedback,2021-07-27T18:28:46Z,5,BPbEExuZqj95m4wN2,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:46.197Z""}"
3Qh2xvJuh4zMiXK8y,42,selection,Selection,2021-07-27T18:28:52Z,180,gnqds5q4uJyk6RFo6,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:52.021Z""}"
ZWjzJJSuetuzMwbRj,43,feedback,Feedback,2021-07-27T18:28:54Z,5,gnqds5q4uJyk6RFo6,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:54.610Z""}"
y55nkqbehCMSLPeEP,44,selection,Selection,2021-07-27T18:29:01Z,180,hpsJMZNShuFe3eNpF,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:00.926Z""}"
ovZ3YMcf4u3msvkES,45,feedback,Feedback,2021-07-27T18:29:04Z,5,hpsJMZNShuFe3eNpF,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:03.971Z""}"
HhHNpQoMEfDbq3KfL,46,selection,Selection,2021-07-27T18:29:10Z,180,Hp5Tk7rgXEYRCmzbb,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:09.922Z""}"
XXsJP4GYtwSaNEHSa,47,feedback,Feedback,2021-07-27T18:29:13Z,5,Hp5Tk7rgXEYRCmzbb,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:13.513Z""}"
2KZr4kWmy9ogX4XpM,48,selection,Selection,2021-07-27T18:29:19Z,180,2dqQavR3JBcJbQgRi,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:18.890Z""}"
qwchkf9XAnSauDeDw,49,feedback,Feedback,2021-07-27T18:29:24Z,5,2dqQavR3JBcJbQgRi,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:23.997Z""}"
PwX3Hrz6QqeCGA9gE,50,selection,Selection,2021-07-27T18:29:30Z,180,ACKCSHLf9mTFCgzin,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:29.905Z""}"
bx23ogjRmYf93ntEY,51,feedback,Feedback,2021-07-27T18:29:34Z,5,ACKCSHLf9mTFCgzin,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:34.119Z""}"
eS3y6YSwHs2QQwKkR,52,selection,Selection,2021-07-27T18:29:40Z,180,PtT9oJS3cALoxsRe7,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:39.931Z""}"
PPMu3DZugm5ZEtNSs,53,feedback,Feedback,2021-07-27T18:29:44Z,5,PtT9oJS3cALoxsRe7,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:44.118Z""}"
Guzkfd8HrTSjAbAmn,54,selection,Selection,2021-07-27T18:29:50Z,180,zBLFuWFr86SnEzEFQ,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:49.989Z""}"
6pWM3YFcEgKrKztkY,55,feedback,Feedback,2021-07-27T18:29:53Z,5,zBLFuWFr86SnEzEFQ,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:29:53.206Z""}"
h9N4fDfPjtDdsEL3A,56,selection,Selection,2021-07-27T18:29:59Z,180,Lp2AJC8ggBqGuk28M,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:59.163Z""}"
Q8b5dTbvH2DBNSWPn,57,feedback,Feedback,2021-07-27T18:30:04Z,5,Lp2AJC8ggBqGuk28M,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:04.012Z""}"
9yBh3TfGh4j4evnif,58,selection,Selection,2021-07-27T18:30:10Z,180,APiy4NDCXX6Ris54H,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:30:09.967Z""}"
yon7Chyh6w36zdMFe,59,feedback,Feedback,2021-07-27T18:30:15Z,5,APiy4NDCXX6Ris54H,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:15.527Z""}"
W7QzEzbD6EeyqZsaG,60,selection,Selection,2021-07-27T18:30:21Z,180,YqFKRS6eTLMApdrAL,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:30:20.961Z""}"
au8PzaRRidkZP7sRM,61,feedback,Feedback,2021-07-27T18:30:26Z,5,YqFKRS6eTLMApdrAL,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:25.868Z""}"
4MRttD8ZR56FiuuaJ,62,selection,Selection,2021-07-27T18:30:32Z,180,GnE394mXPAfW2Ck8a,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:30:31.961Z""}"
XeBaaRQonnezj3Ysc,63,feedback,Feedback,2021-07-27T18:30:36Z,5,GnE394mXPAfW2Ck8a,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:35.870Z""}"
LNkwdXEbAuncvqEqg,64,selection,Selection,2021-07-27T18:30:42Z,180,JKtkvKDfnr2hq475F,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:30:41.973Z""}"
cSRwzytj5hfxTGMtz,65,feedback,Feedback,2021-07-27T18:30:46Z,5,JKtkvKDfnr2hq475F,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:46.492Z""}"
HCCFmP7QFu9cgb5mk,66,selection,Selection,2021-07-27T18:30:52Z,180,uaxy54hDqtGXdeZ5v,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:30:51.989Z""}"
FX5TDu449Bbdnsm5w,67,feedback,Feedback,2021-07-27T18:30:55Z,5,uaxy54hDqtGXdeZ5v,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:30:55.692Z""}"
swWzhkMF8FoHkp9Lf,68,selection,Selection,2021-07-27T18:31:02Z,180,6kK3JRvSBEM4g7Fnm,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:01.977Z""}"
X7RkXCMiLc5K9SSJs,69,feedback,Feedback,2021-07-27T18:31:06Z,5,6kK3JRvSBEM4g7Fnm,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:31:06.187Z""}"
kHXNgmb3ipaPNQxPs,70,selection,Selection,2021-07-27T18:31:12Z,180,ToqwykNHAeSS3fRaQ,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:11.979Z""}"
7tWJF9yMcX87AZbKx,71,feedback,Feedback,2021-07-27T18:31:19Z,5,ToqwykNHAeSS3fRaQ,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:31:18.974Z""}"
CxNAB2uqxyiT7YSZj,72,selection,Selection,2021-07-27T18:31:25Z,180,mW3uPpKJvYXmrWs7G,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:25.259Z""}"
uzYmQGdnN7C8MMFAh,73,feedback,Feedback,2021-07-27T18:31:32Z,5,mW3uPpKJvYXmrWs7G,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:31:32.283Z""}"
J7AYuBgLE3X8i6w8f,74,selection,Selection,2021-07-27T18:31:38Z,180,NkZTRZ9Qfy7TyqcRN,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:38.016Z""}"
3CeXzniwfaBmgkbBb,75,feedback,Feedback,2021-07-27T18:31:44Z,5,NkZTRZ9Qfy7TyqcRN,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:31:44.021Z""}"
tSxuojHXJBvyBQAzD,76,selection,Selection,2021-07-27T18:31:50Z,180,AwbjqPKpzimax8xhc,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:50.022Z""}"
siy689gq7ki8PLvjH,77,feedback,Feedback,2021-07-27T18:31:53Z,5,AwbjqPKpzimax8xhc,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:31:53.543Z""}"
yanWphmWJq7m4anRJ,78,selection,Selection,2021-07-27T18:31:59Z,180,2afEWtPZaRD5NBmgA,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:31:59.016Z""}"
HFcCheQvLazKv6qbh,79,feedback,Feedback,2021-07-27T18:32:04Z,5,2afEWtPZaRD5NBmgA,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:04.593Z""}"
qwFbiPtykQcus2WhR,80,selection,Selection,2021-07-27T18:32:10Z,180,nvZQTHHJdgB9yCMsG,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:10.033Z""}"
cqH8iivx3AgSNjoKx,81,feedback,Feedback,2021-07-27T18:32:14Z,5,nvZQTHHJdgB9yCMsG,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:14.077Z""}"
T3vE3hrfh8snqrouS,82,selection,Selection,2021-07-27T18:32:20Z,180,qDRN8kDFwgAMLTsf8,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:20.033Z""}"
GEQbn4wwoF6xToSL8,83,feedback,Feedback,2021-07-27T18:32:24Z,5,qDRN8kDFwgAMLTsf8,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:23.912Z""}"
9bgKbcEfj4HiFFfsi,84,selection,Selection,2021-07-27T18:32:30Z,180,roMNaG2MbvDH6GrMx,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:30.040Z""}"
eBYH8inw4G2JLZzyX,85,feedback,Feedback,2021-07-27T18:32:33Z,5,roMNaG2MbvDH6GrMx,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:33.592Z""}"
XF4AmJThhZPzxcH5Z,86,selection,Selection,2021-07-27T18:32:39Z,180,jCNt47k77ERkqRfDk,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:39.031Z""}"
GZgsnndk55XpzLFNN,87,feedback,Feedback,2021-07-27T18:32:43Z,5,jCNt47k77ERkqRfDk,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:43.474Z""}"
wpzWJ7BQrXwD27t7A,88,selection,Selection,2021-07-27T18:32:49Z,180,qGpyWbPhxiYeKpcv9,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:49.056Z""}"
jejiuXvnNJFLeQmHn,89,feedback,Feedback,2021-07-27T18:32:52Z,5,qGpyWbPhxiYeKpcv9,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:32:52.382Z""}"
BQ8Qpx3MZyRYWwaif,90,selection,Selection,2021-07-27T18:32:58Z,180,a5ywmTtgFXHTgNdwo,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:32:58.030Z""}"
jJBdp62SjDmGMrvky,91,feedback,Feedback,2021-07-27T18:33:01Z,5,a5ywmTtgFXHTgNdwo,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:01.160Z""}"
DXmxNGYexBfzxFR8A,92,selection,Selection,2021-07-27T18:33:07Z,180,GsJHiuS2rSxBwLy6K,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:07.035Z""}"
Z4DjSmYzqSeygo9RB,93,feedback,Feedback,2021-07-27T18:33:11Z,5,GsJHiuS2rSxBwLy6K,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:11.202Z""}"
DpckYh44mZK9st2LB,94,selection,Selection,2021-07-27T18:33:17Z,180,xtru2uynxF7QjajKN,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:33:17.074Z""}"
GZxAWA9czyJtGTyxw,95,feedback,Feedback,2021-07-27T18:33:21Z,5,xtru2uynxF7QjajKN,3ARnBNQipsY5gyTFb,2021-07-27T18:24:38Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:33:21.096Z""}"
oocKeA78MzqaKbxYQ,0,selection,Selection,2021-07-27T18:25:46Z,180,w3wCzQmNXjLs6eq6B,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:25:46.051Z""}"
xNkiHgQicxhTPECKe,1,feedback,Feedback,2021-07-27T18:25:56Z,5,w3wCzQmNXjLs6eq6B,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:25:56.519Z""}"
HThSciM7opzSFoYCA,2,selection,Selection,2021-07-27T18:26:03Z,180,mtM4Er96Fzs36Pwam,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:02.823Z""}"
nxehoxvHkMTGQxKpg,3,feedback,Feedback,2021-07-27T18:26:10Z,5,mtM4Er96Fzs36Pwam,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:09.996Z""}"
SvmgYWWCHMFWTprv9,4,selection,Selection,2021-07-27T18:26:16Z,180,WKzvEPkXwbbXX4Thz,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:15.801Z""}"
Cs2hnYiDZiDhY4FoP,5,feedback,Feedback,2021-07-27T18:26:23Z,5,WKzvEPkXwbbXX4Thz,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:23.155Z""}"
F5RiMxogPhq6ZuegB,6,selection,Selection,2021-07-27T18:26:29Z,180,qLpeMsGr3hrJDAkHz,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:28.841Z""}"
anF2FXGkRHJXZbuwq,7,feedback,Feedback,2021-07-27T18:26:36Z,5,qLpeMsGr3hrJDAkHz,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:36.667Z""}"
F4NyCEXFxzhaTbHCS,8,selection,Selection,2021-07-27T18:26:43Z,180,7QnSE5YmCYc5opRBQ,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:42.903Z""}"
38qLWEWMLGYE6BLCs,9,feedback,Feedback,2021-07-27T18:26:47Z,5,7QnSE5YmCYc5opRBQ,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:46.745Z""}"
fcYyioiGT22XQhooh,10,selection,Selection,2021-07-27T18:26:53Z,180,bHobcdKLr9u2NAnqu,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:26:52.906Z""}"
2T5ZStbj3dZeGk9Ed,11,feedback,Feedback,2021-07-27T18:26:57Z,5,bHobcdKLr9u2NAnqu,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:26:56.929Z""}"
RDhjhgQGE6vzWkJsq,12,selection,Selection,2021-07-27T18:27:03Z,180,8zAfkHbMky3ECcBC9,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:02.806Z""}"
5uYHWtyGnXXBHnrtM,13,feedback,Feedback,2021-07-27T18:27:07Z,5,8zAfkHbMky3ECcBC9,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:07.013Z""}"
9SbQADLdBD6t75gLf,14,selection,Selection,2021-07-27T18:27:13Z,180,fWppcCosqQtA8DBDq,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:12.930Z""}"
XbAgSNKGSREuZNpas,15,feedback,Feedback,2021-07-27T18:27:17Z,5,fWppcCosqQtA8DBDq,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:17.613Z""}"
EmL88qedqzekEkZhG,16,selection,Selection,2021-07-27T18:27:24Z,180,vNkaQTGAiA67gu7DP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:23.810Z""}"
4f7C5pEa9MPFJX989,17,feedback,Feedback,2021-07-27T18:27:27Z,5,vNkaQTGAiA67gu7DP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:27.087Z""}"
kpBoQ9wTatR2jdJiH,18,selection,Selection,2021-07-27T18:27:33Z,180,jPWayC8K2cKcX5ocP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:32.954Z""}"
t7wsnbcRbnX77ZBxc,19,feedback,Feedback,2021-07-27T18:27:36Z,5,jPWayC8K2cKcX5ocP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:36.372Z""}"
HPG6HPbE8QNptCCob,20,selection,Selection,2021-07-27T18:27:42Z,180,T6jxFWrD92AWe9uTJ,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:41.846Z""}"
AnsYDe73NkhkBJTgf,21,feedback,Feedback,2021-07-27T18:27:47Z,5,T6jxFWrD92AWe9uTJ,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:47.545Z""}"
T9MR2s5LC5smD4CFJ,22,selection,Selection,2021-07-27T18:27:54Z,180,mStw2yynMmC4kRpYP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:27:53.840Z""}"
L3GuLGD989s3aTBaQ,23,feedback,Feedback,2021-07-27T18:27:57Z,5,mStw2yynMmC4kRpYP,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:27:57.664Z""}"
LbL4GkyYsCtoiuoEj,24,selection,Selection,2021-07-27T18:28:04Z,180,XvNiogTMTCAsGi9ZR,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:03.882Z""}"
FCs7QBxm34hbpgKnD,25,feedback,Feedback,2021-07-27T18:28:09Z,5,XvNiogTMTCAsGi9ZR,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:09.309Z""}"
ihjobZ8NApJaATfbY,26,selection,Selection,2021-07-27T18:28:15Z,180,6DJ36L3Zo4T82CvHu,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:14.891Z""}"
29rDdw5eScgo7R8AM,27,feedback,Feedback,2021-07-27T18:28:18Z,5,6DJ36L3Zo4T82CvHu,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:18.463Z""}"
uR8oJsxHRFCLw95Lb,28,selection,Selection,2021-07-27T18:28:24Z,180,aL8zFe8KgDbA2MSX8,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:23.952Z""}"
na6GpKyc4gWHnAhhD,29,feedback,Feedback,2021-07-27T18:28:29Z,5,aL8zFe8KgDbA2MSX8,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:29.125Z""}"
q28mJp9sReZ9J6tZt,30,selection,Selection,2021-07-27T18:28:35Z,180,3PrMSGZm3uihkbczL,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:34.985Z""}"
cRrjchbSReDP9YaTu,31,feedback,Feedback,2021-07-27T18:28:40Z,5,3PrMSGZm3uihkbczL,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:39.989Z""}"
EaFvMxs5BufB3q9W2,32,selection,Selection,2021-07-27T18:28:46Z,180,GMSWh7Ww7mcGtvwxi,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:45.900Z""}"
6NzLTpPweWtxJ9dr2,33,feedback,Feedback,2021-07-27T18:28:50Z,5,GMSWh7Ww7mcGtvwxi,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:49.949Z""}"
HdAhzYuymZGFM9Hqs,34,selection,Selection,2021-07-27T18:28:56Z,180,F2EeLgMjKKZomTRpk,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:28:55.919Z""}"
6BuLDMd8XT6KPGeP7,35,feedback,Feedback,2021-07-27T18:28:59Z,5,F2EeLgMjKKZomTRpk,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-27T18:28:59.474Z""}"
7Woj9T9fYujo7MsA2,36,selection,Selection,2021-07-27T18:29:05Z,180,FZp4Rj357Laja5xW2,L5HEFdahZKeBJJG2F,2021-07-27T18:25:45Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-27T18:29:04.904Z""}"
