_id,index,stageIds,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,submitted,playerId,playerResponse,time_sec,playerUtility
7gfiuPDzXGJXNLLLa,35,"NjAeqcHHXByic9HJn,kXkFTCyhGGWZbvWAr",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,11,2,35,3,FALSE,wZm8oTPGLXW6t98qP,white_2,18.142,10
qkjHY722YwyM2mtJH,36,"PNraM552E729i5sD7,hkujaqZhTASSCCi9c",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,0,3,36,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_3,71.433,9
qkjHY722YwyM2mtJH,36,"PNraM552E729i5sD7,hkujaqZhTASSCCi9c",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,0,3,36,3,FALSE,ZxRrvBffD6DbPajeA,yellow_1,62.491,11
qkjHY722YwyM2mtJH,36,"PNraM552E729i5sD7,hkujaqZhTASSCCi9c",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,0,3,36,3,FALSE,wZm8oTPGLXW6t98qP,yellow_7,3.99,10
kGkxycwXizpcGfvgd,37,"gXwxuWRb2KnngsuuY,tSZX6HSArjxPf3eeR",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,1,3,37,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_8,49.459,6
kGkxycwXizpcGfvgd,37,"gXwxuWRb2KnngsuuY,tSZX6HSArjxPf3eeR",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,1,3,37,3,FALSE,ZxRrvBffD6DbPajeA,yellow_5,55.328,5
kGkxycwXizpcGfvgd,37,"gXwxuWRb2KnngsuuY,tSZX6HSArjxPf3eeR",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,1,3,37,3,FALSE,wZm8oTPGLXW6t98qP,yellow_7,23.863,10
h7n6BWk3gywD7G77B,38,"R8QeSENxHRGNdrrRZ,aLb6TZ5kTDKfGegqW",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,2,3,38,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_8,45.546,8
h7n6BWk3gywD7G77B,38,"R8QeSENxHRGNdrrRZ,aLb6TZ5kTDKfGegqW",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,2,3,38,3,FALSE,ZxRrvBffD6DbPajeA,yellow_2,12.218,12
h7n6BWk3gywD7G77B,38,"R8QeSENxHRGNdrrRZ,aLb6TZ5kTDKfGegqW",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,2,3,38,3,FALSE,wZm8oTPGLXW6t98qP,yellow_12,3.29,7
RtvMt5ACuHWYRMbsD,39,"yYgXzo78e9ePx2iZA,gZwmDgSMTrruYR6nZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,3,3,39,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_9,30.024,4.5
RtvMt5ACuHWYRMbsD,39,"yYgXzo78e9ePx2iZA,gZwmDgSMTrruYR6nZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,3,3,39,3,FALSE,ZxRrvBffD6DbPajeA,yellow_8,48.445,11
RtvMt5ACuHWYRMbsD,39,"yYgXzo78e9ePx2iZA,gZwmDgSMTrruYR6nZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,3,3,39,3,FALSE,wZm8oTPGLXW6t98qP,yellow_9,21.452,4.5
ddREqNiXSPgZMQitp,40,"NcvkTzDM7FRWcFMn6,s7SMAGnrzamixnBBZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,4,3,40,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_11,46.543,10
ddREqNiXSPgZMQitp,40,"NcvkTzDM7FRWcFMn6,s7SMAGnrzamixnBBZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,4,3,40,3,FALSE,ZxRrvBffD6DbPajeA,yellow_3,48.433,6
ddREqNiXSPgZMQitp,40,"NcvkTzDM7FRWcFMn6,s7SMAGnrzamixnBBZ",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,4,3,40,3,FALSE,wZm8oTPGLXW6t98qP,yellow_3,53.85,6
87bxPyA5bspPEdzuZ,41,"Q7SHboxMuyKdBCrdW,cDa23steMDkyxKL6E",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,5,3,41,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_6,63.077,11
87bxPyA5bspPEdzuZ,41,"Q7SHboxMuyKdBCrdW,cDa23steMDkyxKL6E",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,5,3,41,3,FALSE,ZxRrvBffD6DbPajeA,yellow_8,44.266,10
87bxPyA5bspPEdzuZ,41,"Q7SHboxMuyKdBCrdW,cDa23steMDkyxKL6E",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,5,3,41,3,FALSE,wZm8oTPGLXW6t98qP,yellow_11,37.064,8
jzZwMah6mAqshmYBA,42,"uDhRr3DBDfXZxTyLx,bYqCg6EbNbtiGdBDg",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,6,3,42,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_12,35.583,8
jzZwMah6mAqshmYBA,42,"uDhRr3DBDfXZxTyLx,bYqCg6EbNbtiGdBDg",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,6,3,42,3,FALSE,ZxRrvBffD6DbPajeA,yellow_1,33.163,11
jzZwMah6mAqshmYBA,42,"uDhRr3DBDfXZxTyLx,bYqCg6EbNbtiGdBDg",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,6,3,42,3,FALSE,wZm8oTPGLXW6t98qP,yellow_11,35.761,12
qEyWPQDSuPcT9vDqK,43,"NMAvTmTEcwNpxMmGy,Ec3YfsxBvu4wxjXwA",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,7,3,43,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_9,80.197,12
qEyWPQDSuPcT9vDqK,43,"NMAvTmTEcwNpxMmGy,Ec3YfsxBvu4wxjXwA",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,7,3,43,3,FALSE,ZxRrvBffD6DbPajeA,yellow_10,74.724,11
qEyWPQDSuPcT9vDqK,43,"NMAvTmTEcwNpxMmGy,Ec3YfsxBvu4wxjXwA",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,7,3,43,3,FALSE,wZm8oTPGLXW6t98qP,yellow_4,81.823,7
e5WxJaLLvLX7s8shD,44,"xZ6Z2NNitGLnmhZjc,bMMXLRNPTJkq9cQpp",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,8,3,44,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_9,52.363,10
e5WxJaLLvLX7s8shD,44,"xZ6Z2NNitGLnmhZjc,bMMXLRNPTJkq9cQpp",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,8,3,44,3,FALSE,ZxRrvBffD6DbPajeA,yellow_12,73.978,6
e5WxJaLLvLX7s8shD,44,"xZ6Z2NNitGLnmhZjc,bMMXLRNPTJkq9cQpp",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,8,3,44,3,FALSE,wZm8oTPGLXW6t98qP,yellow_12,38.133,6
GpREFnHWdh84bae3D,45,"oqRoze56erndoBPaf,pBnKvob3RntKfDEgk",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,9,3,45,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_11,62.141,11
GpREFnHWdh84bae3D,45,"oqRoze56erndoBPaf,pBnKvob3RntKfDEgk",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,9,3,45,3,FALSE,ZxRrvBffD6DbPajeA,yellow_8,57.528,10
GpREFnHWdh84bae3D,45,"oqRoze56erndoBPaf,pBnKvob3RntKfDEgk",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,9,3,45,3,FALSE,wZm8oTPGLXW6t98qP,yellow_1,56.546,12
QGeH5jNARTyrMimLt,46,"7Ta8cF7q6zQnQ3R6e,k3kMPrdgGNhMHZCuG",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,10,3,46,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_5,45.694,10
QGeH5jNARTyrMimLt,46,"7Ta8cF7q6zQnQ3R6e,k3kMPrdgGNhMHZCuG",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,10,3,46,3,FALSE,ZxRrvBffD6DbPajeA,yellow_11,21.271,9
QGeH5jNARTyrMimLt,46,"7Ta8cF7q6zQnQ3R6e,k3kMPrdgGNhMHZCuG",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,10,3,46,3,FALSE,wZm8oTPGLXW6t98qP,yellow_8,15.309,11
fP8DtHLXnJesB5rYD,47,"XXq2MCanZvjzdwXmt,FzHxj9KZxboqe75Wh",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,11,3,47,3,FALSE,DzW5A3BKQz6yD5bAn,yellow_10,47.901,12
fP8DtHLXnJesB5rYD,47,"XXq2MCanZvjzdwXmt,FzHxj9KZxboqe75Wh",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,11,3,47,3,FALSE,ZxRrvBffD6DbPajeA,yellow_1,44.51,6
fP8DtHLXnJesB5rYD,47,"XXq2MCanZvjzdwXmt,FzHxj9KZxboqe75Wh",9TpHt9H5Ny6HzH8x7,2021-07-19T18:10:01Z,11,3,47,3,FALSE,wZm8oTPGLXW6t98qP,yellow_9,41.809,10
d4zFH3gMA7A2wobc5,0,"EtLffpfe8fv3TPusS,JjLDtD5akTh4Mi8PM",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,0,0,3,FALSE,LAYJsd5Lr7o9FAm4t,red_2,91.464,3.5
d4zFH3gMA7A2wobc5,0,"EtLffpfe8fv3TPusS,JjLDtD5akTh4Mi8PM",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,0,0,3,FALSE,duYYpzofm6fYRjBsS,red_11,37.401,10
d4zFH3gMA7A2wobc5,0,"EtLffpfe8fv3TPusS,JjLDtD5akTh4Mi8PM",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,0,0,3,FALSE,kqGapafwDf7kdgxEP,red_2,101.102,3.5
GEm2K8yxFrsc8jpkG,1,"2HaSZSEs5hKCJfwXZ,7zRaCJpBntaaL6Wcu",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,0,1,3,FALSE,LAYJsd5Lr7o9FAm4t,red_9,66.455,6
GEm2K8yxFrsc8jpkG,1,"2HaSZSEs5hKCJfwXZ,7zRaCJpBntaaL6Wcu",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,0,1,3,FALSE,duYYpzofm6fYRjBsS,red_8,69.412,7
GEm2K8yxFrsc8jpkG,1,"2HaSZSEs5hKCJfwXZ,7zRaCJpBntaaL6Wcu",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,0,1,3,FALSE,kqGapafwDf7kdgxEP,red_5,66.194,8
Prou62aydNgrJLCuZ,2,"JbejSnzsM5X4QGY79,A9esKB9toGEGNRFF4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,0,2,3,FALSE,LAYJsd5Lr7o9FAm4t,red_6,80.795,8
Prou62aydNgrJLCuZ,2,"JbejSnzsM5X4QGY79,A9esKB9toGEGNRFF4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,0,2,3,FALSE,duYYpzofm6fYRjBsS,red_3,78.38,12
Prou62aydNgrJLCuZ,2,"JbejSnzsM5X4QGY79,A9esKB9toGEGNRFF4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,0,2,3,FALSE,kqGapafwDf7kdgxEP,red_10,66.982,10
AZfaEwPyCZuDf3YL4,3,"7JquB6D4CtasifhYq,z93xSm2ugimJ29J4T",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,0,3,3,FALSE,LAYJsd5Lr7o9FAm4t,red_8,69.166,11
AZfaEwPyCZuDf3YL4,3,"7JquB6D4CtasifhYq,z93xSm2ugimJ29J4T",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,0,3,3,FALSE,duYYpzofm6fYRjBsS,red_2,76.471,12
AZfaEwPyCZuDf3YL4,3,"7JquB6D4CtasifhYq,z93xSm2ugimJ29J4T",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,0,3,3,FALSE,kqGapafwDf7kdgxEP,red_1,70.311,8
jBvCwHLEhhNrhLpjX,4,"EvgyLnX2zJ2Smeiev,Db5ebbbRWG4smsFiv",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,0,4,3,FALSE,LAYJsd5Lr7o9FAm4t,red_4,57.832,12
jBvCwHLEhhNrhLpjX,4,"EvgyLnX2zJ2Smeiev,Db5ebbbRWG4smsFiv",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,0,4,3,FALSE,duYYpzofm6fYRjBsS,red_11,62.726,9
jBvCwHLEhhNrhLpjX,4,"EvgyLnX2zJ2Smeiev,Db5ebbbRWG4smsFiv",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,0,4,3,FALSE,kqGapafwDf7kdgxEP,red_8,54.26,8
AbfZtLgMBZvmECYxR,5,"5SYifcDyk4wCkJQNQ,CZSpCHouWufqLTrPZ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,0,5,3,FALSE,LAYJsd5Lr7o9FAm4t,red_2,47.768,3
AbfZtLgMBZvmECYxR,5,"5SYifcDyk4wCkJQNQ,CZSpCHouWufqLTrPZ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,0,5,3,FALSE,duYYpzofm6fYRjBsS,red_1,68.735,12
AbfZtLgMBZvmECYxR,5,"5SYifcDyk4wCkJQNQ,CZSpCHouWufqLTrPZ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,0,5,3,FALSE,kqGapafwDf7kdgxEP,red_2,58.879,3
xvGYvtLomHJ2JDuNz,6,"Q6wcDWPf8xEqN8Xby,j5nKASMNnPjZNZv8P",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,0,6,3,FALSE,LAYJsd5Lr7o9FAm4t,red_8,41.045,10
xvGYvtLomHJ2JDuNz,6,"Q6wcDWPf8xEqN8Xby,j5nKASMNnPjZNZv8P",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,0,6,3,FALSE,duYYpzofm6fYRjBsS,red_7,43.085,12
xvGYvtLomHJ2JDuNz,6,"Q6wcDWPf8xEqN8Xby,j5nKASMNnPjZNZv8P",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,0,6,3,FALSE,kqGapafwDf7kdgxEP,red_4,42.266,8
ct5H298MDP5eAqDA9,7,"NQ3maNvhhcBFErraN,Fvu3SaPoZms9b9wER",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,0,7,3,FALSE,LAYJsd5Lr7o9FAm4t,red_5,56.718,6
ct5H298MDP5eAqDA9,7,"NQ3maNvhhcBFErraN,Fvu3SaPoZms9b9wER",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,0,7,3,FALSE,duYYpzofm6fYRjBsS,red_12,61.264,11
ct5H298MDP5eAqDA9,7,"NQ3maNvhhcBFErraN,Fvu3SaPoZms9b9wER",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,0,7,3,FALSE,kqGapafwDf7kdgxEP,red_2,43.708,5
6bAe2jQ9DsBEo25XP,8,"ERaa3b3f2y8q3yWZ8,eZxbBTnL2kKz86Hy9",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,0,8,3,FALSE,LAYJsd5Lr7o9FAm4t,red_2,56.785,7
6bAe2jQ9DsBEo25XP,8,"ERaa3b3f2y8q3yWZ8,eZxbBTnL2kKz86Hy9",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,0,8,3,FALSE,duYYpzofm6fYRjBsS,red_11,54.333,11
6bAe2jQ9DsBEo25XP,8,"ERaa3b3f2y8q3yWZ8,eZxbBTnL2kKz86Hy9",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,0,8,3,FALSE,kqGapafwDf7kdgxEP,red_4,51.156,6
3bYwweyNvcP7smRkT,9,"hWNShNLNFRqnt5YtL,vjmqQBJd7Jg55ofyk",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,0,9,3,FALSE,LAYJsd5Lr7o9FAm4t,red_4,34.944,10
3bYwweyNvcP7smRkT,9,"hWNShNLNFRqnt5YtL,vjmqQBJd7Jg55ofyk",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,0,9,3,FALSE,duYYpzofm6fYRjBsS,red_8,14.667,7
3bYwweyNvcP7smRkT,9,"hWNShNLNFRqnt5YtL,vjmqQBJd7Jg55ofyk",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,0,9,3,FALSE,kqGapafwDf7kdgxEP,red_2,35.104,5
Jziet7ZvAeYWFYHFA,10,"6SyawZDE8La3sun4z,tLenQL6DKnCbcsZHS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,0,10,3,FALSE,LAYJsd5Lr7o9FAm4t,red_11,59.246,8
Jziet7ZvAeYWFYHFA,10,"6SyawZDE8La3sun4z,tLenQL6DKnCbcsZHS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,0,10,3,FALSE,duYYpzofm6fYRjBsS,red_4,63.28,12
Jziet7ZvAeYWFYHFA,10,"6SyawZDE8La3sun4z,tLenQL6DKnCbcsZHS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,0,10,3,FALSE,kqGapafwDf7kdgxEP,red_7,64.634,5
xo8cuzwrWvhZthww5,11,"XCihCasWrvqMhR3TK,Txzn5oqGnEyLutwuJ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,11,0,11,3,FALSE,LAYJsd5Lr7o9FAm4t,red_6,40.459,4
xo8cuzwrWvhZthww5,11,"XCihCasWrvqMhR3TK,Txzn5oqGnEyLutwuJ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,11,0,11,3,FALSE,duYYpzofm6fYRjBsS,red_6,45.075,4
xo8cuzwrWvhZthww5,11,"XCihCasWrvqMhR3TK,Txzn5oqGnEyLutwuJ",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,11,0,11,3,FALSE,kqGapafwDf7kdgxEP,red_6,36.799,4
k7rY4tx5GT6sFjDKc,12,"wFZ2EhjjuRKjGECEf,HSgjba7pjssxKKsNH",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,1,12,3,FALSE,LAYJsd5Lr7o9FAm4t,white_3,42.42,11
k7rY4tx5GT6sFjDKc,12,"wFZ2EhjjuRKjGECEf,HSgjba7pjssxKKsNH",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,1,12,3,FALSE,duYYpzofm6fYRjBsS,white_4,50.899,10
k7rY4tx5GT6sFjDKc,12,"wFZ2EhjjuRKjGECEf,HSgjba7pjssxKKsNH",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,0,1,12,3,FALSE,kqGapafwDf7kdgxEP,white_8,41.337,6
Lc7NDzFTrJ3dgvhZG,13,"of84EFKuDR8hD68zF,Y9DkWsGnxb9SADTGC",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,1,13,3,FALSE,LAYJsd5Lr7o9FAm4t,white_5,50.626,8
Lc7NDzFTrJ3dgvhZG,13,"of84EFKuDR8hD68zF,Y9DkWsGnxb9SADTGC",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,1,13,3,FALSE,duYYpzofm6fYRjBsS,white_7,56.513,9
Lc7NDzFTrJ3dgvhZG,13,"of84EFKuDR8hD68zF,Y9DkWsGnxb9SADTGC",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,1,1,13,3,FALSE,kqGapafwDf7kdgxEP,white_6,57.608,12
mNKkCMH6atu7TwCpg,14,"FT73RA6SvaE4ipjEd,4FJYt5gGMeWNmQBJS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,1,14,3,FALSE,LAYJsd5Lr7o9FAm4t,white_12,54.074,6
mNKkCMH6atu7TwCpg,14,"FT73RA6SvaE4ipjEd,4FJYt5gGMeWNmQBJS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,1,14,3,FALSE,duYYpzofm6fYRjBsS,white_3,46.486,7
mNKkCMH6atu7TwCpg,14,"FT73RA6SvaE4ipjEd,4FJYt5gGMeWNmQBJS",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,2,1,14,3,FALSE,kqGapafwDf7kdgxEP,white_12,42.456,6
26cZSfwoqWASYS5gL,15,"2t7Y9wkjqiJ4tk42u,NSf234Z3sBgjKTR8A",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,1,15,3,FALSE,LAYJsd5Lr7o9FAm4t,white_10,30.323,10
26cZSfwoqWASYS5gL,15,"2t7Y9wkjqiJ4tk42u,NSf234Z3sBgjKTR8A",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,1,15,3,FALSE,duYYpzofm6fYRjBsS,white_12,26.966,7
26cZSfwoqWASYS5gL,15,"2t7Y9wkjqiJ4tk42u,NSf234Z3sBgjKTR8A",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,3,1,15,3,FALSE,kqGapafwDf7kdgxEP,white_4,30.107,9
33s623ynHpnvqkkpn,16,"CW7KZxMzB9fADHSPq,3amkeFJFgvjRGaX5G",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,1,16,3,FALSE,LAYJsd5Lr7o9FAm4t,white_6,34.251,5
33s623ynHpnvqkkpn,16,"CW7KZxMzB9fADHSPq,3amkeFJFgvjRGaX5G",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,1,16,3,FALSE,duYYpzofm6fYRjBsS,white_6,36.038,5
33s623ynHpnvqkkpn,16,"CW7KZxMzB9fADHSPq,3amkeFJFgvjRGaX5G",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,4,1,16,3,FALSE,kqGapafwDf7kdgxEP,white_10,29.355,9
BuZ6F7k4zpPjjiEw8,17,"YQLGSnxCRNZjbRTBG,ugQPE9LTQvG8EHXAn",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,1,17,3,FALSE,LAYJsd5Lr7o9FAm4t,white_1,36.527,7
BuZ6F7k4zpPjjiEw8,17,"YQLGSnxCRNZjbRTBG,ugQPE9LTQvG8EHXAn",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,1,17,3,FALSE,duYYpzofm6fYRjBsS,white_5,35.13,12
BuZ6F7k4zpPjjiEw8,17,"YQLGSnxCRNZjbRTBG,ugQPE9LTQvG8EHXAn",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,5,1,17,3,FALSE,kqGapafwDf7kdgxEP,white_11,33.35,10
aCzfJ37eLqfjHvTLH,18,"zCCrDm3A9s6vR4MjW,FH3C2YSgtfkeKKfBm",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,1,18,3,FALSE,LAYJsd5Lr7o9FAm4t,white_5,40.455,10
aCzfJ37eLqfjHvTLH,18,"zCCrDm3A9s6vR4MjW,FH3C2YSgtfkeKKfBm",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,1,18,3,FALSE,duYYpzofm6fYRjBsS,white_8,43.71,7
aCzfJ37eLqfjHvTLH,18,"zCCrDm3A9s6vR4MjW,FH3C2YSgtfkeKKfBm",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,6,1,18,3,FALSE,kqGapafwDf7kdgxEP,white_2,29.196,12
ruAzA5ZZgGbQ73zSS,19,"gvaMzRa4Lr4yEG3qj,t3Eamw88u9GF8uaa3",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,1,19,3,FALSE,LAYJsd5Lr7o9FAm4t,white_12,43.246,5.5
ruAzA5ZZgGbQ73zSS,19,"gvaMzRa4Lr4yEG3qj,t3Eamw88u9GF8uaa3",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,1,19,3,FALSE,duYYpzofm6fYRjBsS,white_1,40.075,12
ruAzA5ZZgGbQ73zSS,19,"gvaMzRa4Lr4yEG3qj,t3Eamw88u9GF8uaa3",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,7,1,19,3,FALSE,kqGapafwDf7kdgxEP,white_12,34.388,5.5
2GFhfQM3gSFtC8Ngt,20,"YXAkZAn3JX5hbyyMZ,2XKN3mx95SNXhXoxf",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,1,20,3,FALSE,LAYJsd5Lr7o9FAm4t,white_9,31.322,8
2GFhfQM3gSFtC8Ngt,20,"YXAkZAn3JX5hbyyMZ,2XKN3mx95SNXhXoxf",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,1,20,3,FALSE,duYYpzofm6fYRjBsS,white_7,31.869,11
2GFhfQM3gSFtC8Ngt,20,"YXAkZAn3JX5hbyyMZ,2XKN3mx95SNXhXoxf",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,8,1,20,3,FALSE,kqGapafwDf7kdgxEP,white_4,27.571,9
kLJ2Mn3j2iYDzWe2u,21,"ymwWLqp7hu2JnmhtK,tCfAkFKEj8kZghNmy",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,1,21,3,FALSE,LAYJsd5Lr7o9FAm4t,white_3,22.89,7
kLJ2Mn3j2iYDzWe2u,21,"ymwWLqp7hu2JnmhtK,tCfAkFKEj8kZghNmy",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,1,21,3,FALSE,duYYpzofm6fYRjBsS,white_8,24.271,8
kLJ2Mn3j2iYDzWe2u,21,"ymwWLqp7hu2JnmhtK,tCfAkFKEj8kZghNmy",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,9,1,21,3,FALSE,kqGapafwDf7kdgxEP,white_12,26.266,12
RZzvedSvRyPPXuG7g,22,"jgRNb4He42qhi783P,DK65GLoHFrgCFzmJ4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,1,22,3,FALSE,LAYJsd5Lr7o9FAm4t,white_9,29.679,4.5
RZzvedSvRyPPXuG7g,22,"jgRNb4He42qhi783P,DK65GLoHFrgCFzmJ4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,1,22,3,FALSE,duYYpzofm6fYRjBsS,white_9,32.118,4.5
RZzvedSvRyPPXuG7g,22,"jgRNb4He42qhi783P,DK65GLoHFrgCFzmJ4",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,10,1,22,3,FALSE,kqGapafwDf7kdgxEP,white_2,27.437,6
4TRjkR2xyMGJx2Xpe,23,"E27fw6GWCNEKfb9Bu,Qgqpu59f4LwNzonNE",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,11,1,23,3,FALSE,LAYJsd5Lr7o9FAm4t,white_11,45.987,10
4TRjkR2xyMGJx2Xpe,23,"E27fw6GWCNEKfb9Bu,Qgqpu59f4LwNzonNE",2yX3k7DkPSWGee3q9,2021-07-19T18:10:43Z,11,1,23,3,FALSE,duYYpzofm6fYRjBsS,white_3,42.154,11
