roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,submitted
53s26JoryMaLtGuGi,30,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,6,2,30,3,2 purple ones for me,CqGNYgwtJZcCtsyvF,message,FALSE
53s26JoryMaLtGuGi,30,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,6,2,30,3,flat,PbkFBSjSacP6FbmxN,message,FALSE
53s26JoryMaLtGuGi,30,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,6,2,30,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
53s26JoryMaLtGuGi,30,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,6,2,30,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
dTWCDYH3bYPrNFP3g,31,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,7,2,31,3,3 for me,Dj6hRMp5EBbw6J3hS,message,FALSE
dTWCDYH3bYPrNFP3g,31,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,7,2,31,3,big one for me,CqGNYgwtJZcCtsyvF,message,FALSE
dTWCDYH3bYPrNFP3g,31,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,7,2,31,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
dTWCDYH3bYPrNFP3g,31,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,7,2,31,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
dTWCDYH3bYPrNFP3g,31,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,7,2,31,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,2 purple together,CqGNYgwtJZcCtsyvF,message,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,the other 2 one,PbkFBSjSacP6FbmxN,message,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,big purple one not spikey,Dj6hRMp5EBbw6J3hS,message,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
6Gm3sEHJPHq7sY66s,32,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,8,2,32,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
EQn36iRbRrp5ES6F4,33,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,9,2,33,3,weird long one for me,CqGNYgwtJZcCtsyvF,message,FALSE
EQn36iRbRrp5ES6F4,33,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,9,2,33,3,blurred flower for me,Dj6hRMp5EBbw6J3hS,message,FALSE
EQn36iRbRrp5ES6F4,33,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,9,2,33,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
EQn36iRbRrp5ES6F4,33,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,9,2,33,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
EQn36iRbRrp5ES6F4,33,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,9,2,33,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
ZKs5f7vL3rJ8wHZnh,34,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,10,2,34,3,big round one,CqGNYgwtJZcCtsyvF,message,FALSE
ZKs5f7vL3rJ8wHZnh,34,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,10,2,34,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
ZKs5f7vL3rJ8wHZnh,34,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,10,2,34,3,flat,Dj6hRMp5EBbw6J3hS,message,FALSE
ZKs5f7vL3rJ8wHZnh,34,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,10,2,34,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
ZKs5f7vL3rJ8wHZnh,34,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,10,2,34,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
uzxwkxKpjwgBQYWQL,35,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,11,2,35,3,spikey one for me,CqGNYgwtJZcCtsyvF,message,FALSE
uzxwkxKpjwgBQYWQL,35,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,11,2,35,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
uzxwkxKpjwgBQYWQL,35,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,11,2,35,3,2 close together,PbkFBSjSacP6FbmxN,message,FALSE
uzxwkxKpjwgBQYWQL,35,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,11,2,35,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
uzxwkxKpjwgBQYWQL,35,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,11,2,35,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,4 together,CqGNYgwtJZcCtsyvF,message,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,for me,CqGNYgwtJZcCtsyvF,message,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,3,Dj6hRMp5EBbw6J3hS,message,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
Gb6X77y4Pu72ZG74f,36,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,0,3,36,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
Cj6BTYmHouxj4PzFz,37,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,1,3,37,3,2 together for me,CqGNYgwtJZcCtsyvF,message,FALSE
Cj6BTYmHouxj4PzFz,37,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,1,3,37,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
Cj6BTYmHouxj4PzFz,37,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,1,3,37,3,daffodil,PbkFBSjSacP6FbmxN,message,FALSE
Cj6BTYmHouxj4PzFz,37,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,1,3,37,3,NA,PbkFBSjSacP6FbmxN,alert,FALSE
Cj6BTYmHouxj4PzFz,37,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,1,3,37,3,NA,Dj6hRMp5EBbw6J3hS,alert,FALSE
bhK2Q7oyj9TewYyti,38,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,2,3,38,3,yellow with orange tips,CqGNYgwtJZcCtsyvF,message,FALSE
bhK2Q7oyj9TewYyti,38,hWc3fHAfD2kYNNQwd,2021-07-20T17:54:13Z,2,3,38,3,NA,CqGNYgwtJZcCtsyvF,alert,FALSE
