_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
WpHXo34imJxg4bj8C,6,selection,Selection,2021-08-19T19:30:28Z,180,Tn42GFDbX9zCPZ59f,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:28.103Z""}"
FafrqMBDyNogJx86R,7,feedback,Feedback,2021-08-19T19:32:10Z,5,Tn42GFDbX9zCPZ59f,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:32:10.210Z""}"
f5cSSH9ieQos4SAY7,8,selection,Selection,2021-08-19T19:32:16Z,180,3pDCHhCggjTMw4KCb,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:32:16.396Z""}"
4YBWNKtfmGrTnEKGb,9,feedback,Feedback,2021-08-19T19:33:46Z,5,3pDCHhCggjTMw4KCb,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:33:46.547Z""}"
zL4dFjCcRyacBTj3Z,10,selection,Selection,2021-08-19T19:33:52Z,180,3zE5XCfcc79TuD3AA,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:33:52.419Z""}"
98jTY7FaNZJPYe7H7,11,feedback,Feedback,2021-08-19T19:35:46Z,5,3zE5XCfcc79TuD3AA,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:35:46.106Z""}"
6krPvFtL9xHc4BEds,12,selection,Selection,2021-08-19T19:35:52Z,180,sGdDGHQAksRaud5Q3,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:35:52.470Z""}"
RFHYYniqqRRNT53FT,13,feedback,Feedback,2021-08-19T19:36:42Z,5,sGdDGHQAksRaud5Q3,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:36:42.478Z""}"
brin6MyT5TSRqRoAu,14,selection,Selection,2021-08-19T19:36:48Z,180,jfmu2Y86FJfkNi8uR,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:36:48.542Z""}"
ngrSJBZAnhxJ6GtY8,15,feedback,Feedback,2021-08-19T19:38:42Z,5,jfmu2Y86FJfkNi8uR,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:38:42.506Z""}"
mtdDpGdKJLcHacx68,16,selection,Selection,2021-08-19T19:38:48Z,180,XDbcxMpFCobgeoHTC,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:38:48.612Z""}"
mdxkLgEZxoNxAswcn,17,feedback,Feedback,2021-08-19T19:40:47Z,5,XDbcxMpFCobgeoHTC,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:40:47.146Z""}"
ESewvjdkpm4RBv3Th,18,selection,Selection,2021-08-19T19:40:52Z,180,bKjoZdotCJCq9P7uC,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:40:52.593Z""}"
sAWguzf2wt3HuNT8y,19,feedback,Feedback,2021-08-19T19:43:04Z,5,bKjoZdotCJCq9P7uC,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:43:03.870Z""}"
5JQMT47oyXdSQNs6q,20,selection,Selection,2021-08-19T19:43:09Z,180,zb6fidnBct59wDbZr,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:43:09.658Z""}"
3pW8iT2hwM4rwiDLE,21,feedback,Feedback,2021-08-19T19:44:31Z,5,zb6fidnBct59wDbZr,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:44:31.209Z""}"
74TBvbiCizPtvNx3m,22,selection,Selection,2021-08-19T19:44:36Z,180,P7BWxTF36yPch2atb,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:44:36.704Z""}"
7ovYc8WWchuyHamxh,23,feedback,Feedback,2021-08-19T19:46:15Z,5,P7BWxTF36yPch2atb,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:46:15.050Z""}"
vDeR5cBuDnNLoSxNx,24,selection,Selection,2021-08-19T19:46:20Z,180,S6hspX6vTB54j6vC6,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:46:20.734Z""}"
zsNoDHeMDb8faYRfb,25,feedback,Feedback,2021-08-19T19:48:21Z,5,S6hspX6vTB54j6vC6,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:48:21.240Z""}"
ywYkdfHJobNHCtqz9,26,selection,Selection,2021-08-19T19:48:27Z,180,2MxYryhBP4ey8yiYX,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:48:26.775Z""}"
QwiQYz9xmyMKx9jAD,27,feedback,Feedback,2021-08-19T19:50:35Z,5,2MxYryhBP4ey8yiYX,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:50:35.507Z""}"
jBXPQdYcsq9FrXb84,28,selection,Selection,2021-08-19T19:50:42Z,180,8p8ehzka8LruzqMw9,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:50:41.801Z""}"
R5eFayHTjjrdYC2Xn,29,feedback,Feedback,2021-08-19T19:53:23Z,5,8p8ehzka8LruzqMw9,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:53:23.080Z""}"
rrvM3xucmmDLFCRFC,30,selection,Selection,2021-08-19T19:53:29Z,180,ENKtuyX59ycvYkzHd,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:53:29.063Z""}"
hgCghH7JHLReuBhs2,31,feedback,Feedback,2021-08-19T19:55:53Z,5,ENKtuyX59ycvYkzHd,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:55:52.942Z""}"
9ueHzsWLXvYPnwwQD,32,selection,Selection,2021-08-19T19:55:59Z,180,jqqG8JyZXg6omAE85,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:55:59.057Z""}"
xhnSLeea4xQnf3BPy,33,feedback,Feedback,2021-08-19T19:58:41Z,5,jqqG8JyZXg6omAE85,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:58:41.509Z""}"
zkRBBnZLw9ZxJTdtd,34,selection,Selection,2021-08-19T19:58:47Z,180,vTbuRZW6HKx3YKcXk,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:58:47.178Z""}"
kfH2bE5HPS2DNdcaQ,35,feedback,Feedback,2021-08-19T20:00:56Z,5,vTbuRZW6HKx3YKcXk,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:00:56.735Z""}"
iGGgcuKj638mGz4To,36,selection,Selection,2021-08-19T20:01:02Z,180,BJNLyaXC9EGRHRbJu,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:01:02.286Z""}"
BshJKRrCwMPX69x8K,37,feedback,Feedback,2021-08-19T20:03:08Z,5,BJNLyaXC9EGRHRbJu,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:03:08.055Z""}"
SdGzP2b9ysJXvQGmb,38,selection,Selection,2021-08-19T20:03:14Z,180,FmuuRnp9jNGx5nsai,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:03:14.393Z""}"
AEmmrJ4Eu6Napafsb,39,feedback,Feedback,2021-08-19T20:04:45Z,5,FmuuRnp9jNGx5nsai,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:04:44.743Z""}"
MgMTiEGCEEv7Cqea6,40,selection,Selection,2021-08-19T20:04:50Z,180,iFkPwoJS2QparcSXj,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:04:50.464Z""}"
JgJqARH8tPFwdcaYo,41,feedback,Feedback,2021-08-19T20:06:39Z,5,iFkPwoJS2QparcSXj,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:06:38.986Z""}"
sd8EKRrYSwKtf8bF5,42,selection,Selection,2021-08-19T20:06:44Z,180,XjwzBtNvNvJBbedtE,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:06:44.556Z""}"
BTS9pGNF5LiH7xZh8,43,feedback,Feedback,2021-08-19T20:08:53Z,5,XjwzBtNvNvJBbedtE,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:08:52.961Z""}"
PZ4QRTpvwmmYdFzJP,44,selection,Selection,2021-08-19T20:08:58Z,180,WrrCQ2x8ED2pjrCaq,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:08:58.657Z""}"
XvQNPKfKuejyrep6u,45,feedback,Feedback,2021-08-19T20:11:10Z,5,WrrCQ2x8ED2pjrCaq,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:11:10.304Z""}"
YNzNjw2ZRPbuyXjFW,46,selection,Selection,2021-08-19T20:11:16Z,180,MPc8TnjCfKnL2H366,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T20:11:15.766Z""}"
F2vQdAaKMyuKMwEti,47,feedback,Feedback,2021-08-19T20:12:06Z,5,MPc8TnjCfKnL2H366,M8ouHRoCWgHhnZBDW,2021-08-19T19:24:32Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T20:12:06.209Z""}"
Q9Zhhi9rFGkBpG34i,0,selection,Selection,2021-08-19T19:25:27Z,180,84dw4N5ngRWoexZgv,YGABm7kTsNdSBHTWW,2021-08-19T19:25:25Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:25:27.114Z""}"
RxgMcFFTu4iWo6ov9,1,feedback,Feedback,2021-08-19T19:27:58Z,5,84dw4N5ngRWoexZgv,YGABm7kTsNdSBHTWW,2021-08-19T19:25:25Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:58.522Z""}"
joMB2ocyFtujm9iKL,2,selection,Selection,2021-08-19T19:28:04Z,180,NvZYimCKqPXxH3G9w,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:28:04.442Z""}"
gonG4rpdX7ogFo8bz,3,feedback,Feedback,2021-08-19T19:30:05Z,5,NvZYimCKqPXxH3G9w,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:30:05.409Z""}"
yofDqQx4LzRb3dfYC,4,selection,Selection,2021-08-19T19:30:11Z,180,wsnXAnneij6Wd4C3v,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:11.161Z""}"
RTbCzQzsTTEwACJjG,5,feedback,Feedback,2021-08-19T19:30:43Z,5,wsnXAnneij6Wd4C3v,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:30:43.704Z""}"
iotr8NsHmswH2euYq,6,selection,Selection,2021-08-19T19:30:49Z,180,RpCvaPYDkMPB3PxZ8,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:30:49.378Z""}"
xjzdfxRbD54WTCYE9,7,feedback,Feedback,2021-08-19T19:32:19Z,5,RpCvaPYDkMPB3PxZ8,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:32:19.095Z""}"
wWjrGGJR5WC2yJsT2,8,selection,Selection,2021-08-19T19:32:25Z,180,YQJSBvQ5tZC3jdFFD,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:32:25.458Z""}"
jHTm37892ETprHPjL,9,feedback,Feedback,2021-08-19T19:34:26Z,5,YQJSBvQ5tZC3jdFFD,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:34:26.695Z""}"
jFXPbQSfJmRP2GRGL,10,selection,Selection,2021-08-19T19:34:32Z,180,HL8fFtrFeCENaRpW3,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:34:32.469Z""}"
xmL6g86CCTpovWrQ7,11,feedback,Feedback,2021-08-19T19:35:10Z,5,HL8fFtrFeCENaRpW3,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:35:10.386Z""}"
QDuSGT9TrC6srMB3k,12,selection,Selection,2021-08-19T19:35:16Z,180,AEsKwyxiiPcmPqDAM,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:35:16.477Z""}"
N8iP4zp5RDTMh38v9,13,feedback,Feedback,2021-08-19T19:35:51Z,5,AEsKwyxiiPcmPqDAM,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:35:51.627Z""}"
sBF7ySNZ5KpdJyuoi,14,selection,Selection,2021-08-19T19:35:57Z,180,kCPyKc8chb8GDjY5M,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:35:57.554Z""}"
e94C7Ykg5e4jhrdZr,15,feedback,Feedback,2021-08-19T19:36:33Z,5,kCPyKc8chb8GDjY5M,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:36:32.972Z""}"
KEXxMf9vwRJaoLbZH,16,selection,Selection,2021-08-19T19:36:38Z,180,AzFHRKzPtbnc54p8T,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:36:38.524Z""}"
5ejwANuBGwjksSDhR,17,feedback,Feedback,2021-08-19T19:37:24Z,5,AzFHRKzPtbnc54p8T,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:37:24.121Z""}"
QeQ38cvGprmtxjdBQ,18,selection,Selection,2021-08-19T19:37:29Z,180,aP7KyGHFTQC38o2Ef,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:37:29.569Z""}"
GdgKctqAe9ZxFZLK3,19,feedback,Feedback,2021-08-19T19:38:26Z,5,aP7KyGHFTQC38o2Ef,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:38:26.619Z""}"
WMkfr9QMtFpz6D8k9,20,selection,Selection,2021-08-19T19:38:32Z,180,2HAJ62S4NqDfevPrS,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:38:32.548Z""}"
F6ETxiWzTdAEJPkPw,21,feedback,Feedback,2021-08-19T19:39:26Z,5,2HAJ62S4NqDfevPrS,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:39:26.591Z""}"
8RbSDAD9izeKe69dZ,22,selection,Selection,2021-08-19T19:39:32Z,180,qwThN2hwMmKCTdZup,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:39:32.569Z""}"
cKqXdiAp9DH7snzyW,23,feedback,Feedback,2021-08-19T19:40:22Z,5,qwThN2hwMmKCTdZup,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:40:22.360Z""}"
Cn9sRSvDKEJqrGHQa,24,selection,Selection,2021-08-19T19:40:28Z,180,MpNZTDuJTSAeWcmyd,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:40:28.601Z""}"
CQLWND7DzWYMJJEZ5,25,feedback,Feedback,2021-08-19T19:41:09Z,5,MpNZTDuJTSAeWcmyd,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:41:08.973Z""}"
gmME2f6aL37XiBrwM,26,selection,Selection,2021-08-19T19:41:14Z,180,i75vA5gkbT8zM8b97,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:41:14.631Z""}"
6H84ufCvpLJajXQiH,27,feedback,Feedback,2021-08-19T19:41:52Z,5,i75vA5gkbT8zM8b97,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:41:52.656Z""}"
E2d6fPSgusJNFLaW4,28,selection,Selection,2021-08-19T19:41:58Z,180,GvECueBxWrMAeHY6Y,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:41:58.627Z""}"
x74YDgnDAZzCkLyXN,29,feedback,Feedback,2021-08-19T19:42:51Z,5,GvECueBxWrMAeHY6Y,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:42:50.885Z""}"
Ex7E5A3THbJcMv5eC,30,selection,Selection,2021-08-19T19:42:56Z,180,gkPetYkse3Jmed9Tt,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:42:56.664Z""}"
t9SxSbkDAhBtyA7pH,31,feedback,Feedback,2021-08-19T19:43:48Z,5,gkPetYkse3Jmed9Tt,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:43:48.410Z""}"
v6gkz6A8APK4S89oK,32,selection,Selection,2021-08-19T19:43:54Z,180,vCL9Cu9pQmxFMkTer,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:43:54.661Z""}"
jZaGmp267hLoZAX8z,33,feedback,Feedback,,5,vCL9Cu9pQmxFMkTer,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
X848fTZLd2Pm3Ajv7,34,selection,Selection,,180,8hSCptbvpSwQC9mtx,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
vsETyMcpJ5CWftsge,35,feedback,Feedback,,5,8hSCptbvpSwQC9mtx,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
BjCZ7JjPi9fyykkfu,36,selection,Selection,,180,tuMfyYDAAHYNBRb2H,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
6dsc4mqtw3XhQhium,37,feedback,Feedback,,5,tuMfyYDAAHYNBRb2H,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
iqijqBm8c3dnJEHN6,38,selection,Selection,,180,tvYoFaXZRDQ2BqivE,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
tejjdZJYH5Tmvg9hD,39,feedback,Feedback,,5,tvYoFaXZRDQ2BqivE,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
557C6G5Bja94XixqL,40,selection,Selection,,180,J8Rg3cbo6eyMPndnY,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
Mbo7ukRz4NYHCw7mS,41,feedback,Feedback,,5,J8Rg3cbo6eyMPndnY,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
TehFjLqXffcuemBWA,42,selection,Selection,,180,o3FYJMhaJ5xjAQ2a5,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
SgDEDL5iNqZGETLCS,43,feedback,Feedback,,5,o3FYJMhaJ5xjAQ2a5,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
tSy5guFe6YDS3NWPZ,44,selection,Selection,,180,3PykGo9TujEnZjMJX,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
dM69N35zDyoe9uis7,45,feedback,Feedback,,5,3PykGo9TujEnZjMJX,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
SrA2b66wrBbY6kApQ,46,selection,Selection,,180,75NhNA667iFL2dtXu,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
M7c4iNCMqwdSobahA,47,feedback,Feedback,,5,75NhNA667iFL2dtXu,YGABm7kTsNdSBHTWW,2021-08-19T19:25:26Z,
Kv2rP2WLTx3aoZbfx,0,selection,Selection,2021-08-19T19:26:33Z,180,2P9dJdtFksZ6P4rAR,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:32.999Z""}"
u5bFDGfvhJbLGczRp,1,feedback,Feedback,2021-08-19T19:26:48Z,5,2P9dJdtFksZ6P4rAR,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:26:48.044Z""}"
p2dLtMMLmNgHGNNBa,2,selection,Selection,2021-08-19T19:26:54Z,180,yDnoXa4N2ZMWpXM3D,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:26:54.178Z""}"
HyhQQEQJoFAFAz67J,3,feedback,Feedback,2021-08-19T19:27:05Z,5,yDnoXa4N2ZMWpXM3D,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:04.925Z""}"
JadaNDM8ks432BokS,4,selection,Selection,2021-08-19T19:27:11Z,180,hTuf3m7pzru4ReRAD,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:27:10.976Z""}"
29mkaFqPoGF62KHdS,5,feedback,Feedback,2021-08-19T19:27:18Z,5,hTuf3m7pzru4ReRAD,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:18.130Z""}"
nTkBdWGhcSPpXJdKJ,6,selection,Selection,2021-08-19T19:27:24Z,180,Y8YazCz4Wh76666sk,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:27:24.235Z""}"
DwJ9PNGzqKwW4MoD7,7,feedback,Feedback,2021-08-19T19:27:31Z,5,Y8YazCz4Wh76666sk,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:31.307Z""}"
XjtwncpLjjyi3geA5,8,selection,Selection,2021-08-19T19:27:37Z,180,FEFyRBcAnCi7GFD6W,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:27:37.017Z""}"
GCb8Wb5yokGd3ukot,9,feedback,Feedback,2021-08-19T19:27:42Z,5,FEFyRBcAnCi7GFD6W,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-08-19T19:27:42.345Z""}"
2e44eMoTKrTQYZPsZ,10,selection,Selection,2021-08-19T19:27:48Z,180,Pc2gPjq3sgSN53w5P,n7EdiTEdffTm64G3T,2021-08-19T19:26:31Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-08-19T19:27:48.066Z""}"
